step,action,eef_pos,good,target_pos
261,[-0.25530875 -0.3         0.         -1.        ],[-0.07337914 -0.01136729],True,[-0.12576488 -0.07393934]
262,[-0.25530875 -0.3         0.         -1.        ],[-0.07672825 -0.01525131],True,[-0.12576488 -0.07393934]
263,[-0.25530875 -0.3         0.         -1.        ],[-0.08007708 -0.01913673],True,[-0.12576488 -0.07393934]
264,[-0.25530875 -0.3         0.         -1.        ],[-0.08342572 -0.02302349],True,[-0.12576488 -0.07393934]
265,[-0.25530875 -0.3         0.         -1.        ],[-0.08677425 -0.02691153],True,[-0.12576488 -0.07393934]
266,[-0.25530875 -0.3         0.         -1.        ],[-0.09012274 -0.03080082],True,[-0.12576488 -0.07393934]
267,[-0.25530875 -0.3         0.         -1.        ],[-0.09347128 -0.03469129],True,[-0.12576488 -0.07393934]
268,[-0.25530875 -0.3         0.         -1.        ],[-0.0968194  -0.03857915],True,[-0.12576488 -0.07393934]
269,[-0.25530875 -0.3         0.         -1.        ],[-0.10016723 -0.04247064],True,[-0.12576488 -0.07393934]
270,[-0.25530875 -0.3         0.         -1.        ],[-0.10351517 -0.04636714],True,[-0.12576488 -0.07393934]
271,[-0.25530875 -0.3         0.         -1.        ],[-0.10686326 -0.05026661],True,[-0.12576488 -0.07393934]
272,[-0.25530875 -0.3         0.         -1.        ],[-0.11021139 -0.05416741],True,[-0.12576488 -0.07393934]
273,[-0.25530875 -0.3         0.         -1.        ],[-0.11355939 -0.05806866],True,[-0.12576488 -0.07393934]
274,[-0.25530875 -0.3         0.         -1.        ],[-0.11690709 -0.06196995],True,[-0.12576488 -0.07393934]
275,[ 0  0  0 -1],[-0.11883613 -0.06408994],True,[-0.12576488 -0.07393934]
276,[ 0  0  0 -1],[-0.11964903 -0.06463078],True,[-0.12576488 -0.07393934]
277,[ 0  0  0 -1],[-0.12020422 -0.06478914],True,[-0.12576488 -0.07393934]
278,[ 0  0  0 -1],[-0.12061888 -0.06482265],True,[-0.12576488 -0.07393934]
279,[ 0  0  0 -1],[-0.12092178 -0.06481791],True,[-0.12576488 -0.07393934]
280,[ 0  0  0 -1],[-0.12111999 -0.06480271],True,[-0.12576488 -0.07393934]
281,[ 0  0  0 -1],[-0.12124229 -0.06478652],True,[-0.12576488 -0.07393934]
282,[ 0  0  0 -1],[-0.12133255 -0.06477131],True,[-0.12576488 -0.07393934]
283,[ 0  0  0 -1],[-0.12141495 -0.06475731],True,[-0.12576488 -0.07393934]
284,[ 0  0  0 -1],[-0.12148335 -0.06474605],True,[-0.12576488 -0.07393934]
285,[ 0  0  0 -1],[-0.12153796 -0.06473762],True,[-0.12576488 -0.07393934]
286,[ 0  0  0 -1],[-0.12158099 -0.0647316 ],True,[-0.12576488 -0.07393934]
287,[ 0  0  0 -1],[-0.12161482 -0.0647279 ],True,[-0.12576488 -0.07393934]
288,[ 0  0  0 -1],[-0.1216415  -0.06472639],True,[-0.12576488 -0.07393934]
289,[ 0  0  0 -1],[-0.12166256 -0.06472613],True,[-0.12576488 -0.07393934]
290,[ 0  0  0 -1],[-0.12167923 -0.06472639],True,[-0.12576488 -0.07393934]
291,[ 0  0  0 -1],[-0.12169248 -0.06472689],True,[-0.12576488 -0.07393934]
292,[ 0  0  0 -1],[-0.12170309 -0.06472751],True,[-0.12576488 -0.07393934]
293,[ 0  0  0 -1],[-0.12171179 -0.06472813],True,[-0.12576488 -0.07393934]
294,[ 0  0  0 -1],[-0.12171975 -0.06472854],True,[-0.12576488 -0.07393934]
295,[ 0  0  0 -1],[-0.12172721 -0.06472883],True,[-0.12576488 -0.07393934]
296,[ 0  0  0 -1],[-0.12173422 -0.06472913],True,[-0.12576488 -0.07393934]
297,[ 0  0  0 -1],[-0.1217408  -0.06472945],True,[-0.12576488 -0.07393934]
298,[ 0  0  0 -1],[-0.12174698 -0.06472978],True,[-0.12576488 -0.07393934]
299,[ 0  0  0 -1],[-0.12175279 -0.06473012],True,[-0.12576488 -0.07393934]
300,[ 0  0  0 -1],[-0.12175825 -0.06473047],True,[-0.12576488 -0.07393934]
301,[ 0  0  0 -1],[-0.12176338 -0.06473083],True,[-0.12576488 -0.07393934]
302,[ 0  0  0 -1],[-0.1217682 -0.0647312],True,[-0.12576488 -0.07393934]
