step,action,eef_pos,good,target_pos
325,[-0.07542254  0.3         0.         -1.        ],[-0.14189034  0.02188559],False,[-0.12576488 -0.07393934]
326,[-0.07542254  0.3         0.         -1.        ],[-0.1428474   0.02581885],False,[-0.12576488 -0.07393934]
327,[-0.07542254  0.3         0.         -1.        ],[-0.14380281  0.02975365],False,[-0.12576488 -0.07393934]
328,[-0.07542254  0.3         0.         -1.        ],[-0.14475682  0.03369007],False,[-0.12576488 -0.07393934]
329,[-0.07542254  0.3         0.         -1.        ],[-0.1457097   0.03762812],False,[-0.12576488 -0.07393934]
330,[-0.07542254  0.3         0.         -1.        ],[-0.14666168  0.04156785],False,[-0.12576488 -0.07393934]
331,[-0.07542254  0.3         0.         -1.        ],[-0.14761299  0.04550927],False,[-0.12576488 -0.07393934]
332,[-0.07542254  0.3         0.         -1.        ],[-0.14856384  0.04945238],False,[-0.12576488 -0.07393934]
333,[-0.07542254  0.3         0.         -1.        ],[-0.14951441  0.0533972 ],False,[-0.12576488 -0.07393934]
334,[-0.07542254  0.3         0.         -1.        ],[-0.15046488  0.05734369],False,[-0.12576488 -0.07393934]
335,[-0.07542254  0.3         0.         -1.        ],[-0.15141519  0.06129187],False,[-0.12576488 -0.07393934]
336,[-0.07542254  0.3         0.         -1.        ],[-0.1523667   0.06524148],False,[-0.12576488 -0.07393934]
337,[-0.07542254  0.3         0.         -1.        ],[-0.15332149  0.06919209],False,[-0.12576488 -0.07393934]
338,[-0.07542254  0.3         0.         -1.        ],[-0.15428063  0.07314341],False,[-0.12576488 -0.07393934]
339,[-0.07542254  0.3         0.         -1.        ],[-0.15524483  0.07709516],False,[-0.12576488 -0.07393934]
340,[-0.07542254  0.3         0.         -1.        ],[-0.15621464  0.08104708],False,[-0.12576488 -0.07393934]
341,[-0.07542254  0.3         0.         -1.        ],[-0.15720898  0.08499336],False,[-0.12576488 -0.07393934]
342,[-0.07542254  0.3         0.         -1.        ],[-0.15823781  0.08893033],False,[-0.12576488 -0.07393934]
343,[-0.07542254  0.3         0.         -1.        ],[-0.15928107  0.09286241],False,[-0.12576488 -0.07393934]
344,[-0.07542254  0.3         0.         -1.        ],[-0.16033515  0.09678953],False,[-0.12576488 -0.07393934]
345,[-0.07542254  0.3         0.         -1.        ],[-0.16139845  0.10071307],False,[-0.12576488 -0.07393934]
346,[-0.07542254  0.3         0.         -1.        ],[-0.16246935  0.10463343],False,[-0.12576488 -0.07393934]
347,[-0.07542254  0.3         0.         -1.        ],[-0.16354714  0.10855072],False,[-0.12576488 -0.07393934]
348,[-0.07542254  0.3         0.         -1.        ],[-0.16463161  0.11246495],False,[-0.12576488 -0.07393934]
349,[-0.07542254  0.3         0.         -1.        ],[-0.1657228   0.11637601],False,[-0.12576488 -0.07393934]
350,[-0.07542254  0.3         0.         -1.        ],[-0.16682092  0.12028367],False,[-0.12576488 -0.07393934]
351,[-0.07542254  0.3         0.         -1.        ],[-0.16792615  0.12418768],False,[-0.12576488 -0.07393934]
352,[-0.07542254  0.3         0.         -1.        ],[-0.1690386   0.12808778],False,[-0.12576488 -0.07393934]
353,[-0.07542254  0.3         0.         -1.        ],[-0.17015835  0.1319837 ],False,[-0.12576488 -0.07393934]
354,[-0.07542254  0.3         0.         -1.        ],[-0.17128543  0.13587516],False,[-0.12576488 -0.07393934]
355,[-0.07542254  0.3         0.         -1.        ],[-0.17241987  0.1397619 ],False,[-0.12576488 -0.07393934]
356,[-0.07542254  0.3         0.         -1.        ],[-0.17356168  0.14364362],False,[-0.12576488 -0.07393934]
357,[-0.07542254  0.3         0.         -1.        ],[-0.17471094  0.14752022],False,[-0.12576488 -0.07393934]
358,[-0.07542254  0.3         0.         -1.        ],[-0.17587042  0.15139256],False,[-0.12576488 -0.07393934]
359,[-0.07542254  0.3         0.         -1.        ],[-0.17704509  0.15525824],False,[-0.12576488 -0.07393934]
360,[-0.07542254  0.3         0.         -1.        ],[-0.17823411  0.15911253],False,[-0.12576488 -0.07393934]
361,[-0.07542254  0.3         0.         -1.        ],[-0.17943474  0.16295527],False,[-0.12576488 -0.07393934]
