step,action,eef_pos,good,target_pos
28,[-0.3        -0.19236356  0.         -1.        ],[ 0.01326948 -0.00016656],False,[0.13857137 0.07270376]
29,[-0.3        -0.19236356  0.         -1.        ],[ 0.00935902 -0.00260302],False,[0.13857137 0.07270376]
30,[-0.3        -0.19236356  0.         -1.        ],[ 0.00545164 -0.00504048],False,[0.13857137 0.07270376]
31,[-0.3        -0.19236356  0.         -1.        ],[ 0.00154622 -0.00747897],False,[0.13857137 0.07270376]
32,[-0.3        -0.19236356  0.         -1.        ],[-0.00235803 -0.00991855],False,[0.13857137 0.07270376]
33,[-0.3        -0.19236356  0.         -1.        ],[-0.00626169 -0.01235926],False,[0.13857137 0.07270376]
34,[-0.3        -0.19236356  0.         -1.        ],[-0.01016514 -0.01480114],False,[0.13857137 0.07270376]
35,[-0.3        -0.19236356  0.         -1.        ],[-0.0140686  -0.01724421],False,[0.13857137 0.07270376]
36,[-0.3        -0.19236356  0.         -1.        ],[-0.01797218 -0.01968852],False,[0.13857137 0.07270376]
37,[-0.3        -0.19236356  0.         -1.        ],[-0.02187589 -0.0221341 ],False,[0.13857137 0.07270376]
38,[-0.3        -0.19236356  0.         -1.        ],[-0.02577971 -0.02458098],False,[0.13857137 0.07270376]
39,[-0.3        -0.19236356  0.         -1.        ],[-0.02968356 -0.02702921],False,[0.13857137 0.07270376]
40,[-0.3        -0.19236356  0.         -1.        ],[-0.03358737 -0.02947882],False,[0.13857137 0.07270376]
41,[-0.3        -0.19236356  0.         -1.        ],[-0.03749105 -0.03192985],False,[0.13857137 0.07270376]
42,[-0.3        -0.19236356  0.         -1.        ],[-0.04139455 -0.03438233],False,[0.13857137 0.07270376]
43,[-0.3        -0.19236356  0.         -1.        ],[-0.0452978  -0.03683629],False,[0.13857137 0.07270376]
44,[-0.3        -0.19236356  0.         -1.        ],[-0.04920078 -0.03929176],False,[0.13857137 0.07270376]
45,[-0.3        -0.19236356  0.         -1.        ],[-0.05310346 -0.04174876],False,[0.13857137 0.07270376]
46,[-0.3        -0.19236356  0.         -1.        ],[-0.05700586 -0.04420731],False,[0.13857137 0.07270376]
47,[-0.3        -0.19236356  0.         -1.        ],[-0.060908   -0.04666743],False,[0.13857137 0.07270376]
48,[-0.3        -0.19236356  0.         -1.        ],[-0.0648099  -0.04912912],False,[0.13857137 0.07270376]
49,[-0.3        -0.19236356  0.         -1.        ],[-0.06871164 -0.05159238],False,[0.13857137 0.07270376]
50,[-0.3        -0.19236356  0.         -1.        ],[-0.07261325 -0.05405721],False,[0.13857137 0.07270376]
51,[-0.3        -0.19236356  0.         -1.        ],[-0.07651483 -0.0565236 ],False,[0.13857137 0.07270376]
52,[-0.3        -0.19236356  0.         -1.        ],[-0.08041643 -0.05899153],False,[0.13857137 0.07270376]
53,[-0.3        -0.19236356  0.         -1.        ],[-0.08431815 -0.06146098],False,[0.13857137 0.07270376]
54,[-0.3        -0.19236356  0.         -1.        ],[-0.08821984 -0.06393029],False,[0.13857137 0.07270376]
55,[-0.3        -0.19236356  0.         -1.        ],[-0.09212222 -0.06640267],False,[0.13857137 0.07270376]
56,[-0.3        -0.19236356  0.         -1.        ],[-0.09602625 -0.06888141],False,[0.13857137 0.07270376]
57,[-0.3        -0.19236356  0.         -1.        ],[-0.09993237 -0.07136601],False,[0.13857137 0.07270376]
58,[-0.3        -0.19236356  0.         -1.        ],[-0.1038404 -0.073854 ],False,[0.13857137 0.07270376]
59,[-0.3        -0.19236356  0.         -1.        ],[-0.10775004 -0.0763436 ],False,[0.13857137 0.07270376]
60,[-0.3        -0.19236356  0.         -1.        ],[-0.11166091 -0.07883378],False,[0.13857137 0.07270376]
61,[-0.3        -0.19236356  0.         -1.        ],[-0.11557267 -0.08132397],False,[0.13857137 0.07270376]
62,[-0.3        -0.19236356  0.         -1.        ],[-0.11948497 -0.08381394],False,[0.13857137 0.07270376]
63,[-0.3        -0.19236356  0.         -1.        ],[-0.12339747 -0.08630364],False,[0.13857137 0.07270376]
64,[-0.3        -0.19236356  0.         -1.        ],[-0.12730986 -0.08879311],False,[0.13857137 0.07270376]
65,[-0.3        -0.19236356  0.         -1.        ],[-0.13122182 -0.09128243],False,[0.13857137 0.07270376]
66,[-0.3        -0.19236356  0.         -1.        ],[-0.13513298 -0.09377172],False,[0.13857137 0.07270376]
67,[-0.3        -0.19236356  0.         -1.        ],[-0.13904298 -0.09626107],False,[0.13857137 0.07270376]
68,[-0.3        -0.19236356  0.         -1.        ],[-0.1429514 -0.0987506],False,[0.13857137 0.07270376]
69,[-0.3        -0.19236356  0.         -1.        ],[-0.14685775 -0.10124042],False,[0.13857137 0.07270376]
70,[-0.3        -0.19236356  0.         -1.        ],[-0.15076151 -0.10373068],False,[0.13857137 0.07270376]
71,[-0.3        -0.19236356  0.         -1.        ],[-0.15466208 -0.10622156],False,[0.13857137 0.07270376]
72,[-0.3        -0.19236356  0.         -1.        ],[-0.15855878 -0.10871327],False,[0.13857137 0.07270376]
