step,action,eef_pos,good,target_pos
18,[-0.3        -0.24117152  0.         -1.        ],[0.00894949 0.12289953],False,[0.10633154 0.23295234]
19,[-0.3        -0.24117152  0.         -1.        ],[0.00489095 0.11980514],False,[0.10633154 0.23295234]
20,[-0.3        -0.24117152  0.         -1.        ],[0.00084956 0.11671754],False,[0.10633154 0.23295234]
21,[-0.3        -0.24117152  0.         -1.        ],[-0.00317451  0.11363564],False,[0.10633154 0.23295234]
22,[-0.3        -0.24117152  0.         -1.        ],[-0.00718218  0.11055832],False,[0.10633154 0.23295234]
23,[-0.3        -0.24117152  0.         -1.        ],[-0.01117507  0.10748446],False,[0.10633154 0.23295234]
24,[-0.3        -0.24117152  0.         -1.        ],[-0.01515517  0.10441309],False,[0.10633154 0.23295234]
25,[-0.3        -0.24117152  0.         -1.        ],[-0.01912458  0.10134332],False,[0.10633154 0.23295234]
26,[-0.3        -0.24117152  0.         -1.        ],[-0.02308536  0.09827444],False,[0.10633154 0.23295234]
27,[-0.3        -0.24117152  0.         -1.        ],[-0.02703942  0.09520585],False,[0.10633154 0.23295234]
28,[-0.3        -0.24117152  0.         -1.        ],[-0.03098839  0.09213708],False,[0.10633154 0.23295234]
29,[-0.3        -0.24117152  0.         -1.        ],[-0.03493365  0.08906777],False,[0.10633154 0.23295234]
30,[-0.3        -0.24117152  0.         -1.        ],[-0.0388763   0.08599762],False,[0.10633154 0.23295234]
31,[-0.3        -0.24117152  0.         -1.        ],[-0.04281717  0.08292644],False,[0.10633154 0.23295234]
32,[-0.3        -0.24117152  0.         -1.        ],[-0.04675688  0.07985405],False,[0.10633154 0.23295234]
33,[-0.3        -0.24117152  0.         -1.        ],[-0.05069582  0.07678034],False,[0.10633154 0.23295234]
34,[-0.3        -0.24117152  0.         -1.        ],[-0.05463425  0.07370521],False,[0.10633154 0.23295234]
35,[-0.3        -0.24117152  0.         -1.        ],[-0.05857227  0.07062858],False,[0.10633154 0.23295234]
36,[-0.3        -0.24117152  0.         -1.        ],[-0.06250992  0.06755038],False,[0.10633154 0.23295234]
37,[-0.3        -0.24117152  0.         -1.        ],[-0.06644715  0.06447057],False,[0.10633154 0.23295234]
38,[-0.3        -0.24117152  0.         -1.        ],[-0.0703839   0.06138907],False,[0.10633154 0.23295234]
39,[-0.3        -0.24117152  0.         -1.        ],[-0.07432007  0.05830585],False,[0.10633154 0.23295234]
40,[-0.3        -0.24117152  0.         -1.        ],[-0.07825556  0.05522084],False,[0.10633154 0.23295234]
41,[-0.3        -0.24117152  0.         -1.        ],[-0.08219028  0.05213402],False,[0.10633154 0.23295234]
42,[-0.3        -0.24117152  0.         -1.        ],[-0.08612415  0.04904532],False,[0.10633154 0.23295234]
43,[-0.3        -0.24117152  0.         -1.        ],[-0.09005712  0.04595473],False,[0.10633154 0.23295234]
44,[-0.3        -0.24117152  0.         -1.        ],[-0.09398915  0.0428622 ],False,[0.10633154 0.23295234]
45,[-0.3        -0.24117152  0.         -1.        ],[-0.09792023  0.03976773],False,[0.10633154 0.23295234]
46,[-0.3        -0.24117152  0.         -1.        ],[-0.10185039  0.03667132],False,[0.10633154 0.23295234]
47,[-0.3        -0.24117152  0.         -1.        ],[-0.10577966  0.03357297],False,[0.10633154 0.23295234]
48,[-0.3        -0.24117152  0.         -1.        ],[-0.10970811  0.03047273],False,[0.10633154 0.23295234]
49,[-0.3        -0.24117152  0.         -1.        ],[-0.11363583  0.02737066],False,[0.10633154 0.23295234]
50,[-0.3        -0.24117152  0.         -1.        ],[-0.11756292  0.02426684],False,[0.10633154 0.23295234]
51,[-0.3        -0.24117152  0.         -1.        ],[-0.12148953  0.02116141],False,[0.10633154 0.23295234]
52,[-0.3        -0.24117152  0.         -1.        ],[-0.12541579  0.01805453],False,[0.10633154 0.23295234]
53,[-0.3        -0.24117152  0.         -1.        ],[-0.12934185  0.0149464 ],False,[0.10633154 0.23295234]
54,[-0.3        -0.24117152  0.         -1.        ],[-0.13326789  0.01183729],False,[0.10633154 0.23295234]
55,[-0.3        -0.24117152  0.         -1.        ],[-0.13719405  0.0087275 ],False,[0.10633154 0.23295234]
56,[-0.3        -0.24117152  0.         -1.        ],[-0.14112047  0.00561739],False,[0.10633154 0.23295234]
57,[-0.3        -0.24117152  0.         -1.        ],[-0.14504726  0.00250762],False,[0.10633154 0.23295234]
58,[-0.3        -0.24117152  0.         -1.        ],[-0.14897454 -0.0005986 ],False,[0.10633154 0.23295234]
59,[-0.3        -0.24117152  0.         -1.        ],[-0.15290215 -0.0037032 ],False,[0.10633154 0.23295234]
60,[-0.3        -0.24117152  0.         -1.        ],[-0.1568297 -0.0068056],False,[0.10633154 0.23295234]
61,[-0.02247535 -0.3         0.         -1.        ],[-0.15923192 -0.01025891],False,[0.10633154 0.23295234]
62,[-0.02247535 -0.3         0.         -1.        ],[-0.16046311 -0.01402901],False,[0.10633154 0.23295234]
63,[-0.02247535 -0.3         0.         -1.        ],[-0.16144253 -0.01787876],False,[0.10633154 0.23295234]
64,[-0.02247535 -0.3         0.         -1.        ],[-0.16228318 -0.02176184],False,[0.10633154 0.23295234]
65,[-0.02247535 -0.3         0.         -1.        ],[-0.16300661 -0.02566444],False,[0.10633154 0.23295234]
66,[-0.02247535 -0.3         0.         -1.        ],[-0.16362373 -0.02958073],False,[0.10633154 0.23295234]
67,[-0.02247535 -0.3         0.         -1.        ],[-0.16414845 -0.0335074 ],False,[0.10633154 0.23295234]
68,[-0.02247535 -0.3         0.         -1.        ],[-0.1646547  -0.03743525],False,[0.10633154 0.23295234]
69,[-0.02247535 -0.3         0.         -1.        ],[-0.16514284 -0.04136353],False,[0.10633154 0.23295234]
70,[-0.02247535 -0.3         0.         -1.        ],[-0.16561535 -0.04529184],False,[0.10633154 0.23295234]
71,[-0.02247535 -0.3         0.         -1.        ],[-0.1660779  -0.04921952],False,[0.10633154 0.23295234]
72,[-0.02247535 -0.3         0.         -1.        ],[-0.16653526 -0.05314603],False,[0.10633154 0.23295234]
73,[-0.02247535 -0.3         0.         -1.        ],[-0.166991   -0.05707099],False,[0.10633154 0.23295234]
74,[-0.02247535 -0.3         0.         -1.        ],[-0.16744766 -0.06099404],False,[0.10633154 0.23295234]
75,[-0.02247535 -0.3         0.         -1.        ],[-0.16790685 -0.0649149 ],False,[0.10633154 0.23295234]
76,[-0.02247535 -0.3         0.         -1.        ],[-0.16836951 -0.06883337],False,[0.10633154 0.23295234]
77,[-0.02247535 -0.3         0.         -1.        ],[-0.16883602 -0.07274927],False,[0.10633154 0.23295234]
78,[-0.02247535 -0.3         0.         -1.        ],[-0.16930634 -0.07666248],False,[0.10633154 0.23295234]
79,[-0.02247535 -0.3         0.         -1.        ],[-0.16978019 -0.08057295],False,[0.10633154 0.23295234]
80,[-0.02247535 -0.3         0.         -1.        ],[-0.17025707 -0.08448063],False,[0.10633154 0.23295234]
81,[-0.02247535 -0.3         0.         -1.        ],[-0.17073671 -0.08838595],False,[0.10633154 0.23295234]
82,[-0.02247535 -0.3         0.         -1.        ],[-0.17122231 -0.09228981],False,[0.10633154 0.23295234]
83,[-0.02247535 -0.3         0.         -1.        ],[-0.17171514 -0.09618949],False,[0.10633154 0.23295234]
84,[-0.02247535 -0.3         0.         -1.        ],[-0.17221293 -0.10008369],False,[0.10633154 0.23295234]
85,[-0.02247535 -0.3         0.         -1.        ],[-0.17271334 -0.10397259],False,[0.10633154 0.23295234]
86,[-0.02247535 -0.3         0.         -1.        ],[-0.17321471 -0.10785675],False,[0.10633154 0.23295234]
87,[-0.02247535 -0.3         0.         -1.        ],[-0.1737158  -0.11173677],False,[0.10633154 0.23295234]
88,[-0.02247535 -0.3         0.         -1.        ],[-0.17421574 -0.11561314],False,[0.10633154 0.23295234]
89,[-0.02247535 -0.3         0.         -1.        ],[-0.1747138  -0.11948628],False,[0.10633154 0.23295234]
90,[-0.02247535 -0.3         0.         -1.        ],[-0.17520944 -0.12335647],False,[0.10633154 0.23295234]
91,[-0.02247535 -0.3         0.         -1.        ],[-0.17570219 -0.12722393],False,[0.10633154 0.23295234]
92,[-0.02247535 -0.3         0.         -1.        ],[-0.17619164 -0.13108882],False,[0.10633154 0.23295234]
93,[-0.02247535 -0.3         0.         -1.        ],[-0.17667746 -0.13495127],False,[0.10633154 0.23295234]
94,[-0.02247535 -0.3         0.         -1.        ],[-0.17715937 -0.13881141],False,[0.10633154 0.23295234]
95,[ 0.  0.  0. -1.],[-0.1774379  -0.14095247],False,[0.10633154 0.23295234]
96,[ 0.  0.  0. -1.],[-0.17745657 -0.14166477],False,[0.10633154 0.23295234]
97,[ 0.  0.  0. -1.],[-0.17741241 -0.14203095],False,[0.10633154 0.23295234]
98,[ 0.  0.  0. -1.],[-0.17737195 -0.14223146],False,[0.10633154 0.23295234]
99,[ 0.  0.  0. -1.],[-0.17735974 -0.14233225],False,[0.10633154 0.23295234]
100,[ 0.  0.  0. -1.],[-0.17736268 -0.14237921],False,[0.10633154 0.23295234]
101,[ 0.  0.  0. -1.],[-0.17736741 -0.14239833],False,[0.10633154 0.23295234]
102,[ 0.  0.  0. -1.],[-0.17737213 -0.14240206],False,[0.10633154 0.23295234]
103,[ 0.  0.  0. -1.],[-0.17737617 -0.1423977 ],False,[0.10633154 0.23295234]
104,[ 0.  0.  0. -1.],[-0.17737695 -0.14239114],False,[0.10633154 0.23295234]
105,[ 0.  0.  0. -1.],[-0.1773767  -0.14238564],False,[0.10633154 0.23295234]
106,[ 0.  0.  0. -1.],[-0.17737692 -0.14238206],False,[0.10633154 0.23295234]
107,[ 0.  0.  0. -1.],[-0.17737823 -0.14238029],False,[0.10633154 0.23295234]
108,[ 0.  0.  0. -1.],[-0.17738085 -0.14238007],False,[0.10633154 0.23295234]
109,[ 0.  0.  0. -1.],[-0.1773846  -0.14238095],False,[0.10633154 0.23295234]
110,[ 0.  0.  0. -1.],[-0.17738847 -0.14238201],False,[0.10633154 0.23295234]
111,[ 0.  0.  0. -1.],[-0.1773919  -0.14238311],False,[0.10633154 0.23295234]
112,[ 0.  0.  0. -1.],[-0.17739484 -0.14238424],False,[0.10633154 0.23295234]
113,[ 0.  0.  0. -1.],[-0.17739735 -0.1423854 ],False,[0.10633154 0.23295234]
114,[ 0.  0.  0. -1.],[-0.17739946 -0.14238659],False,[0.10633154 0.23295234]
115,[ 0.  0.  0. -1.],[-0.17740121 -0.14238781],False,[0.10633154 0.23295234]
116,[ 0.  0.  0. -1.],[-0.17740264 -0.14238904],False,[0.10633154 0.23295234]
117,[ 0.  0.  0. -1.],[-0.17740378 -0.14239029],False,[0.10633154 0.23295234]
118,[ 0.  0.  0. -1.],[-0.17740467 -0.14239155],False,[0.10633154 0.23295234]
119,[ 0.  0.  0. -1.],[-0.17740533 -0.14239283],False,[0.10633154 0.23295234]
120,[ 0.  0.  0. -1.],[-0.17740578 -0.14239411],False,[0.10633154 0.23295234]
121,[ 0.  0.  0. -1.],[-0.17740605 -0.14239539],False,[0.10633154 0.23295234]
122,[ 0.  0.  0. -1.],[-0.17740615 -0.14239668],False,[0.10633154 0.23295234]
123,[ 0.  0.  0. -1.],[-0.17740611 -0.14239798],False,[0.10633154 0.23295234]
124,[ 0.  0.  0. -1.],[-0.17740594 -0.14239927],False,[0.10633154 0.23295234]
125,[ 0.  0.  0. -1.],[-0.17740565 -0.14240057],False,[0.10633154 0.23295234]
126,[ 0.  0.  0. -1.],[-0.17740525 -0.14240186],False,[0.10633154 0.23295234]
127,[ 0.  0.  0. -1.],[-0.17740477 -0.14240315],False,[0.10633154 0.23295234]
128,[ 0.  0.  0. -1.],[-0.1774042  -0.14240443],False,[0.10633154 0.23295234]
129,[ 0.  0.  0. -1.],[-0.17740356 -0.14240572],False,[0.10633154 0.23295234]
130,[ 0.  0.  0. -1.],[-0.17740286 -0.14240699],False,[0.10633154 0.23295234]
131,[ 0.  0.  0. -1.],[-0.1774021  -0.14240826],False,[0.10633154 0.23295234]
132,[ 0.  0.  0. -1.],[-0.17740129 -0.14240953],False,[0.10633154 0.23295234]
133,[ 0.  0.  0. -1.],[-0.17740043 -0.14241078],False,[0.10633154 0.23295234]
134,[ 0.  0.  0. -1.],[-0.17739954 -0.14241203],False,[0.10633154 0.23295234]
135,[ 0.  0.  0. -1.],[-0.17739862 -0.14241328],False,[0.10633154 0.23295234]
136,[ 0.  0.  0. -1.],[-0.17739766 -0.14241451],False,[0.10633154 0.23295234]
137,[ 0.  0.  0. -1.],[-0.17739669 -0.14241573],False,[0.10633154 0.23295234]
138,[ 0.  0.  0. -1.],[-0.17739569 -0.14241695],False,[0.10633154 0.23295234]
139,[ 0.  0.  0. -1.],[-0.17739467 -0.14241816],False,[0.10633154 0.23295234]
140,[ 0.  0.  0. -1.],[-0.17739364 -0.14241935],False,[0.10633154 0.23295234]
141,[ 0.  0.  0. -1.],[-0.17739262 -0.14242054],False,[0.10633154 0.23295234]
142,[ 0.  0.  0. -1.],[-0.1773916  -0.14242172],False,[0.10633154 0.23295234]
143,[ 0.  0.  0. -1.],[-0.1773906  -0.14242288],False,[0.10633154 0.23295234]
144,[ 0.  0.  0. -1.],[-0.17738961 -0.14242404],False,[0.10633154 0.23295234]
145,[ 0.  0.  0. -1.],[-0.17738862 -0.14242518],False,[0.10633154 0.23295234]
146,[ 0.  0.  0. -1.],[-0.17738765 -0.14242632],False,[0.10633154 0.23295234]
147,[ 0.  0.  0. -1.],[-0.17738669 -0.14242744],False,[0.10633154 0.23295234]
148,[ 0.  0.  0. -1.],[-0.17738575 -0.14242855],False,[0.10633154 0.23295234]
149,[ 0.  0.  0. -1.],[-0.17738481 -0.14242965],False,[0.10633154 0.23295234]
150,[ 0.  0.  0. -1.],[-0.17738388 -0.14243074],False,[0.10633154 0.23295234]
151,[ 0.  0.  0. -1.],[-0.17738296 -0.14243183],False,[0.10633154 0.23295234]
152,[ 0.  0.  0. -1.],[-0.17738205 -0.1424329 ],False,[0.10633154 0.23295234]
