step,action,eef_pos,good,target_pos
38,[-0.3         0.00178294  0.         -1.        ],[-0.03269692  0.01919213],False,[0.11493764 0.02039409]
39,[-0.3         0.00178294  0.         -1.        ],[-0.03657966  0.01917018],False,[0.11493764 0.02039409]
40,[-0.3         0.00178294  0.         -1.        ],[-0.04046234  0.01914861],False,[0.11493764 0.02039409]
41,[-0.3         0.00178294  0.         -1.        ],[-0.04434493  0.01912739],False,[0.11493764 0.02039409]
42,[-0.3         0.00178294  0.         -1.        ],[-0.04822737  0.0191065 ],False,[0.11493764 0.02039409]
43,[-0.3         0.00178294  0.         -1.        ],[-0.05210964  0.01908593],False,[0.11493764 0.02039409]
44,[-0.3         0.00178294  0.         -1.        ],[-0.05599171  0.01906565],False,[0.11493764 0.02039409]
45,[-0.3         0.00178294  0.         -1.        ],[-0.05987356  0.01904563],False,[0.11493764 0.02039409]
46,[-0.3         0.00178294  0.         -1.        ],[-0.06375517  0.01902584],False,[0.11493764 0.02039409]
47,[-0.3         0.00178294  0.         -1.        ],[-0.06763656  0.01900625],False,[0.11493764 0.02039409]
48,[-0.3         0.00178294  0.         -1.        ],[-0.07151772  0.01898682],False,[0.11493764 0.02039409]
49,[-0.3         0.00178294  0.         -1.        ],[-0.07539866  0.01896753],False,[0.11493764 0.02039409]
50,[-0.3         0.00178294  0.         -1.        ],[-0.07927939  0.01894831],False,[0.11493764 0.02039409]
51,[-0.3         0.00178294  0.         -1.        ],[-0.08315993  0.01892913],False,[0.11493764 0.02039409]
52,[-0.3         0.00178294  0.         -1.        ],[-0.08704029  0.01890993],False,[0.11493764 0.02039409]
53,[-0.3         0.00178294  0.         -1.        ],[-0.09092048  0.01889065],False,[0.11493764 0.02039409]
54,[-0.3         0.00178294  0.         -1.        ],[-0.09480056  0.01887165],False,[0.11493764 0.02039409]
55,[-0.3         0.23672834  0.         -1.        ],[-0.09868735  0.02019466],False,[0.11493764 0.02039409]
56,[-0.3         0.23672834  0.         -1.        ],[-0.10259314  0.02264801],False,[0.11493764 0.02039409]
57,[-0.3         0.23672834  0.         -1.        ],[-0.10650986  0.0254024 ],False,[0.11493764 0.02039409]
58,[-0.3         0.23672834  0.         -1.        ],[-0.11043228  0.02830388],False,[0.11493764 0.02039409]
59,[-0.3         0.23672834  0.         -1.        ],[-0.11435737  0.03128455],False,[0.11493764 0.02039409]
60,[-0.3         0.23672834  0.         -1.        ],[-0.11828359  0.03431389],False,[0.11493764 0.02039409]
61,[-0.3         0.23672834  0.         -1.        ],[-0.12221026  0.03737065],False,[0.11493764 0.02039409]
62,[-0.3         0.23672834  0.         -1.        ],[-0.12613676  0.04043961],False,[0.11493764 0.02039409]
63,[-0.3         0.23672834  0.         -1.        ],[-0.13006258  0.04351186],False,[0.11493764 0.02039409]
64,[-0.3         0.23672834  0.         -1.        ],[-0.13398724  0.04658292],False,[0.11493764 0.02039409]
65,[-0.3         0.23672834  0.         -1.        ],[-0.13791034  0.04965089],False,[0.11493764 0.02039409]
66,[-0.3         0.23672834  0.         -1.        ],[-0.14183143  0.05271532],False,[0.11493764 0.02039409]
67,[-0.3         0.23672834  0.         -1.        ],[-0.14575003  0.05577641],False,[0.11493764 0.02039409]
68,[-0.3         0.23672834  0.         -1.        ],[-0.14966552  0.0588346 ],False,[0.11493764 0.02039409]
69,[-0.3         0.23672834  0.         -1.        ],[-0.15357718  0.06189042],False,[0.11493764 0.02039409]
70,[-0.3         0.23672834  0.         -1.        ],[-0.15748414  0.06494434],False,[0.11493764 0.02039409]
