step,action,eef_pos,good,target_pos
166,[ 0  0  0 -1],[0.12829358 0.05212183],True,[0.13274966 0.05677501]
167,[ 0  0  0 -1],[0.12829487 0.05212082],True,[0.13274966 0.05677501]
168,[ 0  0  0 -1],[0.12829614 0.05211981],True,[0.13274966 0.05677501]
169,[ 0  0  0 -1],[0.1282974  0.05211882],True,[0.13274966 0.05677501]
170,[ 0  0  0 -1],[0.12829864 0.05211783],True,[0.13274966 0.05677501]
171,[ 0  0  0 -1],[0.12829987 0.05211686],True,[0.13274966 0.05677501]
172,[ 0  0  0 -1],[0.12830108 0.05211589],True,[0.13274966 0.05677501]
173,[ 0  0  0 -1],[0.12830228 0.05211493],True,[0.13274966 0.05677501]
174,[ 0  0  0 -1],[0.12830346 0.05211398],True,[0.13274966 0.05677501]
175,[ 0  0  0 -1],[0.12830463 0.05211304],True,[0.13274966 0.05677501]
176,[ 0  0  0 -1],[0.12830579 0.05211211],True,[0.13274966 0.05677501]
177,[ 0  0  0 -1],[0.12830693 0.05211119],True,[0.13274966 0.05677501]
178,[ 0  0  0 -1],[0.12830806 0.05211027],True,[0.13274966 0.05677501]
179,[ 0  0  0 -1],[0.12830918 0.05210937],True,[0.13274966 0.05677501]
180,[ 0  0  0 -1],[0.12831028 0.05210847],True,[0.13274966 0.05677501]
181,[ 0  0  0 -1],[0.12831137 0.05210758],True,[0.13274966 0.05677501]
182,[ 0  0  0 -1],[0.12831245 0.0521067 ],True,[0.13274966 0.05677501]
183,[ 0  0  0 -1],[0.12831351 0.05210583],True,[0.13274966 0.05677501]
184,[ 0  0  0 -1],[0.12831456 0.05210496],True,[0.13274966 0.05677501]
185,[ 0  0  0 -1],[0.1283156  0.05210411],True,[0.13274966 0.05677501]
186,[ 0  0  0 -1],[0.12831663 0.05210326],True,[0.13274966 0.05677501]
187,[ 0  0  0 -1],[0.12831765 0.05210242],True,[0.13274966 0.05677501]
188,[ 0  0  0 -1],[0.12831865 0.05210158],True,[0.13274966 0.05677501]
189,[ 0  0  0 -1],[0.12831964 0.05210076],True,[0.13274966 0.05677501]
190,[ 0  0  0 -1],[0.12832062 0.05209994],True,[0.13274966 0.05677501]
191,[ 0  0  0 -1],[0.12832159 0.05209913],True,[0.13274966 0.05677501]
192,[ 0  0  0 -1],[0.12832255 0.05209833],True,[0.13274966 0.05677501]
193,[ 0  0  0 -1],[0.12832349 0.05209753],True,[0.13274966 0.05677501]
194,[ 0  0  0 -1],[0.12832443 0.05209675],True,[0.13274966 0.05677501]
195,[ 0  0  0 -1],[0.12832535 0.05209597],True,[0.13274966 0.05677501]
196,[ 0  0  0 -1],[0.12832626 0.05209519],True,[0.13274966 0.05677501]
197,[ 0  0  0 -1],[0.12832716 0.05209443],True,[0.13274966 0.05677501]
198,[ 0  0  0 -1],[0.12832806 0.05209367],True,[0.13274966 0.05677501]
199,[ 0  0  0 -1],[0.12832894 0.05209292],True,[0.13274966 0.05677501]
200,[ 0  0  0 -1],[0.12832981 0.05209217],True,[0.13274966 0.05677501]
201,[ 0  0  0 -1],[0.12833067 0.05209143],True,[0.13274966 0.05677501]
202,[ 0  0  0 -1],[0.12833152 0.0520907 ],True,[0.13274966 0.05677501]
203,[ 0  0  0 -1],[0.12833236 0.05208998],True,[0.13274966 0.05677501]
204,[ 0  0  0 -1],[0.12833319 0.05208926],True,[0.13274966 0.05677501]
205,[ 0  0  0 -1],[0.12833401 0.05208855],True,[0.13274966 0.05677501]
206,[ 0  0  0 -1],[0.12833482 0.05208784],True,[0.13274966 0.05677501]
207,[ 0  0  0 -1],[0.12833562 0.05208715],True,[0.13274966 0.05677501]
208,[ 0  0  0 -1],[0.12833641 0.05208645],True,[0.13274966 0.05677501]
209,[ 0  0  0 -1],[0.1283372  0.05208577],True,[0.13274966 0.05677501]
210,[ 0  0  0 -1],[0.12833797 0.05208509],True,[0.13274966 0.05677501]
211,[ 0  0  0 -1],[0.12833873 0.05208442],True,[0.13274966 0.05677501]
212,[ 0  0  0 -1],[0.12833949 0.05208375],True,[0.13274966 0.05677501]
213,[ 0  0  0 -1],[0.12834023 0.05208309],True,[0.13274966 0.05677501]
214,[ 0  0  0 -1],[0.12834097 0.05208244],True,[0.13274966 0.05677501]
215,[ 0  0  0 -1],[0.1283417  0.05208179],True,[0.13274966 0.05677501]
216,[ 0  0  0 -1],[0.12834242 0.05208115],True,[0.13274966 0.05677501]
217,[ 0  0  0 -1],[0.12834313 0.05208051],True,[0.13274966 0.05677501]
218,[ 0  0  0 -1],[0.12834384 0.05207988],True,[0.13274966 0.05677501]
219,[ 0  0  0 -1],[0.12834453 0.05207926],True,[0.13274966 0.05677501]
220,[ 0  0  0 -1],[0.12834522 0.05207864],True,[0.13274966 0.05677501]
221,[ 0  0  0 -1],[0.1283459  0.05207802],True,[0.13274966 0.05677501]
222,[ 0  0  0 -1],[0.12834657 0.05207742],True,[0.13274966 0.05677501]
223,[ 0  0  0 -1],[0.12834723 0.05207682],True,[0.13274966 0.05677501]
224,[ 0  0  0 -1],[0.12834789 0.05207622],True,[0.13274966 0.05677501]
225,[ 0  0  0 -1],[0.12834853 0.05207563],True,[0.13274966 0.05677501]
226,[ 0  0  0 -1],[0.12834917 0.05207504],True,[0.13274966 0.05677501]
227,[ 0  0  0 -1],[0.12834981 0.05207446],True,[0.13274966 0.05677501]
228,[ 0  0  0 -1],[0.12835043 0.05207389],True,[0.13274966 0.05677501]
229,[ 0  0  0 -1],[0.12835105 0.05207332],True,[0.13274966 0.05677501]
230,[ 0  0  0 -1],[0.12835166 0.05207276],True,[0.13274966 0.05677501]
231,[ 0  0  0 -1],[0.12835226 0.0520722 ],True,[0.13274966 0.05677501]
232,[ 0  0  0 -1],[0.12835286 0.05207164],True,[0.13274966 0.05677501]
233,[ 0  0  0 -1],[0.12835345 0.05207109],True,[0.13274966 0.05677501]
234,[ 0  0  0 -1],[0.12835403 0.05207055],True,[0.13274966 0.05677501]
235,[ 0  0  0 -1],[0.12835461 0.05207001],True,[0.13274966 0.05677501]
236,[ 0  0  0 -1],[0.12835518 0.05206948],True,[0.13274966 0.05677501]
237,[ 0  0  0 -1],[0.12835574 0.05206895],True,[0.13274966 0.05677501]
238,[ 0  0  0 -1],[0.12835629 0.05206843],True,[0.13274966 0.05677501]
239,[ 0  0  0 -1],[0.12835684 0.05206791],True,[0.13274966 0.05677501]
240,[ 0  0  0 -1],[0.12835738 0.05206739],True,[0.13274966 0.05677501]
241,[ 0  0  0 -1],[0.12835792 0.05206688],True,[0.13274966 0.05677501]
242,[ 0  0  0 -1],[0.12835845 0.05206638],True,[0.13274966 0.05677501]
243,[ 0  0  0 -1],[0.12835897 0.05206588],True,[0.13274966 0.05677501]
244,[ 0  0  0 -1],[0.12835949 0.05206538],True,[0.13274966 0.05677501]
245,[ 0  0  0 -1],[0.12836    0.05206489],True,[0.13274966 0.05677501]
246,[ 0  0  0 -1],[0.12836051 0.05206441],True,[0.13274966 0.05677501]
247,[ 0  0  0 -1],[0.12836101 0.05206392],True,[0.13274966 0.05677501]
248,[ 0  0  0 -1],[0.1283615  0.05206345],True,[0.13274966 0.05677501]
249,[ 0  0  0 -1],[0.12836199 0.05206297],True,[0.13274966 0.05677501]
250,[ 0  0  0 -1],[0.12836247 0.05206251],True,[0.13274966 0.05677501]
251,[ 0  0  0 -1],[0.12836294 0.05206204],True,[0.13274966 0.05677501]
252,[ 0  0  0 -1],[0.12836342 0.05206158],True,[0.13274966 0.05677501]
253,[ 0  0  0 -1],[0.12836388 0.05206112],True,[0.13274966 0.05677501]
254,[ 0  0  0 -1],[0.12836434 0.05206067],True,[0.13274966 0.05677501]
255,[ 0  0  0 -1],[0.12836479 0.05206022],True,[0.13274966 0.05677501]
256,[ 0  0  0 -1],[0.12836524 0.05205978],True,[0.13274966 0.05677501]
257,[ 0  0  0 -1],[0.12836569 0.05205934],True,[0.13274966 0.05677501]
258,[ 0  0  0 -1],[0.12836613 0.05205891],True,[0.13274966 0.05677501]
259,[ 0  0  0 -1],[0.12836656 0.05205847],True,[0.13274966 0.05677501]
260,[ 0  0  0 -1],[0.12836699 0.05205805],True,[0.13274966 0.05677501]
261,[ 0  0  0 -1],[0.12836741 0.05205762],True,[0.13274966 0.05677501]
262,[ 0  0  0 -1],[0.12836783 0.0520572 ],True,[0.13274966 0.05677501]
263,[ 0  0  0 -1],[0.12836824 0.05205679],True,[0.13274966 0.05677501]
264,[ 0  0  0 -1],[0.12836865 0.05205638],True,[0.13274966 0.05677501]
265,[ 0  0  0 -1],[0.12836905 0.05205597],True,[0.13274966 0.05677501]
266,[ 0  0  0 -1],[0.12836945 0.05205556],True,[0.13274966 0.05677501]
267,[ 0  0  0 -1],[0.12836985 0.05205516],True,[0.13274966 0.05677501]
268,[ 0  0  0 -1],[0.12837024 0.05205476],True,[0.13274966 0.05677501]
269,[ 0  0  0 -1],[0.12837062 0.05205437],True,[0.13274966 0.05677501]
270,[ 0  0  0 -1],[0.128371   0.05205398],True,[0.13274966 0.05677501]
271,[ 0  0  0 -1],[0.12837138 0.05205359],True,[0.13274966 0.05677501]
272,[ 0  0  0 -1],[0.12837175 0.05205321],True,[0.13274966 0.05677501]
273,[ 0  0  0 -1],[0.12837212 0.05205283],True,[0.13274966 0.05677501]
274,[ 0  0  0 -1],[0.12837248 0.05205246],True,[0.13274966 0.05677501]
275,[ 0  0  0 -1],[0.12837284 0.05205208],True,[0.13274966 0.05677501]
276,[ 0  0  0 -1],[0.12837319 0.05205171],True,[0.13274966 0.05677501]
277,[ 0  0  0 -1],[0.12837354 0.05205135],True,[0.13274966 0.05677501]
278,[ 0  0  0 -1],[0.12837389 0.05205099],True,[0.13274966 0.05677501]
279,[ 0  0  0 -1],[0.12837423 0.05205063],True,[0.13274966 0.05677501]
280,[ 0  0  0 -1],[0.12837457 0.05205027],True,[0.13274966 0.05677501]
281,[ 0  0  0 -1],[0.1283749  0.05204992],True,[0.13274966 0.05677501]
282,[ 0  0  0 -1],[0.12837523 0.05204957],True,[0.13274966 0.05677501]
283,[ 0  0  0 -1],[0.12837556 0.05204922],True,[0.13274966 0.05677501]
284,[ 0  0  0 -1],[0.12837588 0.05204888],True,[0.13274966 0.05677501]
285,[ 0  0  0 -1],[0.1283762  0.05204854],True,[0.13274966 0.05677501]
286,[ 0  0  0 -1],[0.12837652 0.0520482 ],True,[0.13274966 0.05677501]
287,[ 0  0  0 -1],[0.12837683 0.05204787],True,[0.13274966 0.05677501]
288,[ 0  0  0 -1],[0.12837714 0.05204754],True,[0.13274966 0.05677501]
289,[ 0  0  0 -1],[0.12837744 0.05204721],True,[0.13274966 0.05677501]
290,[ 0  0  0 -1],[0.12837774 0.05204689],True,[0.13274966 0.05677501]
291,[ 0  0  0 -1],[0.12837804 0.05204657],True,[0.13274966 0.05677501]
292,[ 0  0  0 -1],[0.12837833 0.05204625],True,[0.13274966 0.05677501]
293,[ 0  0  0 -1],[0.12837862 0.05204593],True,[0.13274966 0.05677501]
294,[ 0  0  0 -1],[0.12837891 0.05204562],True,[0.13274966 0.05677501]
295,[ 0  0  0 -1],[0.12837919 0.05204531],True,[0.13274966 0.05677501]
296,[ 0  0  0 -1],[0.12837947 0.052045  ],True,[0.13274966 0.05677501]
297,[ 0  0  0 -1],[0.12837975 0.0520447 ],True,[0.13274966 0.05677501]
298,[ 0  0  0 -1],[0.12838002 0.05204439],True,[0.13274966 0.05677501]
299,[ 0  0  0 -1],[0.12838029 0.05204409],True,[0.13274966 0.05677501]
300,[ 0  0  0 -1],[0.12838056 0.0520438 ],True,[0.13274966 0.05677501]
301,[ 0  0  0 -1],[0.12838082 0.0520435 ],True,[0.13274966 0.05677501]
302,[ 0  0  0 -1],[0.12838108 0.05204321],True,[0.13274966 0.05677501]
303,[ 0  0  0 -1],[0.12838134 0.05204293],True,[0.13274966 0.05677501]
304,[ 0  0  0 -1],[0.12838159 0.05204264],True,[0.13274966 0.05677501]
305,[ 0  0  0 -1],[0.12838185 0.05204236],True,[0.13274966 0.05677501]
306,[ 0  0  0 -1],[0.1283821  0.05204208],True,[0.13274966 0.05677501]
307,[ 0  0  0 -1],[0.12838234 0.0520418 ],True,[0.13274966 0.05677501]
308,[ 0  0  0 -1],[0.12838258 0.05204152],True,[0.13274966 0.05677501]
309,[ 0  0  0 -1],[0.12838282 0.05204125],True,[0.13274966 0.05677501]
310,[ 0  0  0 -1],[0.12838306 0.05204098],True,[0.13274966 0.05677501]
311,[ 0  0  0 -1],[0.1283833  0.05204071],True,[0.13274966 0.05677501]
312,[ 0  0  0 -1],[0.12838353 0.05204045],True,[0.13274966 0.05677501]
313,[ 0  0  0 -1],[0.12838376 0.05204018],True,[0.13274966 0.05677501]
314,[ 0  0  0 -1],[0.12838398 0.05203992],True,[0.13274966 0.05677501]
315,[ 0  0  0 -1],[0.12838421 0.05203966],True,[0.13274966 0.05677501]
316,[ 0  0  0 -1],[0.12838443 0.05203941],True,[0.13274966 0.05677501]
317,[ 0  0  0 -1],[0.12838465 0.05203915],True,[0.13274966 0.05677501]
318,[ 0  0  0 -1],[0.12838486 0.0520389 ],True,[0.13274966 0.05677501]
319,[ 0  0  0 -1],[0.12838508 0.05203865],True,[0.13274966 0.05677501]
320,[ 0  0  0 -1],[0.12838529 0.05203841],True,[0.13274966 0.05677501]
321,[ 0  0  0 -1],[0.1283855  0.05203816],True,[0.13274966 0.05677501]
322,[ 0  0  0 -1],[0.1283857  0.05203792],True,[0.13274966 0.05677501]
323,[ 0  0  0 -1],[0.12838591 0.05203768],True,[0.13274966 0.05677501]
324,[ 0  0  0 -1],[0.12838611 0.05203744],True,[0.13274966 0.05677501]
325,[ 0  0  0 -1],[0.12838631 0.0520372 ],True,[0.13274966 0.05677501]
326,[ 0  0  0 -1],[0.1283865  0.05203697],True,[0.13274966 0.05677501]
327,[ 0  0  0 -1],[0.1283867  0.05203674],True,[0.13274966 0.05677501]
328,[ 0  0  0 -1],[0.12838689 0.05203651],True,[0.13274966 0.05677501]
329,[ 0  0  0 -1],[0.12838708 0.05203628],True,[0.13274966 0.05677501]
330,[ 0  0  0 -1],[0.12838727 0.05203606],True,[0.13274966 0.05677501]
