step,action,eef_pos,good,target_pos
453,[ 0.01116035  0.3         0.         -1.        ],[ 0.13222403 -0.06925782],True,[0.13274966 0.05677501]
454,[ 0.01116035  0.3         0.         -1.        ],[ 0.13242382 -0.06538815],True,[0.13274966 0.05677501]
455,[ 0.01116035  0.3         0.         -1.        ],[ 0.13262408 -0.06151791],True,[0.13274966 0.05677501]
456,[ 0.01116035  0.3         0.         -1.        ],[ 0.13282486 -0.0576471 ],True,[0.13274966 0.05677501]
457,[ 0.01116035  0.3         0.         -1.        ],[ 0.13302616 -0.05377573],True,[0.13274966 0.05677501]
458,[ 0.01116035  0.3         0.         -1.        ],[ 0.13322801 -0.04990379],True,[0.13274966 0.05677501]
459,[ 0.01116035  0.3         0.         -1.        ],[ 0.13343043 -0.04603129],True,[0.13274966 0.05677501]
460,[ 0.01116035  0.3         0.         -1.        ],[ 0.13363345 -0.04215823],True,[0.13274966 0.05677501]
461,[ 0.01116035  0.3         0.         -1.        ],[ 0.13383709 -0.0382846 ],True,[0.13274966 0.05677501]
462,[ 0.01116035  0.3         0.         -1.        ],[ 0.13404179 -0.03441045],True,[0.13274966 0.05677501]
463,[ 0.01116035  0.3         0.         -1.        ],[ 0.13424791 -0.0305358 ],True,[0.13274966 0.05677501]
464,[ 0.01116035  0.3         0.         -1.        ],[ 0.13443881 -0.02665991],True,[0.13274966 0.05677501]
465,[ 0.01116035  0.3         0.         -1.        ],[ 0.13460375 -0.02278259],True,[0.13274966 0.05677501]
466,[ 0.01116035  0.3         0.         -1.        ],[ 0.13474931 -0.01890436],True,[0.13274966 0.05677501]
467,[ 0.01116035  0.3         0.         -1.        ],[ 0.13488015 -0.01502555],True,[0.13274966 0.05677501]
468,[ 0.01116035  0.3         0.         -1.        ],[ 0.13499544 -0.01114636],True,[0.13274966 0.05677501]
469,[ 0.01116035  0.3         0.         -1.        ],[ 0.13509545 -0.00726703],True,[0.13274966 0.05677501]
470,[ 0.01116035  0.3         0.         -1.        ],[ 0.13518255 -0.00338775],True,[0.13274966 0.05677501]
471,[ 0.01116035  0.3         0.         -1.        ],[0.13525906 0.00049132],True,[0.13274966 0.05677501]
472,[-0.01337545  0.3         0.         -1.        ],[0.13523292 0.00437003],True,[0.13274966 0.05677501]
473,[-0.01337545  0.3         0.         -1.        ],[0.13514034 0.00824875],True,[0.13274966 0.05677501]
474,[-0.01337545  0.3         0.         -1.        ],[0.13502355 0.01212753],True,[0.13274966 0.05677501]
475,[-0.01337545  0.3         0.         -1.        ],[0.13489422 0.01600628],True,[0.13274966 0.05677501]
476,[-0.01337545  0.3         0.         -1.        ],[0.13475895 0.01988507],True,[0.13274966 0.05677501]
477,[-0.01337545  0.3         0.         -1.        ],[0.13461885 0.02376386],True,[0.13274966 0.05677501]
478,[-0.01337545  0.3         0.         -1.        ],[0.13446841 0.02764235],True,[0.13274966 0.05677501]
479,[-0.01337545  0.3         0.         -1.        ],[0.13429521 0.03151997],True,[0.13274966 0.05677501]
480,[-0.01337545  0.3         0.         -1.        ],[0.13409503 0.03539627],True,[0.13274966 0.05677501]
481,[-0.01337545  0.3         0.         -1.        ],[0.13387042 0.0392711 ],True,[0.13274966 0.05677501]
482,[-0.01337545  0.3         0.         -1.        ],[0.13363324 0.04314487],True,[0.13274966 0.05677501]
483,[ 0  0  0 -1],[0.1334814  0.04538551],True,[0.13274966 0.05677501]
484,[ 0  0  0 -1],[0.13340975 0.04635909],True,[0.13274966 0.05677501]
485,[ 0  0  0 -1],[0.13336274 0.04698564],True,[0.13274966 0.05677501]
486,[ 0  0  0 -1],[0.13333213 0.04738053],True,[0.13274966 0.05677501]
487,[ 0  0  0 -1],[0.13331274 0.04762112],True,[0.13274966 0.05677501]
488,[ 0  0  0 -1],[0.13330022 0.0477707 ],True,[0.13274966 0.05677501]
489,[ 0  0  0 -1],[0.13329238 0.04786008],True,[0.13274966 0.05677501]
490,[ 0  0  0 -1],[0.13328765 0.04791069],True,[0.13274966 0.05677501]
491,[ 0  0  0 -1],[0.13328479 0.0479389 ],True,[0.13274966 0.05677501]
492,[ 0  0  0 -1],[0.13328278 0.04795745],True,[0.13274966 0.05677501]
493,[ 0  0  0 -1],[0.13328119 0.04797188],True,[0.13274966 0.05677501]
494,[ 0  0  0 -1],[0.13327973 0.04798601],True,[0.13274966 0.05677501]
495,[ 0  0  0 -1],[0.13327823 0.04800214],True,[0.13274966 0.05677501]
496,[ 0  0  0 -1],[0.13327658 0.04802138],True,[0.13274966 0.05677501]
497,[ 0  0  0 -1],[0.13327481 0.04804305],True,[0.13274966 0.05677501]
498,[ 0  0  0 -1],[0.13327304 0.04806471],True,[0.13274966 0.05677501]
499,[ 0  0  0 -1],[0.1332714  0.04808464],True,[0.13274966 0.05677501]
