step,action,eef_pos,good,target_pos
385,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12655838 -0.10556679],False,[0.13274966 0.05677501]
386,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12640762 -0.10941495],False,[0.13274966 0.05677501]
387,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12625877 -0.1132623 ],False,[0.13274966 0.05677501]
388,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12611167 -0.11710883],False,[0.13274966 0.05677501]
389,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12596613 -0.12095452],False,[0.13274966 0.05677501]
390,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12582201 -0.12479934],False,[0.13274966 0.05677501]
391,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12567912 -0.12864329],False,[0.13274966 0.05677501]
392,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12553734 -0.13248633],False,[0.13274966 0.05677501]
393,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12539653 -0.13632846],False,[0.13274966 0.05677501]
394,[ 0.00137149 -0.3         0.         -1.        ],[ 0.1252566  -0.14016965],False,[0.13274966 0.05677501]
395,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12511746 -0.14400989],False,[0.13274966 0.05677501]
396,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12497904 -0.14784917],False,[0.13274966 0.05677501]
397,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12484128 -0.15168749],False,[0.13274966 0.05677501]
398,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12470417 -0.15552484],False,[0.13274966 0.05677501]
399,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12456765 -0.1593612 ],False,[0.13274966 0.05677501]
400,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12443173 -0.16319659],False,[0.13274966 0.05677501]
401,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12429637 -0.16703099],False,[0.13274966 0.05677501]
402,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12416159 -0.17086441],False,[0.13274966 0.05677501]
403,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12402736 -0.17469685],False,[0.13274966 0.05677501]
404,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12389369 -0.1785283 ],False,[0.13274966 0.05677501]
405,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12376057 -0.18235877],False,[0.13274966 0.05677501]
406,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12362801 -0.18618826],False,[0.13274966 0.05677501]
407,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12349599 -0.19001676],False,[0.13274966 0.05677501]
408,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12336451 -0.19384428],False,[0.13274966 0.05677501]
409,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12323357 -0.19767082],False,[0.13274966 0.05677501]
410,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12310315 -0.20149637],False,[0.13274966 0.05677501]
411,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12297325 -0.20532093],False,[0.13274966 0.05677501]
412,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12284385 -0.20914451],False,[0.13274966 0.05677501]
413,[ 0.00137149 -0.3         0.         -1.        ],[ 0.12271494 -0.21296709],False,[0.13274966 0.05677501]
