step,action,eef_pos,good,target_pos
187,[-0.21321696  0.3         0.         -1.        ],[0.00031863 0.04486502],True,[-0.07439008  0.14642784]
188,[-0.21321696  0.3         0.         -1.        ],[-0.00246036  0.04874335],True,[-0.07439008  0.14642784]
189,[-0.21321696  0.3         0.         -1.        ],[-0.00523884  0.05262286],True,[-0.07439008  0.14642784]
190,[-0.21321696  0.3         0.         -1.        ],[-0.00801683  0.05650357],True,[-0.07439008  0.14642784]
191,[-0.21321696  0.3         0.         -1.        ],[-0.01079435  0.06038548],True,[-0.07439008  0.14642784]
192,[-0.21321696  0.3         0.         -1.        ],[-0.01357144  0.06426859],True,[-0.07439008  0.14642784]
193,[-0.21321696  0.3         0.         -1.        ],[-0.01634813  0.0681529 ],True,[-0.07439008  0.14642784]
194,[-0.21321696  0.3         0.         -1.        ],[-0.01912444  0.0720384 ],True,[-0.07439008  0.14642784]
195,[-0.21321696  0.3         0.         -1.        ],[-0.02190041  0.0759251 ],True,[-0.07439008  0.14642784]
196,[-0.21321696  0.3         0.         -1.        ],[-0.02467607  0.07981299],True,[-0.07439008  0.14642784]
197,[-0.21321696  0.3         0.         -1.        ],[-0.02745146  0.08370206],True,[-0.07439008  0.14642784]
198,[-0.21321696  0.3         0.         -1.        ],[-0.0302266  0.0875923],True,[-0.07439008  0.14642784]
199,[-0.21321696  0.3         0.         -1.        ],[-0.03300152  0.09148372],True,[-0.07439008  0.14642784]
200,[-0.21321696  0.3         0.         -1.        ],[-0.03577626  0.09537629],True,[-0.07439008  0.14642784]
201,[-0.21321696  0.3         0.         -1.        ],[-0.03855083  0.09927001],True,[-0.07439008  0.14642784]
202,[-0.21321696  0.3         0.         -1.        ],[-0.04132526  0.10316487],True,[-0.07439008  0.14642784]
203,[-0.21321696  0.3         0.         -1.        ],[-0.04409957  0.10706085],True,[-0.07439008  0.14642784]
204,[-0.21321696  0.3         0.         -1.        ],[-0.04687378  0.11095795],True,[-0.07439008  0.14642784]
205,[-0.21321696  0.3         0.         -1.        ],[-0.04964791  0.11485614],True,[-0.07439008  0.14642784]
206,[ 0.  0.  0. -1.],[-0.05124085  0.11702957],True,[-0.07439008  0.14642784]
207,[ 0.  0.  0. -1.],[-0.05190489  0.11773906],True,[-0.07439008  0.14642784]
208,[ 0.  0.  0. -1.],[-0.05234577  0.11807386],True,[-0.07439008  0.14642784]
209,[ 0.  0.  0. -1.],[-0.05266068  0.11823307],True,[-0.07439008  0.14642784]
210,[ 0.  0.  0. -1.],[-0.05287938  0.11830229],True,[-0.07439008  0.14642784]
211,[ 0.  0.  0. -1.],[-0.05301731  0.11833986],True,[-0.07439008  0.14642784]
212,[ 0.  0.  0. -1.],[-0.05309761  0.11836421],True,[-0.07439008  0.14642784]
213,[ 0.  0.  0. -1.],[-0.05315272  0.1183784 ],True,[-0.07439008  0.14642784]
214,[ 0.  0.  0. -1.],[-0.05320054  0.11838652],True,[-0.07439008  0.14642784]
215,[ 0.  0.  0. -1.],[-0.05324114  0.11839384],True,[-0.07439008  0.14642784]
216,[ 0.  0.  0. -1.],[-0.05327493  0.11840327],True,[-0.07439008  0.14642784]
217,[ 0.  0.  0. -1.],[-0.05330331  0.11841604],True,[-0.07439008  0.14642784]
218,[ 0.  0.  0. -1.],[-0.05332754  0.11843228],True,[-0.07439008  0.14642784]
219,[ 0.  0.  0. -1.],[-0.05334807  0.11844981],True,[-0.07439008  0.14642784]
220,[ 0.  0.  0. -1.],[-0.05336525  0.1184666 ],True,[-0.07439008  0.14642784]
221,[ 0.  0.  0. -1.],[-0.05337967  0.11848187],True,[-0.07439008  0.14642784]
222,[ 0.  0.  0. -1.],[-0.05339262  0.1184954 ],True,[-0.07439008  0.14642784]
223,[ 0.  0.  0. -1.],[-0.05340453  0.11850746],True,[-0.07439008  0.14642784]
224,[ 0.  0.  0. -1.],[-0.0534155   0.11851821],True,[-0.07439008  0.14642784]
225,[ 0.  0.  0. -1.],[-0.0534256  0.1185278],True,[-0.07439008  0.14642784]
226,[ 0.  0.  0. -1.],[-0.0534349   0.11853633],True,[-0.07439008  0.14642784]
227,[ 0.  0.  0. -1.],[-0.05344347  0.1185439 ],True,[-0.07439008  0.14642784]
228,[ 0.  0.  0. -1.],[-0.05345138  0.11855062],True,[-0.07439008  0.14642784]
229,[ 0.  0.  0. -1.],[-0.05345867  0.11855656],True,[-0.07439008  0.14642784]
230,[ 0.  0.  0. -1.],[-0.0534654  0.1185618],True,[-0.07439008  0.14642784]
231,[ 0.  0.  0. -1.],[-0.05347162  0.1185664 ],True,[-0.07439008  0.14642784]
232,[ 0.  0.  0. -1.],[-0.05347736  0.11857044],True,[-0.07439008  0.14642784]
233,[ 0.  0.  0. -1.],[-0.05348267  0.11857397],True,[-0.07439008  0.14642784]
234,[ 0.  0.  0. -1.],[-0.05348758  0.11857703],True,[-0.07439008  0.14642784]
235,[ 0.  0.  0. -1.],[-0.05349212  0.11857968],True,[-0.07439008  0.14642784]
236,[ 0.  0.  0. -1.],[-0.05349632  0.11858196],True,[-0.07439008  0.14642784]
237,[ 0.  0.  0. -1.],[-0.05350022  0.1185839 ],True,[-0.07439008  0.14642784]
238,[ 0.  0.  0. -1.],[-0.05350383  0.11858554],True,[-0.07439008  0.14642784]
239,[ 0.  0.  0. -1.],[-0.05350719  0.11858691],True,[-0.07439008  0.14642784]
240,[ 0.  0.  0. -1.],[-0.0535103   0.11858804],True,[-0.07439008  0.14642784]
241,[ 0.  0.  0. -1.],[-0.0535132   0.11858896],True,[-0.07439008  0.14642784]
242,[ 0.  0.  0. -1.],[-0.05351589  0.11858968],True,[-0.07439008  0.14642784]
243,[ 0.  0.  0. -1.],[-0.05351839  0.11859023],True,[-0.07439008  0.14642784]
244,[ 0.  0.  0. -1.],[-0.05352073  0.11859065],True,[-0.07439008  0.14642784]
245,[ 0.  0.  0. -1.],[-0.05352294  0.11859104],True,[-0.07439008  0.14642784]
246,[ 0.  0.  0. -1.],[-0.05352504  0.11859144],True,[-0.07439008  0.14642784]
247,[ 0.  0.  0. -1.],[-0.05352702  0.11859184],True,[-0.07439008  0.14642784]
248,[ 0.  0.  0. -1.],[-0.05352891  0.11859224],True,[-0.07439008  0.14642784]
249,[ 0.  0.  0. -1.],[-0.0535307   0.11859265],True,[-0.07439008  0.14642784]
250,[ 0.  0.  0. -1.],[-0.0535324   0.11859305],True,[-0.07439008  0.14642784]
251,[ 0.  0.  0. -1.],[-0.05353403  0.11859346],True,[-0.07439008  0.14642784]
252,[ 0.  0.  0. -1.],[-0.05353565  0.11859386],True,[-0.07439008  0.14642784]
253,[ 0.  0.  0. -1.],[-0.05353724  0.11859427],True,[-0.07439008  0.14642784]
254,[ 0.  0.  0. -1.],[-0.05353882  0.11859467],True,[-0.07439008  0.14642784]
255,[ 0.  0.  0. -1.],[-0.05354038  0.11859506],True,[-0.07439008  0.14642784]
256,[ 0.  0.  0. -1.],[-0.05354192  0.11859546],True,[-0.07439008  0.14642784]
257,[ 0.  0.  0. -1.],[-0.05354344  0.11859585],True,[-0.07439008  0.14642784]
258,[ 0.  0.  0. -1.],[-0.05354495  0.11859624],True,[-0.07439008  0.14642784]
259,[ 0.  0.  0. -1.],[-0.05354643  0.11859662],True,[-0.07439008  0.14642784]
260,[ 0.  0.  0. -1.],[-0.0535479   0.11859701],True,[-0.07439008  0.14642784]
261,[ 0.  0.  0. -1.],[-0.05354935  0.11859739],True,[-0.07439008  0.14642784]
262,[ 0.  0.  0. -1.],[-0.05355079  0.11859777],True,[-0.07439008  0.14642784]
263,[ 0.  0.  0. -1.],[-0.05355221  0.11859815],True,[-0.07439008  0.14642784]
264,[ 0.  0.  0. -1.],[-0.05355361  0.11859852],True,[-0.07439008  0.14642784]
265,[ 0.  0.  0. -1.],[-0.053555    0.11859889],True,[-0.07439008  0.14642784]
266,[ 0.  0.  0. -1.],[-0.05355637  0.11859926],True,[-0.07439008  0.14642784]
267,[ 0.  0.  0. -1.],[-0.05355772  0.11859963],True,[-0.07439008  0.14642784]
268,[ 0.  0.  0. -1.],[-0.05355906  0.1186    ],True,[-0.07439008  0.14642784]
269,[ 0.  0.  0. -1.],[-0.05356038  0.11860036],True,[-0.07439008  0.14642784]
270,[ 0.  0.  0. -1.],[-0.05356169  0.11860072],True,[-0.07439008  0.14642784]
271,[ 0.  0.  0. -1.],[-0.05356298  0.11860108],True,[-0.07439008  0.14642784]
272,[ 0.  0.  0. -1.],[-0.05356426  0.11860143],True,[-0.07439008  0.14642784]
273,[ 0.  0.  0. -1.],[-0.05356552  0.11860179],True,[-0.07439008  0.14642784]
274,[ 0.  0.  0. -1.],[-0.05356677  0.11860214],True,[-0.07439008  0.14642784]
275,[ 0.  0.  0. -1.],[-0.053568    0.11860248],True,[-0.07439008  0.14642784]
276,[ 0.  0.  0. -1.],[-0.05356922  0.11860283],True,[-0.07439008  0.14642784]
277,[ 0.  0.  0. -1.],[-0.05357043  0.11860317],True,[-0.07439008  0.14642784]
278,[ 0.  0.  0. -1.],[-0.05357162  0.11860352],True,[-0.07439008  0.14642784]
279,[ 0.  0.  0. -1.],[-0.05357279  0.11860386],True,[-0.07439008  0.14642784]
280,[ 0.  0.  0. -1.],[-0.05357396  0.11860419],True,[-0.07439008  0.14642784]
281,[ 0.  0.  0. -1.],[-0.0535751   0.11860453],True,[-0.07439008  0.14642784]
282,[ 0.  0.  0. -1.],[-0.05357624  0.11860486],True,[-0.07439008  0.14642784]
283,[ 0.  0.  0. -1.],[-0.05357736  0.11860519],True,[-0.07439008  0.14642784]
284,[ 0.  0.  0. -1.],[-0.05357847  0.11860552],True,[-0.07439008  0.14642784]
285,[ 0.  0.  0. -1.],[-0.05357957  0.11860584],True,[-0.07439008  0.14642784]
286,[ 0.  0.  0. -1.],[-0.05358065  0.11860617],True,[-0.07439008  0.14642784]
287,[ 0.  0.  0. -1.],[-0.05358173  0.11860649],True,[-0.07439008  0.14642784]
288,[ 0.  0.  0. -1.],[-0.05358278  0.11860681],True,[-0.07439008  0.14642784]
289,[ 0.  0.  0. -1.],[-0.05358383  0.11860713],True,[-0.07439008  0.14642784]
290,[ 0.  0.  0. -1.],[-0.05358487  0.11860744],True,[-0.07439008  0.14642784]
291,[ 0.  0.  0. -1.],[-0.05358589  0.11860775],True,[-0.07439008  0.14642784]
292,[ 0.  0.  0. -1.],[-0.0535869   0.11860807],True,[-0.07439008  0.14642784]
293,[ 0.  0.  0. -1.],[-0.0535879   0.11860837],True,[-0.07439008  0.14642784]
294,[ 0.  0.  0. -1.],[-0.05358888  0.11860868],True,[-0.07439008  0.14642784]
295,[ 0.  0.  0. -1.],[-0.05358986  0.11860899],True,[-0.07439008  0.14642784]
296,[ 0.  0.  0. -1.],[-0.05359082  0.11860929],True,[-0.07439008  0.14642784]
297,[ 0.  0.  0. -1.],[-0.05359178  0.11860959],True,[-0.07439008  0.14642784]
298,[ 0.  0.  0. -1.],[-0.05359272  0.11860989],True,[-0.07439008  0.14642784]
299,[ 0.  0.  0. -1.],[-0.05359365  0.11861018],True,[-0.07439008  0.14642784]
300,[ 0.  0.  0. -1.],[-0.05359457  0.11861048],True,[-0.07439008  0.14642784]
301,[ 0.  0.  0. -1.],[-0.05359548  0.11861077],True,[-0.07439008  0.14642784]
302,[ 0.  0.  0. -1.],[-0.05359638  0.11861106],True,[-0.07439008  0.14642784]
303,[ 0.  0.  0. -1.],[-0.05359726  0.11861135],True,[-0.07439008  0.14642784]
304,[ 0.  0.  0. -1.],[-0.05359814  0.11861163],True,[-0.07439008  0.14642784]
305,[ 0.  0.  0. -1.],[-0.05359901  0.11861192],True,[-0.07439008  0.14642784]
306,[ 0.  0.  0. -1.],[-0.05359987  0.1186122 ],True,[-0.07439008  0.14642784]
307,[ 0.  0.  0. -1.],[-0.05360072  0.11861248],True,[-0.07439008  0.14642784]
308,[ 0.  0.  0. -1.],[-0.05360155  0.11861276],True,[-0.07439008  0.14642784]
309,[ 0.  0.  0. -1.],[-0.05360238  0.11861303],True,[-0.07439008  0.14642784]
310,[ 0.  0.  0. -1.],[-0.0536032   0.11861331],True,[-0.07439008  0.14642784]
311,[ 0.  0.  0. -1.],[-0.05360401  0.11861358],True,[-0.07439008  0.14642784]
312,[ 0.  0.  0. -1.],[-0.05360481  0.11861385],True,[-0.07439008  0.14642784]
313,[ 0.  0.  0. -1.],[-0.0536056   0.11861412],True,[-0.07439008  0.14642784]
314,[ 0.  0.  0. -1.],[-0.05360638  0.11861439],True,[-0.07439008  0.14642784]
315,[ 0.  0.  0. -1.],[-0.05360715  0.11861465],True,[-0.07439008  0.14642784]
316,[ 0.  0.  0. -1.],[-0.05360791  0.11861491],True,[-0.07439008  0.14642784]
317,[ 0.  0.  0. -1.],[-0.05360866  0.11861518],True,[-0.07439008  0.14642784]
318,[ 0.  0.  0. -1.],[-0.05360941  0.11861543],True,[-0.07439008  0.14642784]
319,[ 0.  0.  0. -1.],[-0.05361015  0.11861569],True,[-0.07439008  0.14642784]
