step,action,eef_pos,good,target_pos
459,[ 0.16662805 -0.3         0.         -1.        ],[-0.03057863  0.06610569],False,[-0.07439008  0.14642784]
460,[ 0.16662805 -0.3         0.         -1.        ],[-0.02856949  0.06214562],False,[-0.07439008  0.14642784]
461,[ 0.16662805 -0.3         0.         -1.        ],[-0.02656029  0.05818788],False,[-0.07439008  0.14642784]
462,[ 0.16662805 -0.3         0.         -1.        ],[-0.02455094  0.05423234],False,[-0.07439008  0.14642784]
463,[ 0.16662805 -0.3         0.         -1.        ],[-0.02254135  0.05027893],False,[-0.07439008  0.14642784]
464,[ 0.16662805 -0.3         0.         -1.        ],[-0.02053145  0.04632761],False,[-0.07439008  0.14642784]
465,[ 0.16662805 -0.3         0.         -1.        ],[-0.01852114  0.04237839],False,[-0.07439008  0.14642784]
466,[ 0.16662805 -0.3         0.         -1.        ],[-0.01651036  0.03843125],False,[-0.07439008  0.14642784]
467,[ 0.16662805 -0.3         0.         -1.        ],[-0.01449904  0.03448622],False,[-0.07439008  0.14642784]
468,[ 0.16662805 -0.3         0.         -1.        ],[-0.01248713  0.03054331],False,[-0.07439008  0.14642784]
469,[ 0.16662805 -0.3         0.         -1.        ],[-0.01047457  0.02660251],False,[-0.07439008  0.14642784]
470,[ 0.16662805 -0.3         0.         -1.        ],[-0.00846133  0.02266384],False,[-0.07439008  0.14642784]
471,[ 0.16662805 -0.3         0.         -1.        ],[-0.00644738  0.0187273 ],False,[-0.07439008  0.14642784]
472,[ 0.16662805 -0.3         0.         -1.        ],[-0.00443269  0.01479288],False,[-0.07439008  0.14642784]
473,[ 0.16662805 -0.3         0.         -1.        ],[-0.00241724  0.01086058],False,[-0.07439008  0.14642784]
474,[ 0.16662805 -0.3         0.         -1.        ],[-0.00040103  0.0069304 ],False,[-0.07439008  0.14642784]
475,[ 0.16662805 -0.3         0.         -1.        ],[0.00161597 0.00300232],False,[-0.07439008  0.14642784]
476,[ 0.16662805 -0.3         0.         -1.        ],[ 0.00363375 -0.00092367],False,[-0.07439008  0.14642784]
477,[ 0.16662805 -0.3         0.         -1.        ],[ 0.00565233 -0.00484758],False,[-0.07439008  0.14642784]
478,[ 0.16662805 -0.3         0.         -1.        ],[ 0.00767169 -0.00876942],False,[-0.07439008  0.14642784]
479,[ 0.16662805 -0.3         0.         -1.        ],[ 0.00969185 -0.0126892 ],False,[-0.07439008  0.14642784]
480,[ 0.16662805 -0.3         0.         -1.        ],[ 0.01171279 -0.01660694],False,[-0.07439008  0.14642784]
481,[ 0.16662805 -0.3         0.         -1.        ],[ 0.01373452 -0.02052266],False,[-0.07439008  0.14642784]
482,[ 0.16662805 -0.3         0.         -1.        ],[ 0.01575703 -0.02443635],False,[-0.07439008  0.14642784]
483,[ 0.16662805 -0.3         0.         -1.        ],[ 0.01778032 -0.02834804],False,[-0.07439008  0.14642784]
484,[ 0.16662805 -0.3         0.         -1.        ],[ 0.01980437 -0.03225775],False,[-0.07439008  0.14642784]
485,[ 0.16662805 -0.3         0.         -1.        ],[ 0.02182919 -0.03616547],False,[-0.07439008  0.14642784]
486,[ 0.16662805 -0.3         0.         -1.        ],[ 0.02385476 -0.04007123],False,[-0.07439008  0.14642784]
487,[ 0.16662805 -0.3         0.         -1.        ],[ 0.02588107 -0.04397504],False,[-0.07439008  0.14642784]
488,[ 0.16662805 -0.3         0.         -1.        ],[ 0.02790811 -0.04787691],False,[-0.07439008  0.14642784]
489,[ 0.16662805 -0.3         0.         -1.        ],[ 0.02993586 -0.05177684],False,[-0.07439008  0.14642784]
490,[ 0.16662805 -0.3         0.         -1.        ],[ 0.03196433 -0.05567486],False,[-0.07439008  0.14642784]
491,[ 0.16662805 -0.3         0.         -1.        ],[ 0.03399349 -0.05957098],False,[-0.07439008  0.14642784]
492,[ 0.16662805 -0.3         0.         -1.        ],[ 0.03602332 -0.0634652 ],False,[-0.07439008  0.14642784]
493,[ 0.16662805 -0.3         0.         -1.        ],[ 0.03805381 -0.06735753],False,[-0.07439008  0.14642784]
494,[ 0.16662805 -0.3         0.         -1.        ],[ 0.04008495 -0.07124799],False,[-0.07439008  0.14642784]
495,[ 0.16662805 -0.3         0.         -1.        ],[ 0.0421167  -0.07513657],False,[-0.07439008  0.14642784]
496,[ 0.16662805 -0.3         0.         -1.        ],[ 0.04414906 -0.0790233 ],False,[-0.07439008  0.14642784]
497,[ 0.16662805 -0.3         0.         -1.        ],[ 0.04618201 -0.08290818],False,[-0.07439008  0.14642784]
