step,action,eef_pos,good,target_pos
326,[ 0.22673795  0.3         0.         -1.        ],[-0.03988158  0.05402403],True,[0.10633154 0.23295234]
327,[ 0.22673795  0.3         0.         -1.        ],[-0.0370561   0.05794378],True,[0.10633154 0.23295234]
328,[ 0.22673795  0.3         0.         -1.        ],[-0.03422948  0.06186122],True,[0.10633154 0.23295234]
329,[ 0.22673795  0.3         0.         -1.        ],[-0.03140177  0.06577637],True,[0.10633154 0.23295234]
330,[ 0.22673795  0.3         0.         -1.        ],[-0.02857302  0.06968924],True,[0.10633154 0.23295234]
331,[ 0.22673795  0.3         0.         -1.        ],[-0.02574327  0.07359984],True,[0.10633154 0.23295234]
332,[ 0.22673795  0.3         0.         -1.        ],[-0.02291256  0.07750817],True,[0.10633154 0.23295234]
333,[ 0.22673795  0.3         0.         -1.        ],[-0.02008093  0.08141425],True,[0.10633154 0.23295234]
334,[ 0.22673795  0.3         0.         -1.        ],[-0.01724843  0.08531807],True,[0.10633154 0.23295234]
335,[ 0.2511205  0.3        0.        -1.       ],[-0.0142857   0.08921569],True,[0.10633154 0.23295234]
336,[ 0.2511205  0.3        0.        -1.       ],[-0.01122941  0.09310244],True,[0.10633154 0.23295234]
337,[ 0.2511205  0.3        0.        -1.       ],[-0.008153    0.09698557],True,[0.10633154 0.23295234]
338,[ 0.2511205  0.3        0.        -1.       ],[-0.00506299  0.10086856],True,[0.10633154 0.23295234]
339,[ 0.2511205  0.3        0.        -1.       ],[-0.00196028  0.10475219],True,[0.10633154 0.23295234]
340,[ 0.2511205  0.3        0.        -1.       ],[0.00115433 0.10863633],True,[0.10633154 0.23295234]
341,[ 0.2511205  0.3        0.        -1.       ],[0.00427964 0.11252055],True,[0.10633154 0.23295234]
342,[ 0.2511205  0.3        0.        -1.       ],[0.00741419 0.11640436],True,[0.10633154 0.23295234]
343,[ 0.2511205  0.3        0.        -1.       ],[0.01055642 0.12028727],True,[0.10633154 0.23295234]
344,[ 0.2511205  0.3        0.        -1.       ],[0.0137048  0.12416885],True,[0.10633154 0.23295234]
345,[ 0.2511205  0.3        0.        -1.       ],[0.01685788 0.12804873],True,[0.10633154 0.23295234]
346,[ 0.2511205  0.3        0.        -1.       ],[0.02001438 0.13192662],True,[0.10633154 0.23295234]
347,[ 0.2511205  0.3        0.        -1.       ],[0.02317322 0.13580229],True,[0.10633154 0.23295234]
348,[ 0.2511205  0.3        0.        -1.       ],[0.0263335  0.13967559],True,[0.10633154 0.23295234]
349,[ 0.2511205  0.3        0.        -1.       ],[0.02949448 0.14354638],True,[0.10633154 0.23295234]
350,[ 0.2511205  0.3        0.        -1.       ],[0.03265562 0.14741458],True,[0.10633154 0.23295234]
351,[ 0.2511205  0.3        0.        -1.       ],[0.03581648 0.15128015],True,[0.10633154 0.23295234]
352,[ 0.2511205  0.3        0.        -1.       ],[0.03897678 0.15514302],True,[0.10633154 0.23295234]
353,[ 0.2511205  0.3        0.        -1.       ],[0.04213629 0.1590032 ],True,[0.10633154 0.23295234]
354,[ 0.2511205  0.3        0.        -1.       ],[0.04529488 0.16286065],True,[0.10633154 0.23295234]
355,[ 0.2511205  0.3        0.        -1.       ],[0.04845245 0.16671537],True,[0.10633154 0.23295234]
356,[ 0.2511205  0.3        0.        -1.       ],[0.05160894 0.17056734],True,[0.10633154 0.23295234]
357,[ 0.2511205  0.3        0.        -1.       ],[0.0547643  0.17441657],True,[0.10633154 0.23295234]
358,[ 0.2511205  0.3        0.        -1.       ],[0.05791851 0.17826303],True,[0.10633154 0.23295234]
359,[ 0.2511205  0.3        0.        -1.       ],[0.06107153 0.18210671],True,[0.10633154 0.23295234]
360,[ 0.2511205  0.3        0.        -1.       ],[0.0642233 0.1859476],True,[0.10633154 0.23295234]
361,[ 0.2511205  0.3        0.        -1.       ],[0.06737378 0.18978568],True,[0.10633154 0.23295234]
362,[ 0.2511205  0.3        0.        -1.       ],[0.0705229  0.19362091],True,[0.10633154 0.23295234]
363,[ 0.2511205  0.3        0.        -1.       ],[0.07367056 0.19745328],True,[0.10633154 0.23295234]
364,[ 0.2511205  0.3        0.        -1.       ],[0.07681668 0.20128274],True,[0.10633154 0.23295234]
365,[ 0.2511205  0.3        0.        -1.       ],[0.07996112 0.20510925],True,[0.10633154 0.23295234]
366,[ 0.2511205  0.3        0.        -1.       ],[0.08310377 0.20893277],True,[0.10633154 0.23295234]
367,[ 0.2511205  0.3        0.        -1.       ],[0.08624446 0.21275325],True,[0.10633154 0.23295234]
368,[ 0.2511205  0.3        0.        -1.       ],[0.08938304 0.21657063],True,[0.10633154 0.23295234]
369,[ 0.2511205  0.3        0.        -1.       ],[0.09251932 0.22038484],True,[0.10633154 0.23295234]
370,[ 0  0  0 -1],[0.09440476 0.22266849],True,[0.10633154 0.23295234]
371,[ 0  0  0 -1],[0.09553583 0.22392363],True,[0.10633154 0.23295234]
372,[ 0  0  0 -1],[0.09656665 0.22490813],True,[0.10633154 0.23295234]
373,[ 0  0  0 -1],[0.09749105 0.2257012 ],True,[0.10633154 0.23295234]
374,[ 0  0  0 -1],[0.09828042 0.22633547],True,[0.10633154 0.23295234]
375,[ 0  0  0 -1],[0.09892486 0.22682559],True,[0.10633154 0.23295234]
376,[ 0  0  0 -1],[0.09941976 0.22719095],True,[0.10633154 0.23295234]
377,[ 0  0  0 -1],[0.09977252 0.22745396],True,[0.10633154 0.23295234]
378,[ 0  0  0 -1],[0.10002365 0.22764874],True,[0.10633154 0.23295234]
379,[ 0  0  0 -1],[0.10021657 0.22780065],True,[0.10633154 0.23295234]
380,[ 0  0  0 -1],[0.10035436 0.22792171],True,[0.10633154 0.23295234]
381,[ 0  0  0 -1],[0.10044651 0.22802186],True,[0.10633154 0.23295234]
