step,action,eef_pos,good,target_pos
401,[-0.3        -0.14625179  0.         -1.        ],[0.03048444 0.19581916],False,[0.10633154 0.23295234]
402,[-0.3        -0.14625179  0.         -1.        ],[0.02646596 0.19393078],False,[0.10633154 0.23295234]
403,[-0.3        -0.14625179  0.         -1.        ],[0.0224598  0.19204813],False,[0.10633154 0.23295234]
404,[-0.3        -0.14625179  0.         -1.        ],[0.01846544 0.19017077],False,[0.10633154 0.23295234]
405,[-0.3        -0.14625179  0.         -1.        ],[0.01448183 0.18829809],False,[0.10633154 0.23295234]
406,[-0.3        -0.14625179  0.         -1.        ],[0.01050766 0.18642936],False,[0.10633154 0.23295234]
407,[-0.3        -0.14625179  0.         -1.        ],[0.00654142 0.18456385],False,[0.10633154 0.23295234]
408,[-0.3        -0.14625179  0.         -1.        ],[0.00258166 0.18270084],False,[0.10633154 0.23295234]
409,[-0.3        -0.14625179  0.         -1.        ],[-0.00137304  0.18083971],False,[0.10633154 0.23295234]
410,[-0.3        -0.14625179  0.         -1.        ],[-0.00532392  0.17897989],False,[0.10633154 0.23295234]
411,[-0.3        -0.14625179  0.         -1.        ],[-0.00927206  0.17712093],False,[0.10633154 0.23295234]
412,[-0.3        -0.14625179  0.         -1.        ],[-0.01321835  0.17526244],False,[0.10633154 0.23295234]
413,[-0.3        -0.14625179  0.         -1.        ],[-0.01716349  0.17340414],False,[0.10633154 0.23295234]
414,[-0.3        -0.14625179  0.         -1.        ],[-0.02110803  0.17154582],False,[0.10633154 0.23295234]
415,[-0.3        -0.14625179  0.         -1.        ],[-0.02505236  0.16968731],False,[0.10633154 0.23295234]
416,[-0.3        -0.14625179  0.         -1.        ],[-0.02899673  0.16782851],False,[0.10633154 0.23295234]
417,[-0.3        -0.14625179  0.         -1.        ],[-0.03294133  0.16596936],False,[0.10633154 0.23295234]
418,[-0.3        -0.14625179  0.         -1.        ],[-0.03688622  0.16410981],False,[0.10633154 0.23295234]
419,[-0.3        -0.14625179  0.         -1.        ],[-0.04083145  0.16224985],False,[0.10633154 0.23295234]
420,[-0.3        -0.14625179  0.         -1.        ],[-0.04477699  0.16038945],False,[0.10633154 0.23295234]
421,[-0.3        -0.14625179  0.         -1.        ],[-0.04872283  0.15852861],False,[0.10633154 0.23295234]
422,[-0.3        -0.14625179  0.         -1.        ],[-0.05266891  0.15666734],False,[0.10633154 0.23295234]
423,[-0.3        -0.14625179  0.         -1.        ],[-0.05661517  0.15480561],False,[0.10633154 0.23295234]
424,[-0.3        -0.14625179  0.         -1.        ],[-0.06056156  0.15294342],False,[0.10633154 0.23295234]
425,[-0.3        -0.14625179  0.         -1.        ],[-0.06450804  0.15108076],False,[0.10633154 0.23295234]
426,[-0.3        -0.14625179  0.         -1.        ],[-0.06845456  0.14921761],False,[0.10633154 0.23295234]
427,[-0.19414246 -0.3         0.         -1.        ],[-0.0718223   0.14650098],False,[0.10633154 0.23295234]
428,[-0.19414246 -0.3         0.         -1.        ],[-0.07473941  0.14307608],False,[0.10633154 0.23295234]
429,[-0.19414246 -0.3         0.         -1.        ],[-0.07755727  0.13946707],False,[0.10633154 0.23295234]
430,[-0.19414246 -0.3         0.         -1.        ],[-0.08032249  0.13576029],False,[0.10633154 0.23295234]
431,[-0.19414246 -0.3         0.         -1.        ],[-0.08304566  0.13198727],False,[0.10633154 0.23295234]
432,[-0.19414246 -0.3         0.         -1.        ],[-0.08573238  0.12816889],False,[0.10633154 0.23295234]
433,[-0.19414246 -0.3         0.         -1.        ],[-0.08838759  0.12432102],False,[0.10633154 0.23295234]
434,[-0.19414246 -0.3         0.         -1.        ],[-0.09101608  0.12045544],False,[0.10633154 0.23295234]
435,[-0.19414246 -0.3         0.         -1.        ],[-0.09362243  0.11658049],False,[0.10633154 0.23295234]
436,[-0.19414246 -0.3         0.         -1.        ],[-0.09621089  0.11270161],False,[0.10633154 0.23295234]
437,[-0.19414246 -0.3         0.         -1.        ],[-0.09878523  0.10882204],False,[0.10633154 0.23295234]
438,[-0.19414246 -0.3         0.         -1.        ],[-0.10134878  0.10494343],False,[0.10633154 0.23295234]
439,[-0.19414246 -0.3         0.         -1.        ],[-0.10390431  0.1010663 ],False,[0.10633154 0.23295234]
440,[-0.19414246 -0.3         0.         -1.        ],[-0.1064541   0.09719053],False,[0.10633154 0.23295234]
441,[-0.19414246 -0.3         0.         -1.        ],[-0.10899996  0.09331563],False,[0.10633154 0.23295234]
442,[-0.19414246 -0.3         0.         -1.        ],[-0.11154326  0.08944097],False,[0.10633154 0.23295234]
443,[-0.19414246 -0.3         0.         -1.        ],[-0.114085    0.08556591],False,[0.10633154 0.23295234]
444,[-0.19414246 -0.3         0.         -1.        ],[-0.11662587  0.0816899 ],False,[0.10633154 0.23295234]
445,[-0.19414246 -0.3         0.         -1.        ],[-0.11916631  0.0778125 ],False,[0.10633154 0.23295234]
446,[-0.19414246 -0.3         0.         -1.        ],[-0.12170657  0.07393339],False,[0.10633154 0.23295234]
447,[-0.19414246 -0.3         0.         -1.        ],[-0.12424678  0.07005236],False,[0.10633154 0.23295234]
448,[-0.19414246 -0.3         0.         -1.        ],[-0.12678696  0.06616932],False,[0.10633154 0.23295234]
449,[-0.19414246 -0.3         0.         -1.        ],[-0.12932708  0.06228424],False,[0.10633154 0.23295234]
450,[-0.19414246 -0.3         0.         -1.        ],[-0.13186711  0.05839715],False,[0.10633154 0.23295234]
451,[-0.19414246 -0.3         0.         -1.        ],[-0.13440701  0.05450815],False,[0.10633154 0.23295234]
452,[-0.19414246 -0.3         0.         -1.        ],[-0.13694677  0.05061735],False,[0.10633154 0.23295234]
453,[-0.19414246 -0.3         0.         -1.        ],[-0.13948639  0.04672491],False,[0.10633154 0.23295234]
454,[-0.19414246 -0.3         0.         -1.        ],[-0.14202595  0.042831  ],False,[0.10633154 0.23295234]
455,[-0.19414246 -0.3         0.         -1.        ],[-0.1445655   0.03893581],False,[0.10633154 0.23295234]
456,[-0.19414246 -0.3         0.         -1.        ],[-0.14710518  0.03503956],False,[0.10633154 0.23295234]
457,[-0.19414246 -0.3         0.         -1.        ],[-0.14964509  0.03114248],False,[0.10633154 0.23295234]
458,[-0.19414246 -0.3         0.         -1.        ],[-0.15218539  0.0272448 ],False,[0.10633154 0.23295234]
459,[-0.19414246 -0.3         0.         -1.        ],[-0.1547262   0.02334679],False,[0.10633154 0.23295234]
460,[-0.19414246 -0.3         0.         -1.        ],[-0.15726763  0.01944872],False,[0.10633154 0.23295234]
461,[-0.19414246 -0.3         0.         -1.        ],[-0.1598098   0.01555131],False,[0.10633154 0.23295234]
462,[-0.19414246 -0.3         0.         -1.        ],[-0.16235367  0.0116575 ],False,[0.10633154 0.23295234]
463,[-0.19414246 -0.3         0.         -1.        ],[-0.16489924  0.00776596],False,[0.10633154 0.23295234]
464,[-0.19414246 -0.3         0.         -1.        ],[-0.16744553  0.00387669],False,[0.10633154 0.23295234]
465,[-0.19414246 -0.3         0.         -1.        ],[-1.69991695e-01 -1.01323421e-05],False,[0.10633154 0.23295234]
466,[-0.19414246 -0.3         0.         -1.        ],[-0.17253696 -0.00389445],False,[0.10633154 0.23295234]
467,[-0.10070046 -0.3         0.         -1.        ],[-0.17456159 -0.0077807 ],False,[0.10633154 0.23295234]
468,[-0.10070046 -0.3         0.         -1.        ],[-0.17617882 -0.01167569],False,[0.10633154 0.23295234]
469,[-0.10070046 -0.3         0.         -1.        ],[-0.17770754 -0.01557578],False,[0.10633154 0.23295234]
470,[-0.10070046 -0.3         0.         -1.        ],[-0.17918873 -0.01947943],False,[0.10633154 0.23295234]
471,[-0.10070046 -0.3         0.         -1.        ],[-0.18062933 -0.02338669],False,[0.10633154 0.23295234]
472,[-0.10070046 -0.3         0.         -1.        ],[-0.18203255 -0.02729801],False,[0.10633154 0.23295234]
473,[-0.10070046 -0.3         0.         -1.        ],[-0.18340217 -0.03121382],False,[0.10633154 0.23295234]
474,[-0.10070046 -0.3         0.         -1.        ],[-0.18474277 -0.03513442],False,[0.10633154 0.23295234]
475,[-0.10070046 -0.3         0.         -1.        ],[-0.18605926 -0.03905996],False,[0.10633154 0.23295234]
