step,action,eef_pos,good,target_pos
192,[ 0.015157  0.3       0.       -1.      ],[-0.02334989  0.07441463],False,[-0.02260527 -0.06403894]
193,[ 0.015157  0.3       0.       -1.      ],[-0.02331725  0.07829343],False,[-0.02260527 -0.06403894]
194,[ 0.015157  0.3       0.       -1.      ],[-0.023282    0.08217108],False,[-0.02260527 -0.06403894]
195,[ 0.015157  0.3       0.       -1.      ],[-0.02324427  0.08604757],False,[-0.02260527 -0.06403894]
196,[ 0.015157  0.3       0.       -1.      ],[-0.02320422  0.08992288],False,[-0.02260527 -0.06403894]
197,[ 0.015157  0.3       0.       -1.      ],[-0.02316202  0.093797  ],False,[-0.02260527 -0.06403894]
198,[ 0.015157  0.3       0.       -1.      ],[-0.02311783  0.09766991],False,[-0.02260527 -0.06403894]
199,[-0.10973591  0.3         0.         -1.        ],[-0.02373713  0.10156539],False,[-0.02260527 -0.06403894]
200,[-0.10973591  0.3         0.         -1.        ],[-0.02482892  0.10551358],False,[-0.02260527 -0.06403894]
201,[-0.10973591  0.3         0.         -1.        ],[-0.02598519  0.10947749],False,[-0.02260527 -0.06403894]
202,[-0.10973591  0.3         0.         -1.        ],[-0.02718836  0.11343466],False,[-0.02260527 -0.06403894]
203,[-0.10973591  0.3         0.         -1.        ],[-0.02843973  0.11737912],False,[-0.02260527 -0.06403894]
204,[-0.10973591  0.3         0.         -1.        ],[-0.02974269  0.1213079 ],False,[-0.02260527 -0.06403894]
205,[-0.10973591  0.3         0.         -1.        ],[-0.03107241  0.12522976],False,[-0.02260527 -0.06403894]
206,[-0.10973591  0.3         0.         -1.        ],[-0.03241427  0.12914975],False,[-0.02260527 -0.06403894]
207,[-0.10973591  0.3         0.         -1.        ],[-0.03376566  0.13306841],False,[-0.02260527 -0.06403894]
208,[-0.10973591  0.3         0.         -1.        ],[-0.03512497  0.13698607],False,[-0.02260527 -0.06403894]
209,[-0.10973591  0.3         0.         -1.        ],[-0.03649016  0.14090332],False,[-0.02260527 -0.06403894]
210,[-0.10973591  0.3         0.         -1.        ],[-0.03786024  0.14482038],False,[-0.02260527 -0.06403894]
211,[-0.10973591  0.3         0.         -1.        ],[-0.03923722  0.14873603],False,[-0.02260527 -0.06403894]
212,[-0.10973591  0.3         0.         -1.        ],[-0.0406259   0.15264761],False,[-0.02260527 -0.06403894]
213,[-0.10973591  0.3         0.         -1.        ],[-0.04202852  0.15655494],False,[-0.02260527 -0.06403894]
214,[-0.10973591  0.3         0.         -1.        ],[-0.04344277  0.16045782],False,[-0.02260527 -0.06403894]
215,[-0.10973591  0.3         0.         -1.        ],[-0.04486893  0.16435568],False,[-0.02260527 -0.06403894]
216,[-0.10973591  0.3         0.         -1.        ],[-0.04632603  0.16824142],False,[-0.02260527 -0.06403894]
217,[-0.10973591  0.3         0.         -1.        ],[-0.04781852  0.17211275],False,[-0.02260527 -0.06403894]
218,[-0.10973591  0.3         0.         -1.        ],[-0.04932765  0.17597629],False,[-0.02260527 -0.06403894]
219,[-0.10973591  0.3         0.         -1.        ],[-0.05084745  0.17983415],False,[-0.02260527 -0.06403894]
220,[-0.10973591  0.3         0.         -1.        ],[-0.05237694  0.1836865 ],False,[-0.02260527 -0.06403894]
221,[-0.10973591  0.3         0.         -1.        ],[-0.05391638  0.18753297],False,[-0.02260527 -0.06403894]
222,[-0.10973591  0.3         0.         -1.        ],[-0.05546587  0.19137335],False,[-0.02260527 -0.06403894]
223,[-0.10973591  0.3         0.         -1.        ],[-0.05702511  0.19520766],False,[-0.02260527 -0.06403894]
224,[-0.10973591  0.3         0.         -1.        ],[-0.05859362  0.19903588],False,[-0.02260527 -0.06403894]
225,[-0.10973591  0.3         0.         -1.        ],[-0.06016934  0.20285905],False,[-0.02260527 -0.06403894]
226,[-0.10973591  0.3         0.         -1.        ],[-0.06174965  0.20667855],False,[-0.02260527 -0.06403894]
227,[-0.10973591  0.3         0.         -1.        ],[-0.06333233  0.21049549],False,[-0.02260527 -0.06403894]
228,[-0.10973591  0.3         0.         -1.        ],[-0.06491558  0.21431074],False,[-0.02260527 -0.06403894]
229,[-0.10973591  0.3         0.         -1.        ],[-0.06649807  0.21812493],False,[-0.02260527 -0.06403894]
230,[-0.10973591  0.3         0.         -1.        ],[-0.06807879  0.22193852],False,[-0.02260527 -0.06403894]
231,[-0.10973591  0.3         0.         -1.        ],[-0.06965708  0.22575178],False,[-0.02260527 -0.06403894]
232,[-0.10973591  0.3         0.         -1.        ],[-0.07123254  0.22956488],False,[-0.02260527 -0.06403894]
233,[-0.10973591  0.3         0.         -1.        ],[-0.07280495  0.23337789],False,[-0.02260527 -0.06403894]
234,[-0.10973591  0.3         0.         -1.        ],[-0.07437424  0.23719082],False,[-0.02260527 -0.06403894]
235,[-0.10973591  0.3         0.         -1.        ],[-0.07594047  0.24100363],False,[-0.02260527 -0.06403894]
236,[-0.10973591  0.3         0.         -1.        ],[-0.07750374  0.24481627],False,[-0.02260527 -0.06403894]
237,[-0.10973591  0.3         0.         -1.        ],[-0.07906421  0.24862866],False,[-0.02260527 -0.06403894]
238,[-0.10973591  0.3         0.         -1.        ],[-0.08062205  0.25244074],False,[-0.02260527 -0.06403894]
239,[-0.10973591  0.3         0.         -1.        ],[-0.08217745  0.25625242],False,[-0.02260527 -0.06403894]
