step,action,eef_pos,good,target_pos
213,[-0.3        -0.06181815  0.         -1.        ],[ 0.02282612 -0.16935158],False,[ 0.14017931 -0.14928279]
214,[-0.3        -0.06181815  0.         -1.        ],[ 0.01896208 -0.17009468],False,[ 0.14017931 -0.14928279]
215,[-0.3        -0.06181815  0.         -1.        ],[ 0.01509962 -0.17083907],False,[ 0.14017931 -0.14928279]
216,[-0.3        -0.06181815  0.         -1.        ],[ 0.01123823 -0.17158459],False,[ 0.14017931 -0.14928279]
217,[-0.3        -0.06181815  0.         -1.        ],[ 0.00737753 -0.17233115],False,[ 0.14017931 -0.14928279]
218,[-0.3        -0.06181815  0.         -1.        ],[ 0.00351726 -0.17307868],False,[ 0.14017931 -0.14928279]
219,[-0.3        -0.06181815  0.         -1.        ],[-0.00034278 -0.17382715],False,[ 0.14017931 -0.14928279]
220,[-0.3        -0.06181815  0.         -1.        ],[-0.00420269 -0.17457655],False,[ 0.14017931 -0.14928279]
221,[-0.3        -0.06181815  0.         -1.        ],[-0.00806255 -0.17532687],False,[ 0.14017931 -0.14928279]
222,[-0.3        -0.06181815  0.         -1.        ],[-0.01192237 -0.17607815],False,[ 0.14017931 -0.14928279]
223,[-0.3        -0.06181815  0.         -1.        ],[-0.01578216 -0.17683041],False,[ 0.14017931 -0.14928279]
224,[-0.3        -0.06181815  0.         -1.        ],[-0.0196419  -0.17758368],False,[ 0.14017931 -0.14928279]
225,[-0.3        -0.06181815  0.         -1.        ],[-0.02350158 -0.178338  ],False,[ 0.14017931 -0.14928279]
226,[-0.3        -0.06181815  0.         -1.        ],[-0.02736118 -0.17909339],False,[ 0.14017931 -0.14928279]
227,[-0.3        -0.06181815  0.         -1.        ],[-0.03122069 -0.17984989],False,[ 0.14017931 -0.14928279]
228,[-0.3        -0.06181815  0.         -1.        ],[-0.0350801  -0.18060753],False,[ 0.14017931 -0.14928279]
229,[-0.3        -0.06181815  0.         -1.        ],[-0.03893942 -0.18136633],False,[ 0.14017931 -0.14928279]
230,[-0.3        -0.06181815  0.         -1.        ],[-0.04279865 -0.18212632],False,[ 0.14017931 -0.14928279]
231,[-0.3        -0.06181815  0.         -1.        ],[-0.04665771 -0.18288652],False,[ 0.14017931 -0.14928279]
232,[-0.3        -0.06181815  0.         -1.        ],[-0.05051819 -0.18364896],False,[ 0.14017931 -0.14928279]
233,[-0.3        -0.06181815  0.         -1.        ],[-0.05438177 -0.18441569],False,[ 0.14017931 -0.14928279]
234,[-0.3        -0.06181815  0.         -1.        ],[-0.05824985 -0.18518797],False,[ 0.14017931 -0.14928279]
235,[-0.3        -0.06181815  0.         -1.        ],[-0.06212325 -0.1859661 ],False,[ 0.14017931 -0.14928279]
236,[-0.3        -0.06181815  0.         -1.        ],[-0.06600198 -0.18674955],False,[ 0.14017931 -0.14928279]
237,[-0.3        -0.06181815  0.         -1.        ],[-0.06988524 -0.18753665],False,[ 0.14017931 -0.14928279]
238,[-0.3        -0.06181815  0.         -1.        ],[-0.07377201 -0.18832577],False,[ 0.14017931 -0.14928279]
