step,action,eef_pos,good,target_pos
265,[-0.21324517 -0.3         0.         -1.        ],[ 0.01389968 -0.09119687],False,[0.09318873 0.1799993 ]
266,[-0.21324517 -0.3         0.         -1.        ],[ 0.0111233  -0.09506537],False,[0.09318873 0.1799993 ]
267,[-0.21324517 -0.3         0.         -1.        ],[ 0.0083517 -0.0989355],False,[0.09318873 0.1799993 ]
268,[-0.21324517 -0.3         0.         -1.        ],[ 0.00558409 -0.10280734],False,[0.09318873 0.1799993 ]
269,[-0.21324517 -0.3         0.         -1.        ],[ 0.0028197  -0.10668088],False,[0.09318873 0.1799993 ]
270,[-0.21324517 -0.3         0.         -1.        ],[ 5.78594955e-05 -1.10556065e-01],False,[0.09318873 0.1799993 ]
271,[-0.21324517 -0.3         0.         -1.        ],[-0.00270199 -0.11443281],False,[0.09318873 0.1799993 ]
272,[-0.21324517 -0.3         0.         -1.        ],[-0.00546033 -0.11831103],False,[0.09318873 0.1799993 ]
273,[-0.21324517 -0.3         0.         -1.        ],[-0.00821752 -0.12219064],False,[0.09318873 0.1799993 ]
274,[-0.21324517 -0.3         0.         -1.        ],[-0.01097383 -0.12607157],False,[0.09318873 0.1799993 ]
275,[-0.21324517 -0.3         0.         -1.        ],[-0.01372946 -0.12995378],False,[0.09318873 0.1799993 ]
276,[-0.21324517 -0.3         0.         -1.        ],[-0.01648454 -0.13383721],False,[0.09318873 0.1799993 ]
277,[-0.21324517 -0.3         0.         -1.        ],[-0.01923915 -0.13772185],False,[0.09318873 0.1799993 ]
278,[-0.21324517 -0.3         0.         -1.        ],[-0.02199332 -0.14160768],False,[0.09318873 0.1799993 ]
279,[-0.21324517 -0.3         0.         -1.        ],[-0.02474707 -0.1454947 ],False,[0.09318873 0.1799993 ]
280,[-0.21324517 -0.3         0.         -1.        ],[-0.02750037 -0.14938291],False,[0.09318873 0.1799993 ]
281,[-0.21324517 -0.3         0.         -1.        ],[-0.0302532  -0.15327233],False,[0.09318873 0.1799993 ]
282,[-0.21324517 -0.3         0.         -1.        ],[-0.03300553 -0.15716296],False,[0.09318873 0.1799993 ]
283,[-0.21324517 -0.3         0.         -1.        ],[-0.03575732 -0.16105482],False,[0.09318873 0.1799993 ]
284,[-0.21324517 -0.3         0.         -1.        ],[-0.03850852 -0.16494792],False,[0.09318873 0.1799993 ]
285,[-0.21324517 -0.3         0.         -1.        ],[-0.04125911 -0.16884227],False,[0.09318873 0.1799993 ]
286,[-0.21324517 -0.3         0.         -1.        ],[-0.04400906 -0.17273789],False,[0.09318873 0.1799993 ]
287,[-0.21324517 -0.3         0.         -1.        ],[-0.04675833 -0.17663478],False,[0.09318873 0.1799993 ]
288,[-0.21324517 -0.3         0.         -1.        ],[-0.0495069  -0.18053295],False,[0.09318873 0.1799993 ]
289,[-0.21324517 -0.3         0.         -1.        ],[-0.05225476 -0.18443241],False,[0.09318873 0.1799993 ]
290,[-0.21324517 -0.3         0.         -1.        ],[-0.05500188 -0.18833317],False,[0.09318873 0.1799993 ]
291,[-0.21324517 -0.3         0.         -1.        ],[-0.05774825 -0.19223524],False,[0.09318873 0.1799993 ]
292,[-0.21324517 -0.3         0.         -1.        ],[-0.06049386 -0.19613861],False,[0.09318873 0.1799993 ]
293,[-0.21324517 -0.3         0.         -1.        ],[-0.06323871 -0.20004329],False,[0.09318873 0.1799993 ]
294,[-0.3        -0.25590476  0.         -1.        ],[-0.06645018 -0.2037433 ],False,[0.09318873 0.1799993 ]
295,[-0.3        -0.25590476  0.         -1.        ],[-0.07003309 -0.20731146],False,[0.09318873 0.1799993 ]
296,[-0.3        -0.25590476  0.         -1.        ],[-0.07369393 -0.21084017],False,[0.09318873 0.1799993 ]
297,[-0.3        -0.25590476  0.         -1.        ],[-0.07739425 -0.21432536],False,[0.09318873 0.1799993 ]
298,[-0.3        -0.25590476  0.         -1.        ],[-0.08112823 -0.21776775],False,[0.09318873 0.1799993 ]
299,[-0.3        -0.25590476  0.         -1.        ],[-0.08489346 -0.22117284],False,[0.09318873 0.1799993 ]
300,[-0.3        -0.25590476  0.         -1.        ],[-0.08868713 -0.22454759],False,[0.09318873 0.1799993 ]
301,[-0.3        -0.25590476  0.         -1.        ],[-0.09250572 -0.22789895],False,[0.09318873 0.1799993 ]
302,[-0.3        -0.25590476  0.         -1.        ],[-0.0963453  -0.23123316],False,[0.09318873 0.1799993 ]
303,[-0.3        -0.25590476  0.         -1.        ],[-0.10020186 -0.23455554],False,[0.09318873 0.1799993 ]
304,[-0.3        -0.25590476  0.         -1.        ],[-0.1040716  -0.23787038],False,[0.09318873 0.1799993 ]
305,[-0.3        -0.25590476  0.         -1.        ],[-0.10795106 -0.24118105],False,[0.09318873 0.1799993 ]
306,[-0.3        -0.25590476  0.         -1.        ],[-0.11183722 -0.24449003],False,[0.09318873 0.1799993 ]
307,[-0.3        -0.25590476  0.         -1.        ],[-0.11572759 -0.24779915],False,[0.09318873 0.1799993 ]
308,[-0.3        -0.25590476  0.         -1.        ],[-0.11962013 -0.25110962],False,[0.09318873 0.1799993 ]
309,[-0.3        -0.25590476  0.         -1.        ],[-0.12351326 -0.25442225],False,[0.09318873 0.1799993 ]
310,[-0.3        -0.25590476  0.         -1.        ],[-0.12740581 -0.25773749],False,[0.09318873 0.1799993 ]
311,[-0.3        -0.25590476  0.         -1.        ],[-0.13129695 -0.26105557],False,[0.09318873 0.1799993 ]
312,[-0.3        -0.25590476  0.         -1.        ],[-0.13518611 -0.26437654],False,[0.09318873 0.1799993 ]
