step,action,eef_pos,good,target_pos
168,[ 0.0599085  0.3        0.        -1.       ],[-0.10679947  0.0388835 ],False,[-0.13118533 -0.19335169]
169,[ 0.0599085  0.3        0.        -1.       ],[-0.10617608  0.04279601],False,[-0.13118533 -0.19335169]
170,[ 0.0599085  0.3        0.        -1.       ],[-0.10554947  0.04670699],False,[-0.13118533 -0.19335169]
171,[ 0.0599085  0.3        0.        -1.       ],[-0.10491984  0.05061644],False,[-0.13118533 -0.19335169]
172,[ 0.0599085  0.3        0.        -1.       ],[-0.10428738  0.05452437],False,[-0.13118533 -0.19335169]
173,[ 0.0599085  0.3        0.        -1.       ],[-0.10365226  0.05843082],False,[-0.13118533 -0.19335169]
174,[ 0.0599085  0.3        0.        -1.       ],[-0.10301463  0.06233579],False,[-0.13118533 -0.19335169]
175,[ 0.0599085  0.3        0.        -1.       ],[-0.10237462  0.0662393 ],False,[-0.13118533 -0.19335169]
176,[ 0.0599085  0.3        0.        -1.       ],[-0.10173232  0.07014139],False,[-0.13118533 -0.19335169]
177,[ 0.0599085  0.3        0.        -1.       ],[-0.10108784  0.07404207],False,[-0.13118533 -0.19335169]
178,[ 0.0599085  0.3        0.        -1.       ],[-0.10044124  0.07794136],False,[-0.13118533 -0.19335169]
179,[ 0.0599085  0.3        0.        -1.       ],[-0.09979258  0.08183929],False,[-0.13118533 -0.19335169]
180,[ 0.0599085  0.3        0.        -1.       ],[-0.09914192  0.08573588],False,[-0.13118533 -0.19335169]
181,[ 0.0599085  0.3        0.        -1.       ],[-0.0984893   0.08963115],False,[-0.13118533 -0.19335169]
182,[ 0.0599085  0.3        0.        -1.       ],[-0.09783476  0.09352512],False,[-0.13118533 -0.19335169]
183,[ 0.0599085  0.3        0.        -1.       ],[-0.09717834  0.09741781],False,[-0.13118533 -0.19335169]
184,[ 0.10257671  0.3         0.         -1.        ],[-0.0962856   0.10129988],False,[-0.13118533 -0.19335169]
185,[ 0.10257671  0.3         0.         -1.        ],[-0.09521097  0.10516119],False,[-0.13118533 -0.19335169]
186,[ 0.10257671  0.3         0.         -1.        ],[-0.09409628  0.10901998],False,[-0.13118533 -0.19335169]
187,[ 0.10257671  0.3         0.         -1.        ],[-0.09295943  0.11288439],False,[-0.13118533 -0.19335169]
188,[ 0.10257671  0.3         0.         -1.        ],[-0.09180396  0.11675569],False,[-0.13118533 -0.19335169]
189,[ 0.10257671  0.3         0.         -1.        ],[-0.09063161  0.12063299],False,[-0.13118533 -0.19335169]
190,[ 0.10257671  0.3         0.         -1.        ],[-0.08944412  0.12451478],False,[-0.13118533 -0.19335169]
191,[ 0.10257671  0.3         0.         -1.        ],[-0.08824335  0.12839956],False,[-0.13118533 -0.19335169]
192,[ 0.10257671  0.3         0.         -1.        ],[-0.08703124  0.13228601],False,[-0.13118533 -0.19335169]
193,[ 0.10257671  0.3         0.         -1.        ],[-0.08580965  0.13617303],False,[-0.13118533 -0.19335169]
194,[ 0.10257671  0.3         0.         -1.        ],[-0.08458034  0.14005981],False,[-0.13118533 -0.19335169]
195,[ 0.10257671  0.3         0.         -1.        ],[-0.0833449   0.14394575],False,[-0.13118533 -0.19335169]
196,[ 0.10257671  0.3         0.         -1.        ],[-0.0821047   0.14783046],False,[-0.13118533 -0.19335169]
197,[ 0.10257671  0.3         0.         -1.        ],[-0.0808609   0.15171368],False,[-0.13118533 -0.19335169]
198,[ 0.10257671  0.3         0.         -1.        ],[-0.07961443  0.15559525],False,[-0.13118533 -0.19335169]
199,[ 0.10257671  0.3         0.         -1.        ],[-0.07836605  0.15947511],False,[-0.13118533 -0.19335169]
200,[ 0.10257671  0.3         0.         -1.        ],[-0.07711633  0.16335324],False,[-0.13118533 -0.19335169]
201,[ 0.10257671  0.3         0.         -1.        ],[-0.07586567  0.16722965],False,[-0.13118533 -0.19335169]
202,[ 0.10257671  0.3         0.         -1.        ],[-0.07461437  0.17110436],False,[-0.13118533 -0.19335169]
203,[ 0.10257671  0.3         0.         -1.        ],[-0.0733626  0.1749774],False,[-0.13118533 -0.19335169]
204,[ 0.10257671  0.3         0.         -1.        ],[-0.07211045  0.17884881],False,[-0.13118533 -0.19335169]
205,[ 0.10257671  0.3         0.         -1.        ],[-0.07085795  0.18271862],False,[-0.13118533 -0.19335169]
206,[ 0.10257671  0.3         0.         -1.        ],[-0.06960508  0.18658687],False,[-0.13118533 -0.19335169]
207,[ 0.10257671  0.3         0.         -1.        ],[-0.06835179  0.19045356],False,[-0.13118533 -0.19335169]
208,[ 0.10257671  0.3         0.         -1.        ],[-0.06709803  0.19431874],False,[-0.13118533 -0.19335169]
209,[ 0.10257671  0.3         0.         -1.        ],[-0.06584371  0.1981824 ],False,[-0.13118533 -0.19335169]
210,[ 0.10257671  0.3         0.         -1.        ],[-0.06458877  0.20204456],False,[-0.13118533 -0.19335169]
211,[ 0.10257671  0.3         0.         -1.        ],[-0.06333313  0.20590523],False,[-0.13118533 -0.19335169]
212,[ 0.10257671  0.3         0.         -1.        ],[-0.06207674  0.20976442],False,[-0.13118533 -0.19335169]
213,[ 0.10257671  0.3         0.         -1.        ],[-0.06081954  0.21362213],False,[-0.13118533 -0.19335169]
214,[ 0.10257671  0.3         0.         -1.        ],[-0.05956149  0.21747837],False,[-0.13118533 -0.19335169]
215,[ 0.10257671  0.3         0.         -1.        ],[-0.05830256  0.22133313],False,[-0.13118533 -0.19335169]
216,[ 0.10257671  0.3         0.         -1.        ],[-0.05704274  0.22518641],False,[-0.13118533 -0.19335169]
217,[ 0.10257671  0.3         0.         -1.        ],[-0.05578202  0.22903822],False,[-0.13118533 -0.19335169]
218,[ 0.10257671  0.3         0.         -1.        ],[-0.05452039  0.23288855],False,[-0.13118533 -0.19335169]
219,[ 0.10257671  0.3         0.         -1.        ],[-0.05325786  0.23673739],False,[-0.13118533 -0.19335169]
220,[ 0.10257671  0.3         0.         -1.        ],[-0.05199444  0.24058476],False,[-0.13118533 -0.19335169]
221,[ 0.10257671  0.3         0.         -1.        ],[-0.05073016  0.24443063],False,[-0.13118533 -0.19335169]
222,[ 0.10257671  0.3         0.         -1.        ],[-0.04946502  0.24827502],False,[-0.13118533 -0.19335169]
223,[-0.15551587  0.3         0.         -1.        ],[-0.04960494  0.25219794],False,[-0.13118533 -0.19335169]
224,[-0.15551587  0.3         0.         -1.        ],[-0.0508034   0.25628771],False,[-0.13118533 -0.19335169]
