step,action,eef_pos,good,target_pos
459,[-0.10362656  0.3         0.         -1.        ],[0.0677081  0.13462428],False,[ 0.1080749 -0.0038826]
460,[-0.10362656  0.3         0.         -1.        ],[0.06640994 0.13852234],False,[ 0.1080749 -0.0038826]
461,[-0.10362656  0.3         0.         -1.        ],[0.06511215 0.14242115],False,[ 0.1080749 -0.0038826]
462,[-0.10362656  0.3         0.         -1.        ],[0.06381471 0.14632071],False,[ 0.1080749 -0.0038826]
463,[-0.10362656  0.3         0.         -1.        ],[0.06251762 0.15022101],False,[ 0.1080749 -0.0038826]
464,[-0.10362656  0.3         0.         -1.        ],[0.06122107 0.15412212],False,[ 0.1080749 -0.0038826]
465,[-0.10362656  0.3         0.         -1.        ],[0.05992599 0.1580245 ],False,[ 0.1080749 -0.0038826]
466,[-0.10362656  0.3         0.         -1.        ],[0.05862887 0.16192681],False,[ 0.1080749 -0.0038826]
467,[-0.10362656  0.3         0.         -1.        ],[0.05732731 0.16582815],False,[ 0.1080749 -0.0038826]
468,[-0.10362656  0.3         0.         -1.        ],[0.05601747 0.16972671],False,[ 0.1080749 -0.0038826]
469,[-0.10362656  0.3         0.         -1.        ],[0.05469473 0.17362132],False,[ 0.1080749 -0.0038826]
470,[-0.10362656  0.3         0.         -1.        ],[0.05336112 0.1775123 ],False,[ 0.1080749 -0.0038826]
471,[-0.10362656  0.3         0.         -1.        ],[0.05201845 0.18139978],False,[ 0.1080749 -0.0038826]
472,[-0.10362656  0.3         0.         -1.        ],[0.05066716 0.18528368],False,[ 0.1080749 -0.0038826]
473,[-0.02068073  0.3         0.         -1.        ],[0.0497129  0.18913152],False,[ 0.1080749 -0.0038826]
474,[-0.02068073  0.3         0.         -1.        ],[0.04903884 0.19292048],False,[ 0.1080749 -0.0038826]
475,[-0.02068073  0.3         0.         -1.        ],[0.0484274  0.19669583],False,[ 0.1080749 -0.0038826]
476,[-0.02068073  0.3         0.         -1.        ],[0.04785688 0.2004742 ],False,[ 0.1080749 -0.0038826]
477,[-0.02068073  0.3         0.         -1.        ],[0.04730726 0.20425239],False,[ 0.1080749 -0.0038826]
478,[-0.02068073  0.3         0.         -1.        ],[0.04677829 0.2080335 ],False,[ 0.1080749 -0.0038826]
479,[-0.02068073  0.3         0.         -1.        ],[0.04627058 0.21181963],False,[ 0.1080749 -0.0038826]
480,[-0.02068073  0.3         0.         -1.        ],[0.0457836  0.21561175],False,[ 0.1080749 -0.0038826]
481,[-0.02068073  0.3         0.         -1.        ],[0.04531582 0.21941   ],False,[ 0.1080749 -0.0038826]
482,[-0.02068073  0.3         0.         -1.        ],[0.04486517 0.22321398],False,[ 0.1080749 -0.0038826]
483,[-0.02068073  0.3         0.         -1.        ],[0.04442922 0.22702298],False,[ 0.1080749 -0.0038826]
484,[-0.02068073  0.3         0.         -1.        ],[0.04400553 0.23083614],False,[ 0.1080749 -0.0038826]
485,[-0.02068073  0.3         0.         -1.        ],[0.04359172 0.23465251],False,[ 0.1080749 -0.0038826]
486,[-0.02068073  0.3         0.         -1.        ],[0.04318563 0.2384712 ],False,[ 0.1080749 -0.0038826]
487,[-0.02068073  0.3         0.         -1.        ],[0.04278538 0.24229136],False,[ 0.1080749 -0.0038826]
488,[-0.02068073  0.3         0.         -1.        ],[0.04238937 0.24611226],False,[ 0.1080749 -0.0038826]
489,[-0.02068073  0.3         0.         -1.        ],[0.04199631 0.24993331],False,[ 0.1080749 -0.0038826]
490,[-0.02068073  0.3         0.         -1.        ],[0.04160518 0.253754  ],False,[ 0.1080749 -0.0038826]
491,[-0.02068073  0.3         0.         -1.        ],[0.04121522 0.25757397],False,[ 0.1080749 -0.0038826]
