step,action,eef_pos,good,target_pos
209,[-0.3         0.00178294  0.         -1.        ],[0.03737305 0.01967509],False,[0.11493764 0.02039409]
210,[-0.3         0.00178294  0.         -1.        ],[0.03344289 0.019642  ],False,[0.11493764 0.02039409]
211,[-0.3         0.00178294  0.         -1.        ],[0.02952221 0.01960996],False,[0.11493764 0.02039409]
212,[-0.3         0.00178294  0.         -1.        ],[0.02561002 0.01957889],False,[0.11493764 0.02039409]
213,[-0.3         0.00178294  0.         -1.        ],[0.02170513 0.01954872],False,[0.11493764 0.02039409]
214,[-0.3         0.00178294  0.         -1.        ],[0.0178063  0.01951938],False,[0.11493764 0.02039409]
215,[-0.3         0.00178294  0.         -1.        ],[0.01391232 0.01949081],False,[0.11493764 0.02039409]
216,[-0.3         0.00178294  0.         -1.        ],[0.01002209 0.01946294],False,[0.11493764 0.02039409]
217,[-0.3         0.00178294  0.         -1.        ],[0.00613465 0.01943571],False,[0.11493764 0.02039409]
218,[-0.3         0.00178294  0.         -1.        ],[0.00224919 0.0194091 ],False,[0.11493764 0.02039409]
219,[-0.3         0.00178294  0.         -1.        ],[-0.00163494  0.01938305],False,[0.11493764 0.02039409]
220,[-0.3         0.00178294  0.         -1.        ],[-0.00551823  0.01935753],False,[0.11493764 0.02039409]
221,[-0.3         0.00178294  0.         -1.        ],[-0.00940106  0.01933253],False,[0.11493764 0.02039409]
222,[-0.3         0.00178294  0.         -1.        ],[-0.01328367  0.01930802],False,[0.11493764 0.02039409]
223,[-0.3         0.00178294  0.         -1.        ],[-0.01716622  0.01928397],False,[0.11493764 0.02039409]
224,[-0.3         0.00178294  0.         -1.        ],[-0.02104881  0.01926037],False,[0.11493764 0.02039409]
225,[-0.3         0.00178294  0.         -1.        ],[-0.02493146  0.01923721],False,[0.11493764 0.02039409]
226,[-0.3         0.00178294  0.         -1.        ],[-0.02881417  0.01921447],False,[0.11493764 0.02039409]
227,[-0.3         0.00178294  0.         -1.        ],[-0.03269692  0.01919213],False,[0.11493764 0.02039409]
228,[-0.3         0.00178294  0.         -1.        ],[-0.03657966  0.01917018],False,[0.11493764 0.02039409]
229,[-0.3         0.00178294  0.         -1.        ],[-0.04046234  0.01914861],False,[0.11493764 0.02039409]
230,[-0.3         0.00178294  0.         -1.        ],[-0.04434493  0.01912739],False,[0.11493764 0.02039409]
231,[-0.3         0.00178294  0.         -1.        ],[-0.04822737  0.0191065 ],False,[0.11493764 0.02039409]
232,[-0.3         0.00178294  0.         -1.        ],[-0.05210964  0.01908593],False,[0.11493764 0.02039409]
233,[-0.3         0.00178294  0.         -1.        ],[-0.05599171  0.01906565],False,[0.11493764 0.02039409]
234,[-0.3         0.00178294  0.         -1.        ],[-0.05987356  0.01904563],False,[0.11493764 0.02039409]
235,[-0.3         0.00178294  0.         -1.        ],[-0.06375517  0.01902584],False,[0.11493764 0.02039409]
236,[-0.3         0.00178294  0.         -1.        ],[-0.06763656  0.01900625],False,[0.11493764 0.02039409]
237,[-0.3         0.00178294  0.         -1.        ],[-0.07151772  0.01898682],False,[0.11493764 0.02039409]
238,[-0.3         0.00178294  0.         -1.        ],[-0.07539866  0.01896753],False,[0.11493764 0.02039409]
239,[-0.3         0.00178294  0.         -1.        ],[-0.07927939  0.01894831],False,[0.11493764 0.02039409]
240,[-0.3         0.00178294  0.         -1.        ],[-0.08315993  0.01892913],False,[0.11493764 0.02039409]
241,[-0.3         0.00178294  0.         -1.        ],[-0.08704029  0.01890993],False,[0.11493764 0.02039409]
242,[-0.3         0.00178294  0.         -1.        ],[-0.09092048  0.01889065],False,[0.11493764 0.02039409]
243,[-0.3         0.00178294  0.         -1.        ],[-0.09480056  0.01887165],False,[0.11493764 0.02039409]
244,[-0.3         0.23672834  0.         -1.        ],[-0.09868735  0.02019466],False,[0.11493764 0.02039409]
245,[-0.3         0.23672834  0.         -1.        ],[-0.10259314  0.02264801],False,[0.11493764 0.02039409]
246,[-0.3         0.23672834  0.         -1.        ],[-0.10650986  0.0254024 ],False,[0.11493764 0.02039409]
247,[-0.3         0.23672834  0.         -1.        ],[-0.11043228  0.02830388],False,[0.11493764 0.02039409]
248,[-0.3         0.23672834  0.         -1.        ],[-0.11435737  0.03128455],False,[0.11493764 0.02039409]
249,[-0.3         0.23672834  0.         -1.        ],[-0.11828359  0.03431389],False,[0.11493764 0.02039409]
250,[-0.3         0.23672834  0.         -1.        ],[-0.12221026  0.03737065],False,[0.11493764 0.02039409]
251,[-0.3         0.23672834  0.         -1.        ],[-0.12613676  0.04043961],False,[0.11493764 0.02039409]
252,[-0.3         0.23672834  0.         -1.        ],[-0.13006258  0.04351186],False,[0.11493764 0.02039409]
253,[-0.3         0.23672834  0.         -1.        ],[-0.13398724  0.04658292],False,[0.11493764 0.02039409]
254,[-0.3         0.23672834  0.         -1.        ],[-0.13791034  0.04965089],False,[0.11493764 0.02039409]
255,[-0.3         0.23672834  0.         -1.        ],[-0.14183143  0.05271532],False,[0.11493764 0.02039409]
256,[-0.3         0.23672834  0.         -1.        ],[-0.14575003  0.05577641],False,[0.11493764 0.02039409]
257,[-0.3         0.23672834  0.         -1.        ],[-0.14966552  0.0588346 ],False,[0.11493764 0.02039409]
258,[-0.3         0.23672834  0.         -1.        ],[-0.15357718  0.06189042],False,[0.11493764 0.02039409]
259,[-0.3         0.23672834  0.         -1.        ],[-0.15748414  0.06494434],False,[0.11493764 0.02039409]
