step,action,eef_pos,good,target_pos
229,[ 0.13082422 -0.3         0.         -1.        ],[-0.0414358  -0.03846494],False,[-0.06432712  0.04341667]
230,[ 0.13082422 -0.3         0.         -1.        ],[-0.03987031 -0.04237965],False,[-0.06432712  0.04341667]
231,[ 0.13082422 -0.3         0.         -1.        ],[-0.03830417 -0.04629167],False,[-0.06432712  0.04341667]
232,[ 0.13082422 -0.3         0.         -1.        ],[-0.03673761 -0.05020133],False,[-0.06432712  0.04341667]
233,[ 0.13082422 -0.3         0.         -1.        ],[-0.03517073 -0.05410883],False,[-0.06432712  0.04341667]
234,[ 0.13082422 -0.3         0.         -1.        ],[-0.03360352 -0.05801433],False,[-0.06432712  0.04341667]
235,[ 0.13082422 -0.3         0.         -1.        ],[-0.03203596 -0.06191793],False,[-0.06432712  0.04341667]
236,[ 0.13082422 -0.3         0.         -1.        ],[-0.03046793 -0.06581969],False,[-0.06432712  0.04341667]
237,[ 0.13082422 -0.3         0.         -1.        ],[-0.02889933 -0.06971965],False,[-0.06432712  0.04341667]
238,[ 0.13082422 -0.3         0.         -1.        ],[-0.02733005 -0.07361783],False,[-0.06432712  0.04341667]
239,[ 0.13082422 -0.3         0.         -1.        ],[-0.02575998 -0.07751426],False,[-0.06432712  0.04341667]
240,[ 0.13082422 -0.3         0.         -1.        ],[-0.02418902 -0.08140894],False,[-0.06432712  0.04341667]
241,[ 0.13082422 -0.3         0.         -1.        ],[-0.02261709 -0.0853019 ],False,[-0.06432712  0.04341667]
242,[ 0.13082422 -0.3         0.         -1.        ],[-0.02104414 -0.08919313],False,[-0.06432712  0.04341667]
243,[ 0.13082422 -0.3         0.         -1.        ],[-0.01947011 -0.09308265],False,[-0.06432712  0.04341667]
244,[ 0.13082422 -0.3         0.         -1.        ],[-0.01789497 -0.09697048],False,[-0.06432712  0.04341667]
245,[ 0.13082422 -0.3         0.         -1.        ],[-0.01631871 -0.10085661],False,[-0.06432712  0.04341667]
246,[ 0.13082422 -0.3         0.         -1.        ],[-0.01474132 -0.10474107],False,[-0.06432712  0.04341667]
247,[ 0.13082422 -0.3         0.         -1.        ],[-0.0131628  -0.10862387],False,[-0.06432712  0.04341667]
248,[ 0.13082422 -0.3         0.         -1.        ],[-0.01158316 -0.11250501],False,[-0.06432712  0.04341667]
249,[ 0.13082422 -0.3         0.         -1.        ],[-0.01000243 -0.11638451],False,[-0.06432712  0.04341667]
250,[ 0.13082422 -0.3         0.         -1.        ],[-0.00842062 -0.12026237],False,[-0.06432712  0.04341667]
251,[ 0.13082422 -0.3         0.         -1.        ],[-0.00683775 -0.1241386 ],False,[-0.06432712  0.04341667]
252,[ 0.13082422 -0.3         0.         -1.        ],[-0.00525386 -0.12801321],False,[-0.06432712  0.04341667]
253,[ 0.13082422 -0.3         0.         -1.        ],[-0.00366896 -0.1318862 ],False,[-0.06432712  0.04341667]
254,[ 0.13082422 -0.3         0.         -1.        ],[-0.00208309 -0.13575759],False,[-0.06432712  0.04341667]
255,[ 0.13082422 -0.3         0.         -1.        ],[-0.00049627 -0.13962738],False,[-0.06432712  0.04341667]
256,[ 0.13082422 -0.3         0.         -1.        ],[ 0.00109148 -0.14349557],False,[-0.06432712  0.04341667]
257,[ 0.13082422 -0.3         0.         -1.        ],[ 0.00268012 -0.14736216],False,[-0.06432712  0.04341667]
258,[ 0.13082422 -0.3         0.         -1.        ],[ 0.00426964 -0.15122717],False,[-0.06432712  0.04341667]
259,[ 0.13082422 -0.3         0.         -1.        ],[ 0.00586    -0.15509059],False,[-0.06432712  0.04341667]
260,[ 0.13082422 -0.3         0.         -1.        ],[ 0.00745118 -0.15895243],False,[-0.06432712  0.04341667]
261,[ 0.13082422 -0.3         0.         -1.        ],[ 0.00904317 -0.16281269],False,[-0.06432712  0.04341667]
262,[ 0.13082422 -0.3         0.         -1.        ],[ 0.01063592 -0.16667136],False,[-0.06432712  0.04341667]
263,[ 0.13082422 -0.3         0.         -1.        ],[ 0.01222942 -0.17052846],False,[-0.06432712  0.04341667]
264,[ 0.13082422 -0.3         0.         -1.        ],[ 0.01382365 -0.17438398],False,[-0.06432712  0.04341667]
265,[ 0.13082422 -0.3         0.         -1.        ],[ 0.01541857 -0.17823792],False,[-0.06432712  0.04341667]
266,[ 0.13082422 -0.3         0.         -1.        ],[ 0.01701416 -0.18209028],False,[-0.06432712  0.04341667]
267,[ 0.13082422 -0.3         0.         -1.        ],[ 0.01861039 -0.18594106],False,[-0.06432712  0.04341667]
268,[ 0.13082422 -0.3         0.         -1.        ],[ 0.02020724 -0.18979026],False,[-0.06432712  0.04341667]
269,[ 0.13082422 -0.3         0.         -1.        ],[ 0.02180467 -0.19363787],False,[-0.06432712  0.04341667]
270,[ 0.13082422 -0.3         0.         -1.        ],[ 0.02340267 -0.19748388],False,[-0.06432712  0.04341667]
271,[ 0.13082422 -0.3         0.         -1.        ],[ 0.02500119 -0.20132831],False,[-0.06432712  0.04341667]
272,[ 0.13082422 -0.3         0.         -1.        ],[ 0.02660021 -0.20517113],False,[-0.06432712  0.04341667]
273,[ 0.13082422 -0.3         0.         -1.        ],[ 0.02819969 -0.20901235],False,[-0.06432712  0.04341667]
274,[ 0.13082422 -0.3         0.         -1.        ],[ 0.0297996  -0.21285196],False,[-0.06432712  0.04341667]
275,[ 0.13082422 -0.3         0.         -1.        ],[ 0.03139991 -0.21668995],False,[-0.06432712  0.04341667]
276,[ 0.13082422 -0.3         0.         -1.        ],[ 0.03300058 -0.22052631],False,[-0.06432712  0.04341667]
277,[ 0.12014129 -0.3         0.         -1.        ],[ 0.03454519 -0.22436423],False,[-0.06432712  0.04341667]
278,[ 0.12014129 -0.3         0.         -1.        ],[ 0.03605018 -0.22820751],False,[-0.06432712  0.04341667]
279,[ 0.12014129 -0.3         0.         -1.        ],[ 0.03754734 -0.23205095],False,[-0.06432712  0.04341667]
280,[ 0.12014129 -0.3         0.         -1.        ],[ 0.03903925 -0.23589206],False,[-0.06432712  0.04341667]
281,[ 0.12014129 -0.3         0.         -1.        ],[ 0.0405261  -0.23973006],False,[-0.06432712  0.04341667]
282,[ 0.12014129 -0.3         0.         -1.        ],[ 0.04200808 -0.24356476],False,[-0.06432712  0.04341667]
283,[ 0.12014129 -0.3         0.         -1.        ],[ 0.04348558 -0.24739615],False,[-0.06432712  0.04341667]
284,[ 0.12014129 -0.3         0.         -1.        ],[ 0.04495911 -0.25122435],False,[-0.06432712  0.04341667]
285,[ 0.12014129 -0.3         0.         -1.        ],[ 0.04642926 -0.25504952],False,[-0.06432712  0.04341667]
