step,action,eef_pos,good,target_pos
261,[ 0.17453045 -0.3         0.         -1.        ],[ 0.12531382 -0.10193294],False,[-0.12071321  0.12091997]
262,[ 0.17453045 -0.3         0.         -1.        ],[ 0.12743273 -0.10579477],False,[-0.12071321  0.12091997]
263,[ 0.17453045 -0.3         0.         -1.        ],[ 0.12955121 -0.10965475],False,[-0.12071321  0.12091997]
264,[ 0.17453045 -0.3         0.         -1.        ],[ 0.13166905 -0.11351287],False,[-0.12071321  0.12091997]
265,[ 0.17453045 -0.3         0.         -1.        ],[ 0.13378609 -0.11736907],False,[-0.12071321  0.12091997]
266,[ 0.17453045 -0.3         0.         -1.        ],[ 0.13590218 -0.12122332],False,[-0.12071321  0.12091997]
267,[ 0.17453045 -0.3         0.         -1.        ],[ 0.1380172 -0.1250756],False,[-0.12071321  0.12091997]
268,[ 0.17453045 -0.3         0.         -1.        ],[ 0.14013105 -0.12892588],False,[-0.12071321  0.12091997]
269,[ 0.17453045 -0.3         0.         -1.        ],[ 0.14224362 -0.13277413],False,[-0.12071321  0.12091997]
270,[ 0.17453045 -0.3         0.         -1.        ],[ 0.14435482 -0.13662032],False,[-0.12071321  0.12091997]
271,[ 0.17453045 -0.3         0.         -1.        ],[ 0.14646457 -0.14046442],False,[-0.12071321  0.12091997]
272,[ 0.17453045 -0.3         0.         -1.        ],[ 0.14857275 -0.1443064 ],False,[-0.12071321  0.12091997]
273,[ 0.17453045 -0.3         0.         -1.        ],[ 0.15067929 -0.14814623],False,[-0.12071321  0.12091997]
274,[ 0.17453045 -0.3         0.         -1.        ],[ 0.15278405 -0.15198388],False,[-0.12071321  0.12091997]
275,[ 0.17453045 -0.3         0.         -1.        ],[ 0.15488695 -0.1558193 ],False,[-0.12071321  0.12091997]
276,[ 0.17453045 -0.3         0.         -1.        ],[ 0.15698783 -0.15965246],False,[-0.12071321  0.12091997]
277,[ 0.17453045 -0.3         0.         -1.        ],[ 0.15908658 -0.16348331],False,[-0.12071321  0.12091997]
278,[ 0.17453045 -0.3         0.         -1.        ],[ 0.16118304 -0.16731179],False,[-0.12071321  0.12091997]
279,[ 0.17453045 -0.3         0.         -1.        ],[ 0.16327704 -0.17113786],False,[-0.12071321  0.12091997]
280,[ 0.17453045 -0.3         0.         -1.        ],[ 0.16536842 -0.17496146],False,[-0.12071321  0.12091997]
281,[ 0.17453045 -0.3         0.         -1.        ],[ 0.16745698 -0.17878251],False,[-0.12071321  0.12091997]
282,[ 0.17453045 -0.3         0.         -1.        ],[ 0.16954252 -0.18260095],False,[-0.12071321  0.12091997]
283,[ 0.17453045 -0.3         0.         -1.        ],[ 0.17162481 -0.18641669],False,[-0.12071321  0.12091997]
284,[ 0.17453045 -0.3         0.         -1.        ],[ 0.17370363 -0.19022965],False,[-0.12071321  0.12091997]
285,[ 0.17453045 -0.3         0.         -1.        ],[ 0.1757787  -0.19403974],False,[-0.12071321  0.12091997]
