step,action,eef_pos,good,target_pos
225,[-0.3        -0.18952618  0.         -1.        ],[ 0.07528516 -0.09217779],True,[ 0.02636145 -0.11793118]
226,[-0.3        -0.18952618  0.         -1.        ],[ 0.07134725 -0.09457878],True,[ 0.02636145 -0.11793118]
227,[-0.3        -0.18952618  0.         -1.        ],[ 0.0674211  -0.09698235],True,[ 0.02636145 -0.11793118]
228,[-0.3        -0.18952618  0.         -1.        ],[ 0.06350439 -0.09938822],True,[ 0.02636145 -0.11793118]
229,[-0.3        -0.18952618  0.         -1.        ],[ 0.05959502 -0.10179608],True,[ 0.02636145 -0.11793118]
230,[-0.3        -0.18952618  0.         -1.        ],[ 0.05569114 -0.10420566],True,[ 0.02636145 -0.11793118]
231,[-0.3        -0.18952618  0.         -1.        ],[ 0.0517912  -0.10661669],True,[ 0.02636145 -0.11793118]
232,[-0.3        -0.18952618  0.         -1.        ],[ 0.04789392 -0.10902898],True,[ 0.02636145 -0.11793118]
233,[-0.3        -0.18952618  0.         -1.        ],[ 0.04399832 -0.11144235],True,[ 0.02636145 -0.11793118]
234,[-0.3        -0.18952618  0.         -1.        ],[ 0.04010365 -0.11385668],True,[ 0.02636145 -0.11793118]
235,[ 0  0  0 -1],[ 0.03779288 -0.11518126],True,[ 0.02636145 -0.11793118]
236,[ 0  0  0 -1],[ 0.03661614 -0.11557554],True,[ 0.02636145 -0.11793118]
237,[ 0  0  0 -1],[ 0.03569996 -0.11572563],True,[ 0.02636145 -0.11793118]
238,[ 0  0  0 -1],[ 0.03496878 -0.11576324],True,[ 0.02636145 -0.11793118]
239,[ 0  0  0 -1],[ 0.03440714 -0.11574036],True,[ 0.02636145 -0.11793118]
240,[ 0  0  0 -1],[ 0.0339959 -0.115707 ],True,[ 0.02636145 -0.11793118]
241,[ 0  0  0 -1],[ 0.03371603 -0.11569154],True,[ 0.02636145 -0.11793118]
242,[ 0  0  0 -1],[ 0.03352069 -0.11569073],True,[ 0.02636145 -0.11793118]
243,[ 0  0  0 -1],[ 0.03336028 -0.11569712],True,[ 0.02636145 -0.11793118]
244,[ 0  0  0 -1],[ 0.033228   -0.11570864],True,[ 0.02636145 -0.11793118]
245,[ 0  0  0 -1],[ 0.03311999 -0.11572226],True,[ 0.02636145 -0.11793118]
246,[ 0  0  0 -1],[ 0.03302781 -0.11573571],True,[ 0.02636145 -0.11793118]
247,[ 0  0  0 -1],[ 0.03295125 -0.11574882],True,[ 0.02636145 -0.11793118]
248,[ 0  0  0 -1],[ 0.03289176 -0.11576212],True,[ 0.02636145 -0.11793118]
249,[ 0  0  0 -1],[ 0.03284474 -0.11577521],True,[ 0.02636145 -0.11793118]
250,[ 0  0  0 -1],[ 0.03280716 -0.1157879 ],True,[ 0.02636145 -0.11793118]
251,[ 0  0  0 -1],[ 0.03277695 -0.1158001 ],True,[ 0.02636145 -0.11793118]
252,[ 0  0  0 -1],[ 0.03275253 -0.11581175],True,[ 0.02636145 -0.11793118]
253,[ 0  0  0 -1],[ 0.0327327  -0.11582282],True,[ 0.02636145 -0.11793118]
254,[ 0  0  0 -1],[ 0.03271648 -0.11583332],True,[ 0.02636145 -0.11793118]
255,[ 0  0  0 -1],[ 0.03270314 -0.11584321],True,[ 0.02636145 -0.11793118]
256,[ 0  0  0 -1],[ 0.03269218 -0.11585215],True,[ 0.02636145 -0.11793118]
257,[ 0  0  0 -1],[ 0.03268312 -0.11586017],True,[ 0.02636145 -0.11793118]
258,[ 0  0  0 -1],[ 0.03267556 -0.1158674 ],True,[ 0.02636145 -0.11793118]
259,[ 0  0  0 -1],[ 0.03266897 -0.11587382],True,[ 0.02636145 -0.11793118]
260,[ 0  0  0 -1],[ 0.03266284 -0.11587945],True,[ 0.02636145 -0.11793118]
261,[ 0  0  0 -1],[ 0.03265713 -0.11588438],True,[ 0.02636145 -0.11793118]
262,[ 0  0  0 -1],[ 0.0326518 -0.1158887],True,[ 0.02636145 -0.11793118]
263,[ 0  0  0 -1],[ 0.03264683 -0.11589246],True,[ 0.02636145 -0.11793118]
264,[ 0  0  0 -1],[ 0.03264218 -0.11589573],True,[ 0.02636145 -0.11793118]
265,[ 0  0  0 -1],[ 0.03263784 -0.11589855],True,[ 0.02636145 -0.11793118]
266,[ 0  0  0 -1],[ 0.03263377 -0.11590097],True,[ 0.02636145 -0.11793118]
267,[ 0  0  0 -1],[ 0.03262996 -0.11590304],True,[ 0.02636145 -0.11793118]
268,[ 0  0  0 -1],[ 0.03262639 -0.11590479],True,[ 0.02636145 -0.11793118]
