step,action,eef_pos,good,target_pos
293,[-0.3      -0.099968  0.       -1.      ],[0.02435821 0.12559054],False,[0.1245907  0.15514644]
294,[-0.3      -0.099968  0.       -1.      ],[0.02042464 0.12433819],False,[0.1245907  0.15514644]
295,[-0.3      -0.099968  0.       -1.      ],[0.01649508 0.12308655],False,[0.1245907  0.15514644]
296,[-0.3      -0.099968  0.       -1.      ],[0.0125685  0.12183531],False,[0.1245907  0.15514644]
297,[-0.3      -0.099968  0.       -1.      ],[0.00864404 0.12058422],False,[0.1245907  0.15514644]
298,[-0.3      -0.099968  0.       -1.      ],[0.00472101 0.1193331 ],False,[0.1245907  0.15514644]
299,[-0.3      -0.099968  0.       -1.      ],[0.00079887 0.11808178],False,[0.1245907  0.15514644]
300,[-0.3      -0.099968  0.       -1.      ],[-0.00312275  0.11683017],False,[0.1245907  0.15514644]
301,[-0.3      -0.099968  0.       -1.      ],[-0.00704413  0.11557817],False,[0.1245907  0.15514644]
302,[-0.3      -0.099968  0.       -1.      ],[-0.01096543  0.11432574],False,[0.1245907  0.15514644]
303,[-0.3      -0.099968  0.       -1.      ],[-0.01488674  0.11307285],False,[0.1245907  0.15514644]
304,[-0.3        -0.04070518  0.         -1.        ],[-0.01881105  0.11214294],False,[0.1245907  0.15514644]
305,[-0.3        -0.04070518  0.         -1.        ],[-0.02274272  0.11146496],False,[0.1245907  0.15514644]
306,[-0.3        -0.04070518  0.         -1.        ],[-0.02667743  0.11085445],False,[0.1245907  0.15514644]
307,[-0.3        -0.04070518  0.         -1.        ],[-0.0306083   0.11027342],False,[0.1245907  0.15514644]
308,[-0.3        -0.04070518  0.         -1.        ],[-0.03453096  0.10970283],False,[0.1245907  0.15514644]
309,[-0.3        -0.04070518  0.         -1.        ],[-0.03844521  0.10913789],False,[0.1245907  0.15514644]
310,[-0.3        -0.04070518  0.         -1.        ],[-0.042352    0.10857719],False,[0.1245907  0.15514644]
311,[-0.3        -0.04070518  0.         -1.        ],[-0.04625273  0.10802053],False,[0.1245907  0.15514644]
312,[-0.3        -0.04070518  0.         -1.        ],[-0.05014894  0.10746823],False,[0.1245907  0.15514644]
313,[-0.3        -0.04070518  0.         -1.        ],[-0.05404219  0.10692084],False,[0.1245907  0.15514644]
314,[-0.3        -0.04070518  0.         -1.        ],[-0.05793391  0.10637899],False,[0.1245907  0.15514644]
315,[-0.3        -0.04070518  0.         -1.        ],[-0.06182543  0.10584335],False,[0.1245907  0.15514644]
316,[-0.3        -0.04070518  0.         -1.        ],[-0.0657179   0.10531462],False,[0.1245907  0.15514644]
317,[-0.3        -0.04070518  0.         -1.        ],[-0.06961235  0.10479351],False,[0.1245907  0.15514644]
318,[-0.3        -0.04070518  0.         -1.        ],[-0.07350963  0.10428072],False,[0.1245907  0.15514644]
319,[-0.3        -0.04070518  0.         -1.        ],[-0.07741049  0.10377701],False,[0.1245907  0.15514644]
320,[-0.3        -0.04070518  0.         -1.        ],[-0.08131547  0.10328281],False,[0.1245907  0.15514644]
321,[-0.3        -0.04070518  0.         -1.        ],[-0.08522423  0.10279597],False,[0.1245907  0.15514644]
322,[-0.3        -0.04070518  0.         -1.        ],[-0.08913594  0.10231308],False,[0.1245907  0.15514644]
323,[-0.3        -0.04070518  0.         -1.        ],[-0.09304985  0.10183153],False,[0.1245907  0.15514644]
324,[-0.3        -0.04070518  0.         -1.        ],[-0.09696532  0.10134964],False,[0.1245907  0.15514644]
325,[-0.3        -0.04070518  0.         -1.        ],[-0.10088186  0.10086647],False,[0.1245907  0.15514644]
326,[-0.3        -0.04070518  0.         -1.        ],[-0.10479905  0.10038156],False,[0.1245907  0.15514644]
327,[-0.3        -0.04070518  0.         -1.        ],[-0.10871655  0.09989474],False,[0.1245907  0.15514644]
328,[-0.3        -0.04070518  0.         -1.        ],[-0.11263405  0.09940604],False,[0.1245907  0.15514644]
329,[-0.3        -0.04070518  0.         -1.        ],[-0.11655129  0.09891554],False,[0.1245907  0.15514644]
330,[-0.3        -0.04070518  0.         -1.        ],[-0.12046803  0.09842334],False,[0.1245907  0.15514644]
331,[-0.3        -0.04070518  0.         -1.        ],[-0.12438402  0.09792953],False,[0.1245907  0.15514644]
332,[-0.3        -0.04070518  0.         -1.        ],[-0.12829902  0.09743418],False,[0.1245907  0.15514644]
333,[-0.3        -0.04070518  0.         -1.        ],[-0.13221276  0.0969373 ],False,[0.1245907  0.15514644]
334,[-0.3        -0.04070518  0.         -1.        ],[-0.13612494  0.09643891],False,[0.1245907  0.15514644]
335,[-0.3        -0.04070518  0.         -1.        ],[-0.14003453  0.09593655],False,[0.1245907  0.15514644]
336,[-0.3        -0.04070518  0.         -1.        ],[-0.14394065  0.09542853],False,[0.1245907  0.15514644]
337,[-0.3        -0.04070518  0.         -1.        ],[-0.14784311  0.09491601],False,[0.1245907  0.15514644]
338,[-0.3        -0.04070518  0.         -1.        ],[-0.15174188  0.09440113],False,[0.1245907  0.15514644]
339,[-0.3        -0.04070518  0.         -1.        ],[-0.15563632  0.09388437],False,[0.1245907  0.15514644]
