step,action,eef_pos,good,target_pos
240,[ 0.3         0.24103456  0.         -1.        ],[0.01748487 0.08628951],False,[-0.06318411  0.00516386]
241,[ 0.3         0.24103456  0.         -1.        ],[0.02129868 0.08939987],False,[-0.06318411  0.00516386]
242,[ 0.3         0.24103456  0.         -1.        ],[0.0251084  0.09250753],False,[-0.06318411  0.00516386]
243,[ 0.3         0.24103456  0.         -1.        ],[0.02891465 0.09561261],False,[-0.06318411  0.00516386]
244,[ 0.3         0.24103456  0.         -1.        ],[0.03271799 0.0987152 ],False,[-0.06318411  0.00516386]
245,[ 0.3         0.24103456  0.         -1.        ],[0.03651898 0.10181537],False,[-0.06318411  0.00516386]
246,[ 0.3         0.24103456  0.         -1.        ],[0.04031806 0.10491316],False,[-0.06318411  0.00516386]
247,[ 0.3         0.24103456  0.         -1.        ],[0.04411559 0.10800861],False,[-0.06318411  0.00516386]
248,[ 0.3         0.24103456  0.         -1.        ],[0.04791186 0.11110171],False,[-0.06318411  0.00516386]
249,[ 0.3         0.24103456  0.         -1.        ],[0.05170706 0.1141925 ],False,[-0.06318411  0.00516386]
250,[ 0.3         0.24103456  0.         -1.        ],[0.05550131 0.11728097],False,[-0.06318411  0.00516386]
251,[ 0.3         0.24103456  0.         -1.        ],[0.05929465 0.12036711],False,[-0.06318411  0.00516386]
252,[ 0.3         0.24103456  0.         -1.        ],[0.06308709 0.12345092],False,[-0.06318411  0.00516386]
253,[ 0.3         0.24103456  0.         -1.        ],[0.06687857 0.1265324 ],False,[-0.06318411  0.00516386]
254,[ 0.3         0.24103456  0.         -1.        ],[0.070669   0.12961152],False,[-0.06318411  0.00516386]
255,[ 0.3         0.24103456  0.         -1.        ],[0.07445828 0.13268827],False,[-0.06318411  0.00516386]
256,[ 0.3         0.24103456  0.         -1.        ],[0.07824625 0.13576264],False,[-0.06318411  0.00516386]
257,[ 0.3         0.24103456  0.         -1.        ],[0.08203279 0.13883459],False,[-0.06318411  0.00516386]
258,[ 0.3         0.24103456  0.         -1.        ],[0.08581771 0.1419041 ],False,[-0.06318411  0.00516386]
259,[ 0.3         0.24103456  0.         -1.        ],[0.08960085 0.14497115],False,[-0.06318411  0.00516386]
260,[ 0.3         0.24103456  0.         -1.        ],[0.09338203 0.1480357 ],False,[-0.06318411  0.00516386]
261,[ 0.3         0.24103456  0.         -1.        ],[0.09716106 0.15109773],False,[-0.06318411  0.00516386]
262,[ 0.3         0.24103456  0.         -1.        ],[0.10093776 0.15415718],False,[-0.06318411  0.00516386]
263,[ 0.23351769  0.3         0.         -1.        ],[0.10436528 0.15754642],False,[-0.06318411  0.00516386]
264,[ 0.23351769  0.3         0.         -1.        ],[0.10754989 0.16120655],False,[-0.06318411  0.00516386]
265,[ 0.23351769  0.3         0.         -1.        ],[0.11068    0.16493927],False,[-0.06318411  0.00516386]
266,[ 0.23351769  0.3         0.         -1.        ],[0.11376855 0.16871408],False,[-0.06318411  0.00516386]
267,[ 0.23351769  0.3         0.         -1.        ],[0.11681746 0.17251831],False,[-0.06318411  0.00516386]
268,[ 0.23351769  0.3         0.         -1.        ],[0.11982946 0.17634211],False,[-0.06318411  0.00516386]
269,[ 0.23351769  0.3         0.         -1.        ],[0.12280838 0.18017725],False,[-0.06318411  0.00516386]
270,[ 0.23351769  0.3         0.         -1.        ],[0.12575863 0.18401725],False,[-0.06318411  0.00516386]
271,[ 0.23351769  0.3         0.         -1.        ],[0.12868463 0.18785733],False,[-0.06318411  0.00516386]
272,[ 0.23351769  0.3         0.         -1.        ],[0.13159054 0.19169423],False,[-0.06318411  0.00516386]
273,[ 0.23351769  0.3         0.         -1.        ],[0.13448004 0.19552592],False,[-0.06318411  0.00516386]
274,[ 0.23351769  0.3         0.         -1.        ],[0.13735626 0.19935134],False,[-0.06318411  0.00516386]
275,[ 0.23351769  0.3         0.         -1.        ],[0.14022175 0.2031701 ],False,[-0.06318411  0.00516386]
276,[ 0.23351769  0.3         0.         -1.        ],[0.14307848 0.20698226],False,[-0.06318411  0.00516386]
277,[ 0.23351769  0.3         0.         -1.        ],[0.14592794 0.2107881 ],False,[-0.06318411  0.00516386]
278,[ 0.23351769  0.3         0.         -1.        ],[0.14877115 0.21458804],False,[-0.06318411  0.00516386]
279,[ 0.23351769  0.3         0.         -1.        ],[0.15160875 0.21838248],False,[-0.06318411  0.00516386]
280,[ 0.23351769  0.3         0.         -1.        ],[0.15444106 0.22217181],False,[-0.06318411  0.00516386]
281,[ 0.23351769  0.3         0.         -1.        ],[0.15726813 0.22595629],False,[-0.06318411  0.00516386]
282,[ 0.23351769  0.3         0.         -1.        ],[0.16008977 0.22973608],False,[-0.06318411  0.00516386]
283,[ 0.23351769  0.3         0.         -1.        ],[0.16290564 0.23351127],False,[-0.06318411  0.00516386]
284,[ 0.23351769  0.3         0.         -1.        ],[0.16571524 0.23728181],False,[-0.06318411  0.00516386]
