step,action,eef_pos,good,target_pos
227,[-0.18668675 -0.3         0.         -1.        ],[0.11419707 0.12836925],True,[-0.05329275 -0.12578788]
228,[-0.18668675 -0.3         0.         -1.        ],[0.11166283 0.12450377],True,[-0.05329275 -0.12578788]
229,[-0.18668675 -0.3         0.         -1.        ],[0.10914799 0.12064339],True,[-0.05329275 -0.12578788]
230,[-0.18668675 -0.3         0.         -1.        ],[0.10664987 0.11678713],True,[-0.05329275 -0.12578788]
231,[-0.18668675 -0.3         0.         -1.        ],[0.1041657  0.11293402],True,[-0.05329275 -0.12578788]
232,[-0.18668675 -0.3         0.         -1.        ],[0.1016928  0.10908325],True,[-0.05329275 -0.12578788]
233,[-0.18668675 -0.3         0.         -1.        ],[0.09922872 0.10523408],True,[-0.05329275 -0.12578788]
234,[-0.18668675 -0.3         0.         -1.        ],[0.09677129 0.10138593],True,[-0.05329275 -0.12578788]
235,[-0.18668675 -0.3         0.         -1.        ],[0.0943187 0.0975383],True,[-0.05329275 -0.12578788]
236,[-0.18668675 -0.3         0.         -1.        ],[0.09186944 0.09369082],True,[-0.05329275 -0.12578788]
237,[-0.18668675 -0.3         0.         -1.        ],[0.08942235 0.08984321],True,[-0.05329275 -0.12578788]
238,[-0.18668675 -0.3         0.         -1.        ],[0.08697656 0.08599527],True,[-0.05329275 -0.12578788]
239,[-0.18668675 -0.3         0.         -1.        ],[0.08453146 0.08214686],True,[-0.05329275 -0.12578788]
240,[-0.18668675 -0.3         0.         -1.        ],[0.08208666 0.07829788],True,[-0.05329275 -0.12578788]
241,[-0.18668675 -0.3         0.         -1.        ],[0.07964193 0.07444828],True,[-0.05329275 -0.12578788]
242,[-0.18668675 -0.3         0.         -1.        ],[0.07719719 0.07059804],True,[-0.05329275 -0.12578788]
243,[-0.18668675 -0.3         0.         -1.        ],[0.07475246 0.06674713],True,[-0.05329275 -0.12578788]
244,[-0.18668675 -0.3         0.         -1.        ],[0.07230782 0.06289554],True,[-0.05329275 -0.12578788]
245,[-0.18668675 -0.3         0.         -1.        ],[0.06986338 0.05904328],True,[-0.05329275 -0.12578788]
246,[-0.18668675 -0.3         0.         -1.        ],[0.06741929 0.05519035],True,[-0.05329275 -0.12578788]
247,[-0.18668675 -0.3         0.         -1.        ],[0.06497569 0.05133673],True,[-0.05329275 -0.12578788]
248,[-0.18668675 -0.3         0.         -1.        ],[0.06253271 0.04748243],True,[-0.05329275 -0.12578788]
249,[-0.18668675 -0.3         0.         -1.        ],[0.06009048 0.04362742],True,[-0.05329275 -0.12578788]
250,[-0.18668675 -0.3         0.         -1.        ],[0.05764909 0.0397717 ],True,[-0.05329275 -0.12578788]
251,[-0.18668675 -0.3         0.         -1.        ],[0.05520863 0.03591524],True,[-0.05329275 -0.12578788]
252,[-0.18668675 -0.3         0.         -1.        ],[0.05276916 0.03205802],True,[-0.05329275 -0.12578788]
253,[-0.18668675 -0.3         0.         -1.        ],[0.0503307  0.02820001],True,[-0.05329275 -0.12578788]
254,[-0.18668675 -0.3         0.         -1.        ],[0.04789328 0.02434119],True,[-0.05329275 -0.12578788]
255,[-0.18668675 -0.3         0.         -1.        ],[0.04545692 0.02048154],True,[-0.05329275 -0.12578788]
256,[-0.18668675 -0.3         0.         -1.        ],[0.04302159 0.01662102],True,[-0.05329275 -0.12578788]
257,[-0.18668675 -0.3         0.         -1.        ],[0.04058729 0.01275961],True,[-0.05329275 -0.12578788]
258,[-0.18668675 -0.3         0.         -1.        ],[0.038154   0.00889728],True,[-0.05329275 -0.12578788]
259,[-0.18668675 -0.3         0.         -1.        ],[0.03572168 0.00503402],True,[-0.05329275 -0.12578788]
260,[-0.18668675 -0.3         0.         -1.        ],[0.03329031 0.00116978],True,[-0.05329275 -0.12578788]
261,[-0.18668675 -0.3         0.         -1.        ],[ 0.03085985 -0.00269544],True,[-0.05329275 -0.12578788]
262,[-0.18668675 -0.3         0.         -1.        ],[ 0.02843027 -0.00656167],True,[-0.05329275 -0.12578788]
263,[-0.18668675 -0.3         0.         -1.        ],[ 0.02600155 -0.01042893],True,[-0.05329275 -0.12578788]
264,[-0.18668675 -0.3         0.         -1.        ],[ 0.02357365 -0.01429723],True,[-0.05329275 -0.12578788]
265,[-0.18668675 -0.3         0.         -1.        ],[ 0.02114653 -0.0181666 ],True,[-0.05329275 -0.12578788]
266,[-0.18668675 -0.3         0.         -1.        ],[ 0.01872018 -0.02203706],True,[-0.05329275 -0.12578788]
267,[-0.18668675 -0.3         0.         -1.        ],[ 0.01629457 -0.0259086 ],True,[-0.05329275 -0.12578788]
268,[-0.18668675 -0.3         0.         -1.        ],[ 0.01386967 -0.02978125],True,[-0.05329275 -0.12578788]
269,[-0.18668675 -0.3         0.         -1.        ],[ 0.01144546 -0.03365503],True,[-0.05329275 -0.12578788]
270,[-0.21079846 -0.3         0.         -1.        ],[ 0.00889541 -0.03753112],True,[-0.05329275 -0.12578788]
271,[-0.21079846 -0.3         0.         -1.        ],[ 0.00625698 -0.04141148],True,[-0.05329275 -0.12578788]
272,[-0.21079846 -0.3         0.         -1.        ],[ 0.00359966 -0.04529393],True,[-0.05329275 -0.12578788]
273,[-0.21079846 -0.3         0.         -1.        ],[ 0.00092841 -0.04917689],True,[-0.05329275 -0.12578788]
274,[-0.21079846 -0.3         0.         -1.        ],[-0.00175632 -0.0530597 ],True,[-0.05329275 -0.12578788]
275,[-0.21079846 -0.3         0.         -1.        ],[-0.00445379 -0.05694215],True,[-0.05329275 -0.12578788]
276,[-0.21079846 -0.3         0.         -1.        ],[-0.0071627  -0.06082427],True,[-0.05329275 -0.12578788]
277,[-0.21079846 -0.3         0.         -1.        ],[-0.00988141 -0.06470619],True,[-0.05329275 -0.12578788]
278,[-0.21079846 -0.3         0.         -1.        ],[-0.01260815 -0.06858813],True,[-0.05329275 -0.12578788]
279,[-0.21079846 -0.3         0.         -1.        ],[-0.01534117 -0.07247032],True,[-0.05329275 -0.12578788]
280,[-0.21079846 -0.3         0.         -1.        ],[-0.01807884 -0.07635299],True,[-0.05329275 -0.12578788]
281,[-0.21079846 -0.3         0.         -1.        ],[-0.02081975 -0.08023634],True,[-0.05329275 -0.12578788]
282,[-0.21079846 -0.3         0.         -1.        ],[-0.02356269 -0.08412056],True,[-0.05329275 -0.12578788]
283,[-0.21079846 -0.3         0.         -1.        ],[-0.02630669 -0.08800578],True,[-0.05329275 -0.12578788]
284,[-0.21079846 -0.3         0.         -1.        ],[-0.02905101 -0.09189213],True,[-0.05329275 -0.12578788]
285,[-0.21079846 -0.3         0.         -1.        ],[-0.03179512 -0.09577969],True,[-0.05329275 -0.12578788]
286,[-0.21079846 -0.3         0.         -1.        ],[-0.03453863 -0.09966851],True,[-0.05329275 -0.12578788]
287,[-0.21079846 -0.3         0.         -1.        ],[-0.03728132 -0.10355862],True,[-0.05329275 -0.12578788]
288,[-0.21079846 -0.3         0.         -1.        ],[-0.04002307 -0.10745005],True,[-0.05329275 -0.12578788]
289,[-0.21079846 -0.3         0.         -1.        ],[-0.04276385 -0.1113428 ],True,[-0.05329275 -0.12578788]
290,[ 0  0  0 -1],[-0.0443428  -0.11352587],True,[-0.05329275 -0.12578788]
291,[ 0  0  0 -1],[-0.04501823 -0.11427654],True,[-0.05329275 -0.12578788]
292,[ 0  0  0 -1],[-0.04547858 -0.11465704],True,[-0.05329275 -0.12578788]
293,[ 0  0  0 -1],[-0.04581387 -0.11485126],True,[-0.05329275 -0.12578788]
294,[ 0  0  0 -1],[-0.04604992 -0.11494324],True,[-0.05329275 -0.12578788]
295,[ 0  0  0 -1],[-0.04620349 -0.11499495],True,[-0.05329275 -0.12578788]
296,[ 0  0  0 -1],[-0.04629332 -0.11502977],True,[-0.05329275 -0.12578788]
297,[ 0  0  0 -1],[-0.04635372 -0.11505123],True,[-0.05329275 -0.12578788]
298,[ 0  0  0 -1],[-0.04640361 -0.11506457],True,[-0.05329275 -0.12578788]
299,[ 0  0  0 -1],[-0.04644647 -0.11507529],True,[-0.05329275 -0.12578788]
300,[ 0  0  0 -1],[-0.04648225 -0.11508724],True,[-0.05329275 -0.12578788]
301,[ 0  0  0 -1],[-0.04651234 -0.11510225],True,[-0.05329275 -0.12578788]
302,[ 0  0  0 -1],[-0.04653811 -0.11512091],True,[-0.05329275 -0.12578788]
303,[ 0  0  0 -1],[-0.04656012 -0.1151413 ],True,[-0.05329275 -0.12578788]
304,[ 0  0  0 -1],[-0.04657864 -0.11516092],True,[-0.05329275 -0.12578788]
305,[ 0  0  0 -1],[-0.04659416 -0.11517874],True,[-0.05329275 -0.12578788]
306,[ 0  0  0 -1],[-0.0466079  -0.11519451],True,[-0.05329275 -0.12578788]
307,[ 0  0  0 -1],[-0.04662052 -0.11520851],True,[-0.05329275 -0.12578788]
308,[ 0  0  0 -1],[-0.04663212 -0.11522096],True,[-0.05329275 -0.12578788]
309,[ 0  0  0 -1],[-0.04664278 -0.11523203],True,[-0.05329275 -0.12578788]
310,[ 0  0  0 -1],[-0.04665259 -0.11524185],True,[-0.05329275 -0.12578788]
311,[ 0  0  0 -1],[-0.04666162 -0.11525056],True,[-0.05329275 -0.12578788]
312,[ 0  0  0 -1],[-0.04666993 -0.11525826],True,[-0.05329275 -0.12578788]
313,[ 0  0  0 -1],[-0.04667759 -0.11526505],True,[-0.05329275 -0.12578788]
314,[ 0  0  0 -1],[-0.04668465 -0.11527104],True,[-0.05329275 -0.12578788]
315,[ 0  0  0 -1],[-0.04669116 -0.11527629],True,[-0.05329275 -0.12578788]
316,[ 0  0  0 -1],[-0.04669717 -0.11528088],True,[-0.05329275 -0.12578788]
317,[ 0  0  0 -1],[-0.04670273 -0.11528489],True,[-0.05329275 -0.12578788]
318,[ 0  0  0 -1],[-0.04670786 -0.11528837],True,[-0.05329275 -0.12578788]
319,[ 0  0  0 -1],[-0.04671261 -0.11529138],True,[-0.05329275 -0.12578788]
320,[ 0  0  0 -1],[-0.046717   -0.11529396],True,[-0.05329275 -0.12578788]
321,[ 0  0  0 -1],[-0.04672107 -0.11529617],True,[-0.05329275 -0.12578788]
322,[ 0  0  0 -1],[-0.04672485 -0.11529804],True,[-0.05329275 -0.12578788]
323,[ 0  0  0 -1],[-0.04672835 -0.11529961],True,[-0.05329275 -0.12578788]
324,[ 0  0  0 -1],[-0.04673161 -0.11530091],True,[-0.05329275 -0.12578788]
325,[ 0  0  0 -1],[-0.04673463 -0.11530197],True,[-0.05329275 -0.12578788]
326,[ 0  0  0 -1],[-0.04673745 -0.11530281],True,[-0.05329275 -0.12578788]
327,[ 0  0  0 -1],[-0.04674007 -0.11530347],True,[-0.05329275 -0.12578788]
328,[ 0  0  0 -1],[-0.04674252 -0.11530397],True,[-0.05329275 -0.12578788]
329,[ 0  0  0 -1],[-0.04674483 -0.11530441],True,[-0.05329275 -0.12578788]
330,[ 0  0  0 -1],[-0.04674701 -0.11530486],True,[-0.05329275 -0.12578788]
331,[ 0  0  0 -1],[-0.04674909 -0.1153053 ],True,[-0.05329275 -0.12578788]
332,[ 0  0  0 -1],[-0.04675106 -0.11530575],True,[-0.05329275 -0.12578788]
333,[ 0  0  0 -1],[-0.04675293 -0.11530621],True,[-0.05329275 -0.12578788]
334,[ 0  0  0 -1],[-0.04675471 -0.11530666],True,[-0.05329275 -0.12578788]
335,[ 0  0  0 -1],[-0.04675642 -0.11530712],True,[-0.05329275 -0.12578788]
336,[ 0  0  0 -1],[-0.04675811 -0.11530757],True,[-0.05329275 -0.12578788]
337,[ 0  0  0 -1],[-0.04675978 -0.11530801],True,[-0.05329275 -0.12578788]
338,[ 0  0  0 -1],[-0.04676143 -0.11530846],True,[-0.05329275 -0.12578788]
339,[ 0  0  0 -1],[-0.04676306 -0.1153089 ],True,[-0.05329275 -0.12578788]
340,[ 0  0  0 -1],[-0.04676468 -0.11530934],True,[-0.05329275 -0.12578788]
341,[ 0  0  0 -1],[-0.04676627 -0.11530978],True,[-0.05329275 -0.12578788]
342,[ 0  0  0 -1],[-0.04676785 -0.11531021],True,[-0.05329275 -0.12578788]
343,[ 0  0  0 -1],[-0.04676941 -0.11531064],True,[-0.05329275 -0.12578788]
344,[ 0  0  0 -1],[-0.04677095 -0.11531107],True,[-0.05329275 -0.12578788]
345,[ 0  0  0 -1],[-0.04677247 -0.11531149],True,[-0.05329275 -0.12578788]
346,[ 0  0  0 -1],[-0.04677397 -0.11531192],True,[-0.05329275 -0.12578788]
347,[ 0  0  0 -1],[-0.04677546 -0.11531234],True,[-0.05329275 -0.12578788]
348,[ 0  0  0 -1],[-0.04677693 -0.11531275],True,[-0.05329275 -0.12578788]
349,[ 0  0  0 -1],[-0.04677838 -0.11531317],True,[-0.05329275 -0.12578788]
350,[ 0  0  0 -1],[-0.04677982 -0.11531358],True,[-0.05329275 -0.12578788]
351,[ 0  0  0 -1],[-0.04678123 -0.11531398],True,[-0.05329275 -0.12578788]
