step,action,eef_pos,good,target_pos
304,[ 0.11625802  0.3         0.         -1.        ],[0.1670944  0.04024976],False,[-0.13667462 -0.10939155]
305,[ 0.11625802  0.3         0.         -1.        ],[0.16904464 0.0439814 ],False,[-0.13667462 -0.10939155]
306,[ 0.11625802  0.3         0.         -1.        ],[0.17089181 0.04778563],False,[-0.13667462 -0.10939155]
307,[ 0.11625802  0.3         0.         -1.        ],[0.17263968 0.05163843],False,[-0.13667462 -0.10939155]
308,[ 0.11625802  0.3         0.         -1.        ],[0.17429601 0.05552051],False,[-0.13667462 -0.10939155]
309,[ 0.11625802  0.3         0.         -1.        ],[0.17587111 0.05941742],False,[-0.13667462 -0.10939155]
310,[ 0.11625802  0.3         0.         -1.        ],[0.17737646 0.06331901],False,[-0.13667462 -0.10939155]
311,[ 0.11625802  0.3         0.         -1.        ],[0.17882372 0.06721871],False,[-0.13667462 -0.10939155]
312,[ 0.11625802  0.3         0.         -1.        ],[0.18022402 0.07111268],False,[-0.13667462 -0.10939155]
313,[ 0.11625802  0.3         0.         -1.        ],[0.18158756 0.07499909],False,[-0.13667462 -0.10939155]
314,[ 0.11625802  0.3         0.         -1.        ],[0.18292334 0.07887748],False,[-0.13667462 -0.10939155]
