step,action,eef_pos,good,target_pos
213,[-0.3         0.10462799  0.         -1.        ],[-0.06392848 -0.14338251],False,[ 0.118382   -0.20747789]
214,[-0.3         0.10462799  0.         -1.        ],[-0.06786003 -0.14206393],False,[ 0.118382   -0.20747789]
215,[-0.3         0.10462799  0.         -1.        ],[-0.07179128 -0.14074475],False,[ 0.118382   -0.20747789]
216,[-0.3         0.10462799  0.         -1.        ],[-0.07572219 -0.13942494],False,[ 0.118382   -0.20747789]
217,[-0.3         0.10462799  0.         -1.        ],[-0.07965274 -0.13810446],False,[ 0.118382   -0.20747789]
218,[-0.3         0.10462799  0.         -1.        ],[-0.0835829  -0.13678326],False,[ 0.118382   -0.20747789]
219,[-0.3         0.10462799  0.         -1.        ],[-0.08751263 -0.13546132],False,[ 0.118382   -0.20747789]
220,[-0.3         0.10462799  0.         -1.        ],[-0.09144189 -0.13413857],False,[ 0.118382   -0.20747789]
221,[-0.3         0.10462799  0.         -1.        ],[-0.09537062 -0.13281497],False,[ 0.118382   -0.20747789]
222,[-0.3         0.10462799  0.         -1.        ],[-0.09929875 -0.13149048],False,[ 0.118382   -0.20747789]
223,[-0.3         0.10462799  0.         -1.        ],[-0.10322619 -0.13016504],False,[ 0.118382   -0.20747789]
224,[-0.3         0.10462799  0.         -1.        ],[-0.10715283 -0.12883859],False,[ 0.118382   -0.20747789]
225,[-0.3         0.10462799  0.         -1.        ],[-0.11107855 -0.12751109],False,[ 0.118382   -0.20747789]
226,[-0.3         0.10462799  0.         -1.        ],[-0.11500319 -0.12618247],False,[ 0.118382   -0.20747789]
227,[-0.3         0.10462799  0.         -1.        ],[-0.11892657 -0.12485267],False,[ 0.118382   -0.20747789]
228,[-0.3         0.10462799  0.         -1.        ],[-0.12284845 -0.12352164],False,[ 0.118382   -0.20747789]
229,[-0.3         0.10462799  0.         -1.        ],[-0.12676857 -0.1221893 ],False,[ 0.118382   -0.20747789]
230,[-0.3         0.10462799  0.         -1.        ],[-0.13068663 -0.12085561],False,[ 0.118382   -0.20747789]
231,[-0.3         0.10462799  0.         -1.        ],[-0.13460226 -0.1195205 ],False,[ 0.118382   -0.20747789]
232,[-0.3         0.10462799  0.         -1.        ],[-0.13851503 -0.11818392],False,[ 0.118382   -0.20747789]
233,[-0.3         0.10462799  0.         -1.        ],[-0.14242445 -0.11684581],False,[ 0.118382   -0.20747789]
234,[-0.3         0.10462799  0.         -1.        ],[-0.14632997 -0.11550614],False,[ 0.118382   -0.20747789]
235,[-0.3         0.10462799  0.         -1.        ],[-0.15023095 -0.11416488],False,[ 0.118382   -0.20747789]
236,[-0.3         0.10462799  0.         -1.        ],[-0.15412596 -0.11282001],False,[ 0.118382   -0.20747789]
237,[-0.3         0.10462799  0.         -1.        ],[-0.15801269 -0.1114678 ],False,[ 0.118382   -0.20747789]
