step,action,eef_pos,good,target_pos
348,[-0.27568012  0.3         0.         -1.        ],[-0.06994438 -0.08317166],False,[ 0.14294429 -0.22127638]
349,[-0.27568012  0.3         0.         -1.        ],[-0.07358517 -0.07931916],False,[ 0.14294429 -0.22127638]
350,[-0.27568012  0.3         0.         -1.        ],[-0.07722427 -0.07546492],False,[ 0.14294429 -0.22127638]
351,[-0.27568012  0.3         0.         -1.        ],[-0.08086179 -0.07160885],False,[ 0.14294429 -0.22127638]
352,[-0.27568012  0.3         0.         -1.        ],[-0.08449779 -0.06775085],False,[ 0.14294429 -0.22127638]
353,[-0.27568012  0.3         0.         -1.        ],[-0.08813236 -0.06389087],False,[ 0.14294429 -0.22127638]
354,[-0.27568012  0.3         0.         -1.        ],[-0.09176557 -0.06002886],False,[ 0.14294429 -0.22127638]
355,[-0.27568012  0.3         0.         -1.        ],[-0.09539746 -0.05616477],False,[ 0.14294429 -0.22127638]
356,[-0.27568012  0.3         0.         -1.        ],[-0.09902811 -0.05229858],False,[ 0.14294429 -0.22127638]
357,[-0.27568012  0.3         0.         -1.        ],[-0.10265758 -0.04843027],False,[ 0.14294429 -0.22127638]
358,[-0.27568012  0.3         0.         -1.        ],[-0.10628596 -0.04455985],False,[ 0.14294429 -0.22127638]
359,[-0.27568012  0.3         0.         -1.        ],[-0.10991334 -0.04068735],False,[ 0.14294429 -0.22127638]
360,[-0.27568012  0.3         0.         -1.        ],[-0.11353982 -0.03681283],False,[ 0.14294429 -0.22127638]
