step,action,eef_pos,good,target_pos
251,[ 0.20768587 -0.3         0.         -1.        ],[ 0.07529781 -0.13115149],True,[ 0.14294429 -0.22127638]
252,[ 0.20768587 -0.3         0.         -1.        ],[ 0.07787162 -0.13501236],True,[ 0.14294429 -0.22127638]
253,[ 0.20768587 -0.3         0.         -1.        ],[ 0.08044511 -0.13887107],True,[ 0.14294429 -0.22127638]
254,[ 0.20768587 -0.3         0.         -1.        ],[ 0.0830182  -0.14272761],True,[ 0.14294429 -0.22127638]
255,[ 0.20768587 -0.3         0.         -1.        ],[ 0.08559082 -0.14658197],True,[ 0.14294429 -0.22127638]
256,[ 0.20768587 -0.3         0.         -1.        ],[ 0.08816288 -0.15043413],True,[ 0.14294429 -0.22127638]
257,[ 0.20768587 -0.3         0.         -1.        ],[ 0.09073429 -0.15428406],True,[ 0.14294429 -0.22127638]
258,[ 0.20768587 -0.3         0.         -1.        ],[ 0.09330498 -0.15813173],True,[ 0.14294429 -0.22127638]
259,[ 0.20768587 -0.3         0.         -1.        ],[ 0.09587483 -0.16197714],True,[ 0.14294429 -0.22127638]
260,[ 0.20768587 -0.3         0.         -1.        ],[ 0.09844377 -0.16582024],True,[ 0.14294429 -0.22127638]
261,[ 0.20768587 -0.3         0.         -1.        ],[ 0.10101167 -0.16966101],True,[ 0.14294429 -0.22127638]
262,[ 0.20768587 -0.3         0.         -1.        ],[ 0.10357843 -0.17349942],True,[ 0.14294429 -0.22127638]
263,[ 0.20768587 -0.3         0.         -1.        ],[ 0.10614394 -0.17733543],True,[ 0.14294429 -0.22127638]
264,[ 0.20768587 -0.3         0.         -1.        ],[ 0.10870807 -0.181169  ],True,[ 0.14294429 -0.22127638]
265,[ 0.20768587 -0.3         0.         -1.        ],[ 0.1112707 -0.1850001],True,[ 0.14294429 -0.22127638]
266,[ 0.20768587 -0.3         0.         -1.        ],[ 0.11383169 -0.18882866],True,[ 0.14294429 -0.22127638]
267,[ 0.20768587 -0.3         0.         -1.        ],[ 0.11639089 -0.19265466],True,[ 0.14294429 -0.22127638]
268,[ 0.20768587 -0.3         0.         -1.        ],[ 0.11894816 -0.19647803],True,[ 0.14294429 -0.22127638]
269,[ 0.20768587 -0.3         0.         -1.        ],[ 0.12150332 -0.20029871],True,[ 0.14294429 -0.22127638]
270,[ 0.20768587 -0.3         0.         -1.        ],[ 0.12405621 -0.20411664],True,[ 0.14294429 -0.22127638]
271,[ 0.20768587 -0.3         0.         -1.        ],[ 0.12660664 -0.20793175],True,[ 0.14294429 -0.22127638]
272,[ 0.20768587 -0.3         0.         -1.        ],[ 0.12915441 -0.21174397],True,[ 0.14294429 -0.22127638]
273,[ 0  0  0 -1],[ 0.13069672 -0.21400629],True,[ 0.14294429 -0.22127638]
274,[ 0  0  0 -1],[ 0.13168551 -0.21520299],True,[ 0.14294429 -0.22127638]
275,[ 0  0  0 -1],[ 0.13262147 -0.21614187],True,[ 0.14294429 -0.22127638]
276,[ 0  0  0 -1],[ 0.13348873 -0.21688719],True,[ 0.14294429 -0.22127638]
277,[ 0  0  0 -1],[ 0.13425116 -0.21747951],True,[ 0.14294429 -0.22127638]
278,[ 0  0  0 -1],[ 0.13489095 -0.21794273],True,[ 0.14294429 -0.22127638]
279,[ 0  0  0 -1],[ 0.13540171 -0.21829676],True,[ 0.14294429 -0.22127638]
280,[ 0  0  0 -1],[ 0.1357766  -0.21855626],True,[ 0.14294429 -0.22127638]
281,[ 0  0  0 -1],[ 0.13604641 -0.21875023],True,[ 0.14294429 -0.22127638]
282,[ 0  0  0 -1],[ 0.13624683 -0.2189008 ],True,[ 0.14294429 -0.22127638]
283,[ 0  0  0 -1],[ 0.13640331 -0.21902418],True,[ 0.14294429 -0.22127638]
284,[ 0  0  0 -1],[ 0.13651569 -0.21912791],True,[ 0.14294429 -0.22127638]
285,[ 0  0  0 -1],[ 0.13659397 -0.21921899],True,[ 0.14294429 -0.22127638]
286,[ 0  0  0 -1],[ 0.13664891 -0.21930046],True,[ 0.14294429 -0.22127638]
287,[ 0  0  0 -1],[ 0.13668982 -0.21937403],True,[ 0.14294429 -0.22127638]
288,[ 0  0  0 -1],[ 0.13672378 -0.21944214],True,[ 0.14294429 -0.22127638]
289,[ 0  0  0 -1],[ 0.13675626 -0.21950615],True,[ 0.14294429 -0.22127638]
290,[ 0  0  0 -1],[ 0.13677961 -0.2195641 ],True,[ 0.14294429 -0.22127638]
291,[ 0  0  0 -1],[ 0.1367925  -0.21961722],True,[ 0.14294429 -0.22127638]
