step,action,eef_pos,good,target_pos
153,[ 0.3       -0.0922758  0.        -1.       ],[-0.08430298 -0.11425421],True,[ 0.03571189 -0.15152598]
154,[ 0.3       -0.0922758  0.        -1.       ],[-0.08043362 -0.11541764],True,[ 0.03571189 -0.15152598]
155,[ 0.3       -0.0922758  0.        -1.       ],[-0.07656996 -0.11657899],True,[ 0.03571189 -0.15152598]
156,[ 0.3       -0.0922758  0.        -1.       ],[-0.072711   -0.11773856],True,[ 0.03571189 -0.15152598]
157,[ 0.3       -0.0922758  0.        -1.       ],[-0.0688557  -0.11889657],True,[ 0.03571189 -0.15152598]
158,[ 0.3       -0.0922758  0.        -1.       ],[-0.06500312 -0.12005321],True,[ 0.03571189 -0.15152598]
159,[ 0.3       -0.0922758  0.        -1.       ],[-0.06115243 -0.12120861],True,[ 0.03571189 -0.15152598]
160,[ 0.3       -0.0922758  0.        -1.       ],[-0.05730293 -0.12236286],True,[ 0.03571189 -0.15152598]
161,[ 0.3       -0.0922758  0.        -1.       ],[-0.05345407 -0.12351602],True,[ 0.03571189 -0.15152598]
162,[ 0.3       -0.0922758  0.        -1.       ],[-0.04960544 -0.12466815],True,[ 0.03571189 -0.15152598]
163,[ 0.3       -0.0922758  0.        -1.       ],[-0.04575676 -0.12581927],True,[ 0.03571189 -0.15152598]
164,[ 0.3       -0.0922758  0.        -1.       ],[-0.04190784 -0.12696937],True,[ 0.03571189 -0.15152598]
165,[ 0.3       -0.0922758  0.        -1.       ],[-0.03805859 -0.12811848],True,[ 0.03571189 -0.15152598]
166,[ 0.3       -0.0922758  0.        -1.       ],[-0.03420899 -0.12926657],True,[ 0.03571189 -0.15152598]
167,[ 0.3       -0.0922758  0.        -1.       ],[-0.03035907 -0.13041365],True,[ 0.03571189 -0.15152598]
168,[ 0.3       -0.0922758  0.        -1.       ],[-0.0265089 -0.1315597],True,[ 0.03571189 -0.15152598]
169,[ 0.3       -0.0922758  0.        -1.       ],[-0.02265858 -0.13270471],True,[ 0.03571189 -0.15152598]
170,[ 0.3       -0.0922758  0.        -1.       ],[-0.01880822 -0.13384866],True,[ 0.03571189 -0.15152598]
171,[ 0.3       -0.0922758  0.        -1.       ],[-0.01495792 -0.13499156],True,[ 0.03571189 -0.15152598]
172,[ 0.3       -0.0922758  0.        -1.       ],[-0.01110781 -0.13613339],True,[ 0.03571189 -0.15152598]
173,[ 0.3       -0.0922758  0.        -1.       ],[-0.007258   -0.13727414],True,[ 0.03571189 -0.15152598]
174,[ 0.3       -0.0922758  0.        -1.       ],[-0.00340859 -0.1384138 ],True,[ 0.03571189 -0.15152598]
175,[ 0.3       -0.0922758  0.        -1.       ],[ 0.00044032 -0.13955239],True,[ 0.03571189 -0.15152598]
176,[ 0.3       -0.0922758  0.        -1.       ],[ 0.00428863 -0.14068989],True,[ 0.03571189 -0.15152598]
177,[ 0.3       -0.0922758  0.        -1.       ],[ 0.00813626 -0.1418263 ],True,[ 0.03571189 -0.15152598]
178,[ 0.3       -0.0922758  0.        -1.       ],[ 0.01198314 -0.14296163],True,[ 0.03571189 -0.15152598]
179,[ 0.3       -0.0922758  0.        -1.       ],[ 0.01582919 -0.14409587],True,[ 0.03571189 -0.15152598]
180,[ 0.3       -0.0922758  0.        -1.       ],[ 0.01967435 -0.14522903],True,[ 0.03571189 -0.15152598]
181,[ 0.3       -0.0922758  0.        -1.       ],[ 0.02351856 -0.14636112],True,[ 0.03571189 -0.15152598]
182,[ 0  0  0 -1],[ 0.02579254 -0.14706704],True,[ 0.03571189 -0.15152598]
183,[ 0  0  0 -1],[ 0.02697655 -0.147543  ],True,[ 0.03571189 -0.15152598]
184,[ 0  0  0 -1],[ 0.02793287 -0.1479606 ],True,[ 0.03571189 -0.15152598]
185,[ 0  0  0 -1],[ 0.02872165 -0.14830997],True,[ 0.03571189 -0.15152598]
186,[ 0  0  0 -1],[ 0.02934665 -0.14859029],True,[ 0.03571189 -0.15152598]
187,[ 0  0  0 -1],[ 0.02981378 -0.14880684],True,[ 0.03571189 -0.15152598]
188,[ 0  0  0 -1],[ 0.03013138 -0.14896488],True,[ 0.03571189 -0.15152598]
189,[ 0  0  0 -1],[ 0.03034618 -0.14908304],True,[ 0.03571189 -0.15152598]
190,[ 0  0  0 -1],[ 0.03051221 -0.14917814],True,[ 0.03571189 -0.15152598]
191,[ 0  0  0 -1],[ 0.03063765 -0.14925578],True,[ 0.03571189 -0.15152598]
192,[ 0  0  0 -1],[ 0.03072963 -0.14931995],True,[ 0.03571189 -0.15152598]
193,[ 0  0  0 -1],[ 0.03079919 -0.14937474],True,[ 0.03571189 -0.15152598]
194,[ 0  0  0 -1],[ 0.03085557 -0.14942348],True,[ 0.03571189 -0.15152598]
195,[ 0  0  0 -1],[ 0.03090596 -0.14946879],True,[ 0.03571189 -0.15152598]
196,[ 0  0  0 -1],[ 0.03094754 -0.14951068],True,[ 0.03571189 -0.15152598]
197,[ 0  0  0 -1],[ 0.0309756  -0.14954798],True,[ 0.03571189 -0.15152598]
198,[ 0  0  0 -1],[ 0.0309954  -0.14958168],True,[ 0.03571189 -0.15152598]
199,[ 0  0  0 -1],[ 0.03100964 -0.14961239],True,[ 0.03571189 -0.15152598]
200,[ 0  0  0 -1],[ 0.03101977 -0.14964056],True,[ 0.03571189 -0.15152598]
201,[ 0  0  0 -1],[ 0.03102678 -0.14966653],True,[ 0.03571189 -0.15152598]
202,[ 0  0  0 -1],[ 0.0310314  -0.14969058],True,[ 0.03571189 -0.15152598]
203,[ 0  0  0 -1],[ 0.0310342  -0.14971295],True,[ 0.03571189 -0.15152598]
204,[ 0  0  0 -1],[ 0.03103563 -0.14973383],True,[ 0.03571189 -0.15152598]
205,[ 0  0  0 -1],[ 0.03103602 -0.14975337],True,[ 0.03571189 -0.15152598]
206,[ 0  0  0 -1],[ 0.03103564 -0.14977171],True,[ 0.03571189 -0.15152598]
207,[ 0  0  0 -1],[ 0.03103469 -0.14978896],True,[ 0.03571189 -0.15152598]
208,[ 0  0  0 -1],[ 0.03103335 -0.14980521],True,[ 0.03571189 -0.15152598]
209,[ 0  0  0 -1],[ 0.03103172 -0.14982054],True,[ 0.03571189 -0.15152598]
210,[ 0  0  0 -1],[ 0.03102994 -0.14983504],True,[ 0.03571189 -0.15152598]
211,[ 0  0  0 -1],[ 0.03102824 -0.14984881],True,[ 0.03571189 -0.15152598]
212,[ 0  0  0 -1],[ 0.03102673 -0.14986191],True,[ 0.03571189 -0.15152598]
213,[ 0  0  0 -1],[ 0.03102539 -0.14987437],True,[ 0.03571189 -0.15152598]
214,[ 0  0  0 -1],[ 0.03102421 -0.14988623],True,[ 0.03571189 -0.15152598]
215,[ 0  0  0 -1],[ 0.03102318 -0.14989751],True,[ 0.03571189 -0.15152598]
216,[ 0  0  0 -1],[ 0.03102229 -0.14990826],True,[ 0.03571189 -0.15152598]
217,[ 0  0  0 -1],[ 0.03102153 -0.14991849],True,[ 0.03571189 -0.15152598]
218,[ 0  0  0 -1],[ 0.03102089 -0.14992825],True,[ 0.03571189 -0.15152598]
219,[ 0  0  0 -1],[ 0.03102036 -0.14993756],True,[ 0.03571189 -0.15152598]
220,[ 0  0  0 -1],[ 0.03101994 -0.14994644],True,[ 0.03571189 -0.15152598]
221,[ 0  0  0 -1],[ 0.03101962 -0.14995488],True,[ 0.03571189 -0.15152598]
222,[ 0  0  0 -1],[ 0.03101941 -0.14996291],True,[ 0.03571189 -0.15152598]
223,[ 0  0  0 -1],[ 0.03101928 -0.14997055],True,[ 0.03571189 -0.15152598]
224,[ 0  0  0 -1],[ 0.03101924 -0.14997783],True,[ 0.03571189 -0.15152598]
225,[ 0  0  0 -1],[ 0.03101927 -0.14998478],True,[ 0.03571189 -0.15152598]
226,[ 0  0  0 -1],[ 0.03101937 -0.14999142],True,[ 0.03571189 -0.15152598]
227,[ 0  0  0 -1],[ 0.03101954 -0.14999775],True,[ 0.03571189 -0.15152598]
228,[ 0  0  0 -1],[ 0.03101976 -0.15000381],True,[ 0.03571189 -0.15152598]
229,[ 0  0  0 -1],[ 0.03102004 -0.15000961],True,[ 0.03571189 -0.15152598]
230,[ 0  0  0 -1],[ 0.03102037 -0.15001517],True,[ 0.03571189 -0.15152598]
231,[ 0  0  0 -1],[ 0.03102074 -0.1500205 ],True,[ 0.03571189 -0.15152598]
232,[ 0  0  0 -1],[ 0.03102115 -0.15002562],True,[ 0.03571189 -0.15152598]
233,[ 0  0  0 -1],[ 0.0310216  -0.15003054],True,[ 0.03571189 -0.15152598]
234,[ 0  0  0 -1],[ 0.03102208 -0.15003528],True,[ 0.03571189 -0.15152598]
235,[ 0  0  0 -1],[ 0.03102259 -0.15003984],True,[ 0.03571189 -0.15152598]
236,[ 0  0  0 -1],[ 0.03102313 -0.15004423],True,[ 0.03571189 -0.15152598]
237,[ 0  0  0 -1],[ 0.03102369 -0.15004848],True,[ 0.03571189 -0.15152598]
238,[ 0  0  0 -1],[ 0.03102427 -0.15005258],True,[ 0.03571189 -0.15152598]
239,[ 0  0  0 -1],[ 0.03102488 -0.15005654],True,[ 0.03571189 -0.15152598]
240,[ 0  0  0 -1],[ 0.0310255  -0.15006038],True,[ 0.03571189 -0.15152598]
241,[ 0  0  0 -1],[ 0.03102613 -0.1500641 ],True,[ 0.03571189 -0.15152598]
242,[ 0  0  0 -1],[ 0.03102678 -0.15006771],True,[ 0.03571189 -0.15152598]
243,[ 0  0  0 -1],[ 0.03102744 -0.15007122],True,[ 0.03571189 -0.15152598]
244,[ 0  0  0 -1],[ 0.03102811 -0.15007462],True,[ 0.03571189 -0.15152598]
245,[ 0  0  0 -1],[ 0.03102879 -0.15007794],True,[ 0.03571189 -0.15152598]
246,[ 0  0  0 -1],[ 0.03102948 -0.15008117],True,[ 0.03571189 -0.15152598]
247,[ 0  0  0 -1],[ 0.03103017 -0.15008431],True,[ 0.03571189 -0.15152598]
248,[ 0  0  0 -1],[ 0.03103087 -0.15008738],True,[ 0.03571189 -0.15152598]
249,[ 0  0  0 -1],[ 0.03103156 -0.15009038],True,[ 0.03571189 -0.15152598]
250,[ 0  0  0 -1],[ 0.03103227 -0.15009331],True,[ 0.03571189 -0.15152598]
251,[ 0  0  0 -1],[ 0.03103297 -0.15009617],True,[ 0.03571189 -0.15152598]
252,[ 0  0  0 -1],[ 0.03103367 -0.15009897],True,[ 0.03571189 -0.15152598]
253,[ 0  0  0 -1],[ 0.03103437 -0.15010172],True,[ 0.03571189 -0.15152598]
254,[ 0  0  0 -1],[ 0.03103508 -0.15010441],True,[ 0.03571189 -0.15152598]
255,[ 0  0  0 -1],[ 0.03103578 -0.15010705],True,[ 0.03571189 -0.15152598]
256,[ 0  0  0 -1],[ 0.03103647 -0.15010965],True,[ 0.03571189 -0.15152598]
257,[ 0  0  0 -1],[ 0.03103717 -0.15011219],True,[ 0.03571189 -0.15152598]
258,[ 0  0  0 -1],[ 0.03103786 -0.15011469],True,[ 0.03571189 -0.15152598]
259,[ 0  0  0 -1],[ 0.03103855 -0.15011715],True,[ 0.03571189 -0.15152598]
260,[ 0  0  0 -1],[ 0.03103923 -0.15011957],True,[ 0.03571189 -0.15152598]
261,[ 0  0  0 -1],[ 0.03103991 -0.15012196],True,[ 0.03571189 -0.15152598]
262,[ 0  0  0 -1],[ 0.03104059 -0.1501243 ],True,[ 0.03571189 -0.15152598]
263,[ 0  0  0 -1],[ 0.03104126 -0.15012662],True,[ 0.03571189 -0.15152598]
264,[ 0  0  0 -1],[ 0.03104192 -0.1501289 ],True,[ 0.03571189 -0.15152598]
265,[ 0  0  0 -1],[ 0.03104258 -0.15013115],True,[ 0.03571189 -0.15152598]
266,[ 0  0  0 -1],[ 0.03104323 -0.15013337],True,[ 0.03571189 -0.15152598]
267,[ 0  0  0 -1],[ 0.03104388 -0.15013556],True,[ 0.03571189 -0.15152598]
268,[ 0  0  0 -1],[ 0.03104452 -0.15013772],True,[ 0.03571189 -0.15152598]
269,[ 0  0  0 -1],[ 0.03104515 -0.15013986],True,[ 0.03571189 -0.15152598]
270,[ 0  0  0 -1],[ 0.03104578 -0.15014198],True,[ 0.03571189 -0.15152598]
271,[ 0  0  0 -1],[ 0.0310464  -0.15014406],True,[ 0.03571189 -0.15152598]
272,[ 0  0  0 -1],[ 0.03104701 -0.15014613],True,[ 0.03571189 -0.15152598]
