step,action,eef_pos,good,target_pos
256,[-0.3         0.05903139  0.         -1.        ],[-0.0467842   0.06786385],False,[0.05400574 0.0419799 ]
257,[-0.3         0.05903139  0.         -1.        ],[-0.05066825  0.06859909],False,[0.05400574 0.0419799 ]
258,[-0.3         0.05903139  0.         -1.        ],[-0.05455053  0.06933449],False,[0.05400574 0.0419799 ]
259,[-0.3         0.05903139  0.         -1.        ],[-0.05843159  0.07006985],False,[0.05400574 0.0419799 ]
260,[-0.3         0.05903139  0.         -1.        ],[-0.06231189  0.07080515],False,[0.05400574 0.0419799 ]
261,[-0.3         0.05903139  0.         -1.        ],[-0.06619177  0.07154041],False,[0.05400574 0.0419799 ]
262,[-0.3         0.05903139  0.         -1.        ],[-0.07007148  0.07227573],False,[0.05400574 0.0419799 ]
263,[-0.3         0.05903139  0.         -1.        ],[-0.07395119  0.07301115],False,[0.05400574 0.0419799 ]
264,[-0.3         0.05903139  0.         -1.        ],[-0.07783097  0.07374676],False,[0.05400574 0.0419799 ]
265,[-0.3         0.05903139  0.         -1.        ],[-0.08171087  0.07448258],False,[0.05400574 0.0419799 ]
266,[-0.3         0.05903139  0.         -1.        ],[-0.08559085  0.07521864],False,[0.05400574 0.0419799 ]
267,[-0.3         0.05903139  0.         -1.        ],[-0.08947088  0.07595494],False,[0.05400574 0.0419799 ]
268,[-0.3        -0.03201601  0.         -1.        ],[-0.09334155  0.07617274],False,[0.05400574 0.0419799 ]
269,[-0.3        -0.03201601  0.         -1.        ],[-0.09719155  0.07595957],False,[0.05400574 0.0419799 ]
270,[-0.3        -0.03201601  0.         -1.        ],[-0.1010384   0.07565474],False,[0.05400574 0.0419799 ]
271,[-0.3        -0.03201601  0.         -1.        ],[-0.10488888  0.07531121],False,[0.05400574 0.0419799 ]
272,[-0.3        -0.03201601  0.         -1.        ],[-0.10874443  0.07494217],False,[0.05400574 0.0419799 ]
273,[-0.3        -0.03201601  0.         -1.        ],[-0.11260532  0.07455625],False,[0.05400574 0.0419799 ]
274,[-0.3        -0.03201601  0.         -1.        ],[-0.11647107  0.07415934],False,[0.05400574 0.0419799 ]
275,[-0.3        -0.03201601  0.         -1.        ],[-0.12034074  0.0737553 ],False,[0.05400574 0.0419799 ]
276,[-0.3        -0.03201601  0.         -1.        ],[-0.12421318  0.07334662],False,[0.05400574 0.0419799 ]
277,[-0.3        -0.03201601  0.         -1.        ],[-0.12808718  0.07293484],False,[0.05400574 0.0419799 ]
278,[-0.3        -0.03201601  0.         -1.        ],[-0.13196153  0.07252079],False,[0.05400574 0.0419799 ]
279,[-0.3        -0.03201601  0.         -1.        ],[-0.13583514  0.07210491],False,[0.05400574 0.0419799 ]
280,[-0.3        -0.03201601  0.         -1.        ],[-0.13970702  0.07168739],False,[0.05400574 0.0419799 ]
281,[-0.3        -0.03201601  0.         -1.        ],[-0.14357631  0.07126829],False,[0.05400574 0.0419799 ]
282,[-0.3        -0.03201601  0.         -1.        ],[-0.14744228  0.0708476 ],False,[0.05400574 0.0419799 ]
283,[-0.3        -0.03201601  0.         -1.        ],[-0.15130431  0.07042531],False,[0.05400574 0.0419799 ]
284,[-0.3        -0.03201601  0.         -1.        ],[-0.15516187  0.0700014 ],False,[0.05400574 0.0419799 ]
