step,action,eef_pos,good,target_pos
301,[ 0.01522813 -0.3         0.         -1.        ],[-0.09363862 -0.00972009],False,[-0.10313954  0.08980802]
302,[ 0.01522813 -0.3         0.         -1.        ],[-0.09352534 -0.01365384],False,[-0.10313954  0.08980802]
303,[ 0.01522813 -0.3         0.         -1.        ],[-0.09341943 -0.01758648],False,[-0.10313954  0.08980802]
304,[ 0.01522813 -0.3         0.         -1.        ],[-0.09332154 -0.02151779],False,[-0.10313954  0.08980802]
305,[ 0.01522813 -0.3         0.         -1.        ],[-0.09323204 -0.02544756],False,[-0.10313954  0.08980802]
306,[ 0.01522813 -0.3         0.         -1.        ],[-0.09315123 -0.02937557],False,[-0.10313954  0.08980802]
307,[ 0.01522813 -0.3         0.         -1.        ],[-0.09307936 -0.03330163],False,[-0.10313954  0.08980802]
308,[ 0.01522813 -0.3         0.         -1.        ],[-0.09301675 -0.0372255 ],False,[-0.10313954  0.08980802]
309,[ 0.01522813 -0.3         0.         -1.        ],[-0.09296361 -0.04114697],False,[-0.10313954  0.08980802]
310,[ 0.01522813 -0.3         0.         -1.        ],[-0.09291979 -0.04506584],False,[-0.10313954  0.08980802]
311,[ 0.01522813 -0.3         0.         -1.        ],[-0.09288495 -0.04898197],False,[-0.10313954  0.08980802]
312,[ 0.01522813 -0.3         0.         -1.        ],[-0.09285827 -0.05289524],False,[-0.10313954  0.08980802]
313,[ 0.01522813 -0.3         0.         -1.        ],[-0.09283722 -0.05680585],False,[-0.10313954  0.08980802]
314,[ 0.01522813 -0.3         0.         -1.        ],[-0.09281951 -0.06071403],False,[-0.10313954  0.08980802]
315,[ 0.01522813 -0.3         0.         -1.        ],[-0.09280328 -0.06461997],False,[-0.10313954  0.08980802]
316,[ 0.01522813 -0.3         0.         -1.        ],[-0.09278711 -0.06852385],False,[-0.10313954  0.08980802]
317,[ 0.01522813 -0.3         0.         -1.        ],[-0.09276998 -0.07242579],False,[-0.10313954  0.08980802]
318,[ 0.01522813 -0.3         0.         -1.        ],[-0.09275117 -0.07632591],False,[-0.10313954  0.08980802]
319,[ 0.01522813 -0.3         0.         -1.        ],[-0.09273023 -0.08022428],False,[-0.10313954  0.08980802]
320,[ 0.01522813 -0.3         0.         -1.        ],[-0.09270692 -0.08412094],False,[-0.10313954  0.08980802]
321,[ 0.01522813 -0.3         0.         -1.        ],[-0.09268115 -0.08801592],False,[-0.10313954  0.08980802]
322,[ 0.01522813 -0.3         0.         -1.        ],[-0.09265291 -0.09190922],False,[-0.10313954  0.08980802]
323,[ 0.01522813 -0.3         0.         -1.        ],[-0.09262228 -0.09580083],False,[-0.10313954  0.08980802]
324,[ 0.01522813 -0.3         0.         -1.        ],[-0.09258936 -0.09969074],False,[-0.10313954  0.08980802]
325,[ 0.01522813 -0.3         0.         -1.        ],[-0.09255429 -0.10357892],False,[-0.10313954  0.08980802]
326,[ 0.01522813 -0.3         0.         -1.        ],[-0.09251717 -0.10746538],False,[-0.10313954  0.08980802]
327,[ 0.01522813 -0.3         0.         -1.        ],[-0.09247812 -0.11135007],False,[-0.10313954  0.08980802]
328,[ 0.01522813 -0.3         0.         -1.        ],[-0.09243722 -0.115233  ],False,[-0.10313954  0.08980802]
329,[ 0.01522813 -0.3         0.         -1.        ],[-0.09239456 -0.11911414],False,[-0.10313954  0.08980802]
330,[ 0.01522813 -0.3         0.         -1.        ],[-0.09235018 -0.12299351],False,[-0.10313954  0.08980802]
331,[ 0.01522813 -0.3         0.         -1.        ],[-0.09230412 -0.1268711 ],False,[-0.10313954  0.08980802]
332,[ 0.01522813 -0.3         0.         -1.        ],[-0.09225639 -0.13074692],False,[-0.10313954  0.08980802]
333,[ 0.01522813 -0.3         0.         -1.        ],[-0.09220701 -0.13462098],False,[-0.10313954  0.08980802]
334,[ 0.01522813 -0.3         0.         -1.        ],[-0.09215597 -0.1384933 ],False,[-0.10313954  0.08980802]
335,[ 0.01522813 -0.3         0.         -1.        ],[-0.09210325 -0.14236391],False,[-0.10313954  0.08980802]
336,[ 0.01522813 -0.3         0.         -1.        ],[-0.09204884 -0.14623282],False,[-0.10313954  0.08980802]
337,[ 0.01522813 -0.3         0.         -1.        ],[-0.09199272 -0.15010006],False,[-0.10313954  0.08980802]
338,[ 0.01522813 -0.3         0.         -1.        ],[-0.09193487 -0.15396566],False,[-0.10313954  0.08980802]
