step,action,eef_pos,good,target_pos
459,[-0.06909667 -0.3         0.         -1.        ],[-0.08912177  0.03700157],False,[-0.07506284  0.12641092]
460,[-0.06909667 -0.3         0.         -1.        ],[-0.089995    0.03308948],False,[-0.07506284  0.12641092]
461,[-0.06909667 -0.3         0.         -1.        ],[-0.09086689  0.02917619],False,[-0.07506284  0.12641092]
462,[-0.06909667 -0.3         0.         -1.        ],[-0.09173766  0.02526166],False,[-0.07506284  0.12641092]
463,[-0.06909667 -0.3         0.         -1.        ],[-0.09260751  0.02134586],False,[-0.07506284  0.12641092]
464,[-0.06909667 -0.3         0.         -1.        ],[-0.09347665  0.01742879],False,[-0.07506284  0.12641092]
465,[-0.06909667 -0.3         0.         -1.        ],[-0.09434524  0.01351045],False,[-0.07506284  0.12641092]
466,[-0.06909667 -0.3         0.         -1.        ],[-0.09521344  0.00959084],False,[-0.07506284  0.12641092]
467,[-0.06909667 -0.3         0.         -1.        ],[-0.09608136  0.00566998],False,[-0.07506284  0.12641092]
468,[-0.06909667 -0.3         0.         -1.        ],[-0.09694911  0.00174785],False,[-0.07506284  0.12641092]
469,[-0.06909667 -0.3         0.         -1.        ],[-0.09781676 -0.00217551],False,[-0.07506284  0.12641092]
470,[-0.06909667 -0.3         0.         -1.        ],[-0.09868437 -0.00610012],False,[-0.07506284  0.12641092]
471,[-0.06909667 -0.3         0.         -1.        ],[-0.09955198 -0.01002596],False,[-0.07506284  0.12641092]
472,[-0.06909667 -0.3         0.         -1.        ],[-0.10041964 -0.01395301],False,[-0.07506284  0.12641092]
473,[-0.06909667 -0.3         0.         -1.        ],[-0.10128737 -0.01788127],False,[-0.07506284  0.12641092]
474,[-0.06909667 -0.3         0.         -1.        ],[-0.1021552  -0.02181072],False,[-0.07506284  0.12641092]
475,[-0.06909667 -0.3         0.         -1.        ],[-0.10302313 -0.02574136],False,[-0.07506284  0.12641092]
476,[-0.06909667 -0.3         0.         -1.        ],[-0.10389114 -0.0296728 ],False,[-0.07506284  0.12641092]
477,[-0.06909667 -0.3         0.         -1.        ],[-0.10475908 -0.03360481],False,[-0.07506284  0.12641092]
478,[-0.06909667 -0.3         0.         -1.        ],[-0.10562685 -0.03753795],False,[-0.07506284  0.12641092]
479,[-0.06909667 -0.3         0.         -1.        ],[-0.10649442 -0.04147261],False,[-0.07506284  0.12641092]
480,[-0.06909667 -0.3         0.         -1.        ],[-0.10736174 -0.04540887],False,[-0.07506284  0.12641092]
481,[-0.06909667 -0.3         0.         -1.        ],[-0.10822877 -0.04934669],False,[-0.07506284  0.12641092]
482,[-0.06909667 -0.3         0.         -1.        ],[-0.10909547 -0.05328603],False,[-0.07506284  0.12641092]
483,[-0.06909667 -0.3         0.         -1.        ],[-0.10996182 -0.05722683],False,[-0.07506284  0.12641092]
484,[-0.06909667 -0.3         0.         -1.        ],[-0.11082785 -0.06116904],False,[-0.07506284  0.12641092]
485,[-0.06909667 -0.3         0.         -1.        ],[-0.11169359 -0.06511258],False,[-0.07506284  0.12641092]
486,[-0.06909667 -0.3         0.         -1.        ],[-0.11255911 -0.06905738],False,[-0.07506284  0.12641092]
487,[-0.06909667 -0.3         0.         -1.        ],[-0.11342386 -0.0730035 ],False,[-0.07506284  0.12641092]
488,[-0.06909667 -0.3         0.         -1.        ],[-0.11429093 -0.07695028],False,[-0.07506284  0.12641092]
489,[-0.06909667 -0.3         0.         -1.        ],[-0.11516225 -0.08089731],False,[-0.07506284  0.12641092]
490,[-0.06909667 -0.3         0.         -1.        ],[-0.11604183 -0.08484355],False,[-0.07506284  0.12641092]
491,[-0.06909667 -0.3         0.         -1.        ],[-0.11695983 -0.08878091],False,[-0.07506284  0.12641092]
492,[-0.06909667 -0.3         0.         -1.        ],[-0.11790416 -0.09271028],False,[-0.07506284  0.12641092]
493,[-0.06909667 -0.3         0.         -1.        ],[-0.11886443 -0.09663455],False,[-0.07506284  0.12641092]
494,[-0.06909667 -0.3         0.         -1.        ],[-0.11983703 -0.10055446],False,[-0.07506284  0.12641092]
495,[-0.06909667 -0.3         0.         -1.        ],[-0.12081976 -0.10447042],False,[-0.07506284  0.12641092]
496,[-0.06909667 -0.3         0.         -1.        ],[-0.1218106  -0.10838226],False,[-0.07506284  0.12641092]
497,[-0.06909667 -0.3         0.         -1.        ],[-0.12280638 -0.11228973],False,[-0.07506284  0.12641092]
498,[-0.06909667 -0.3         0.         -1.        ],[-0.12380796 -0.11619306],False,[-0.07506284  0.12641092]
499,[-0.06909667 -0.3         0.         -1.        ],[-0.12481664 -0.1200924 ],False,[-0.07506284  0.12641092]
