step,action,eef_pos,good,target_pos
252,[ 0.18616293 -0.3         0.         -1.        ],[-0.00932113  0.01317503],False,[-0.07506284  0.12641092]
253,[ 0.18616293 -0.3         0.         -1.        ],[-0.00704906  0.00924042],False,[-0.07506284  0.12641092]
254,[ 0.18616293 -0.3         0.         -1.        ],[-0.00477642  0.00530796],False,[-0.07506284  0.12641092]
255,[ 0.18616293 -0.3         0.         -1.        ],[-0.00250311  0.00137766],False,[-0.07506284  0.12641092]
256,[ 0.18616293 -0.3         0.         -1.        ],[-0.00022908 -0.00255048],False,[-0.07506284  0.12641092]
257,[ 0.18616293 -0.3         0.         -1.        ],[ 0.00204572 -0.00647648],False,[-0.07506284  0.12641092]
258,[ 0.18616293 -0.3         0.         -1.        ],[ 0.00432135 -0.01040033],False,[-0.07506284  0.12641092]
259,[ 0.18616293 -0.3         0.         -1.        ],[ 0.00659781 -0.01432205],False,[-0.07506284  0.12641092]
260,[ 0.18616293 -0.3         0.         -1.        ],[ 0.00887512 -0.01824164],False,[-0.07506284  0.12641092]
261,[ 0.18616293 -0.3         0.         -1.        ],[ 0.01115329 -0.02215913],False,[-0.07506284  0.12641092]
262,[ 0.18616293 -0.3         0.         -1.        ],[ 0.01343231 -0.02607452],False,[-0.07506284  0.12641092]
263,[ 0.18616293 -0.3         0.         -1.        ],[ 0.01571217 -0.02998783],False,[-0.07506284  0.12641092]
264,[ 0.18616293 -0.3         0.         -1.        ],[ 0.01799286 -0.03389907],False,[-0.07506284  0.12641092]
265,[ 0.18616293 -0.3         0.         -1.        ],[ 0.02027436 -0.03780826],False,[-0.07506284  0.12641092]
266,[ 0.18616293 -0.3         0.         -1.        ],[ 0.02255665 -0.0417154 ],False,[-0.07506284  0.12641092]
267,[ 0.18616293 -0.3         0.         -1.        ],[ 0.0248397  -0.04562052],False,[-0.07506284  0.12641092]
268,[ 0.18616293 -0.3         0.         -1.        ],[ 0.02712349 -0.04952363],False,[-0.07506284  0.12641092]
269,[ 0.18616293 -0.3         0.         -1.        ],[ 0.02940801 -0.05342473],False,[-0.07506284  0.12641092]
270,[ 0.18616293 -0.3         0.         -1.        ],[ 0.03169321 -0.05732384],False,[-0.07506284  0.12641092]
271,[ 0.18616293 -0.3         0.         -1.        ],[ 0.03397907 -0.06122096],False,[-0.07506284  0.12641092]
272,[ 0.18616293 -0.3         0.         -1.        ],[ 0.03626558 -0.06511611],False,[-0.07506284  0.12641092]
273,[ 0.18616293 -0.3         0.         -1.        ],[ 0.03855269 -0.0690093 ],False,[-0.07506284  0.12641092]
274,[ 0.18616293 -0.3         0.         -1.        ],[ 0.04084038 -0.07290053],False,[-0.07506284  0.12641092]
275,[ 0.18616293 -0.3         0.         -1.        ],[ 0.04312862 -0.07678981],False,[-0.07506284  0.12641092]
276,[ 0.18616293 -0.3         0.         -1.        ],[ 0.04541738 -0.08067715],False,[-0.07506284  0.12641092]
277,[ 0.18616293 -0.3         0.         -1.        ],[ 0.04770663 -0.08456255],False,[-0.07506284  0.12641092]
278,[ 0.18616293 -0.3         0.         -1.        ],[ 0.04999634 -0.08844601],False,[-0.07506284  0.12641092]
279,[ 0.18616293 -0.3         0.         -1.        ],[ 0.05228647 -0.09232755],False,[-0.07506284  0.12641092]
280,[ 0.18616293 -0.3         0.         -1.        ],[ 0.054577   -0.09620716],False,[-0.07506284  0.12641092]
281,[ 0.18616293 -0.3         0.         -1.        ],[ 0.05686787 -0.10008484],False,[-0.07506284  0.12641092]
282,[ 0.18616293 -0.3         0.         -1.        ],[ 0.05915906 -0.1039606 ],False,[-0.07506284  0.12641092]
283,[ 0.18616293 -0.3         0.         -1.        ],[ 0.06145053 -0.10783444],False,[-0.07506284  0.12641092]
284,[ 0.18616293 -0.3         0.         -1.        ],[ 0.06374224 -0.11170635],False,[-0.07506284  0.12641092]
285,[ 0.18616293 -0.3         0.         -1.        ],[ 0.06603415 -0.11557634],False,[-0.07506284  0.12641092]
286,[ 0.18616293 -0.3         0.         -1.        ],[ 0.0683262 -0.1194444],False,[-0.07506284  0.12641092]
287,[ 0.18616293 -0.3         0.         -1.        ],[ 0.07061836 -0.12331052],False,[-0.07506284  0.12641092]
288,[ 0.13463793 -0.3         0.         -1.        ],[ 0.07264392 -0.12718426],False,[-0.07506284  0.12641092]
289,[ 0.13463793 -0.3         0.         -1.        ],[ 0.07448871 -0.13107771],False,[-0.07506284  0.12641092]
290,[ 0.13463793 -0.3         0.         -1.        ],[ 0.07629756 -0.13497535],False,[-0.07506284  0.12641092]
291,[ 0.13463793 -0.3         0.         -1.        ],[ 0.07807919 -0.1388693 ],False,[-0.07506284  0.12641092]
292,[ 0.13463793 -0.3         0.         -1.        ],[ 0.07983362 -0.14275689],False,[-0.07506284  0.12641092]
293,[ 0.13463793 -0.3         0.         -1.        ],[ 0.08156162 -0.14663731],False,[-0.07506284  0.12641092]
294,[ 0.13463793 -0.3         0.         -1.        ],[ 0.0832652 -0.1505105],False,[-0.07506284  0.12641092]
295,[ 0.13463793 -0.3         0.         -1.        ],[ 0.08494713 -0.15437682],False,[-0.07506284  0.12641092]
296,[ 0.13463793 -0.3         0.         -1.        ],[ 0.08661064 -0.15823685],False,[-0.07506284  0.12641092]
297,[ 0.13463793 -0.3         0.         -1.        ],[ 0.08825899 -0.16209129],False,[-0.07506284  0.12641092]
298,[ 0.13463793 -0.3         0.         -1.        ],[ 0.08989534 -0.16594085],False,[-0.07506284  0.12641092]
299,[ 0.13463793 -0.3         0.         -1.        ],[ 0.09152254 -0.16978623],False,[-0.07506284  0.12641092]
300,[ 0.13463793 -0.3         0.         -1.        ],[ 0.09314308 -0.17362806],False,[-0.07506284  0.12641092]
301,[ 0.13463793 -0.3         0.         -1.        ],[ 0.09475904 -0.17746688],False,[-0.07506284  0.12641092]
302,[ 0.13463793 -0.3         0.         -1.        ],[ 0.09637211 -0.18130315],False,[-0.07506284  0.12641092]
303,[ 0.13463793 -0.3         0.         -1.        ],[ 0.09798358 -0.18513725],False,[-0.07506284  0.12641092]
304,[ 0.13463793 -0.3         0.         -1.        ],[ 0.09959441 -0.18896945],False,[-0.07506284  0.12641092]
305,[ 0.13463793 -0.3         0.         -1.        ],[ 0.10120527 -0.19279995],False,[-0.07506284  0.12641092]
306,[ 0.13463793 -0.3         0.         -1.        ],[ 0.10281658 -0.19662889],False,[-0.07506284  0.12641092]
307,[ 0.13463793 -0.3         0.         -1.        ],[ 0.10442857 -0.20045635],False,[-0.07506284  0.12641092]
308,[ 0.13463793 -0.3         0.         -1.        ],[ 0.10604129 -0.20428236],False,[-0.07506284  0.12641092]
309,[ 0.13463793 -0.3         0.         -1.        ],[ 0.10765471 -0.20810693],False,[-0.07506284  0.12641092]
310,[ 0.13463793 -0.3         0.         -1.        ],[ 0.10926871 -0.21193002],False,[-0.07506284  0.12641092]
311,[ 0.13463793 -0.3         0.         -1.        ],[ 0.1108831  -0.21575159],False,[-0.07506284  0.12641092]
312,[ 0.13463793 -0.3         0.         -1.        ],[ 0.11249767 -0.21957157],False,[-0.07506284  0.12641092]
313,[ 0.13463793 -0.3         0.         -1.        ],[ 0.1141122  -0.22338989],False,[-0.07506284  0.12641092]
314,[ 0.13463793 -0.3         0.         -1.        ],[ 0.11572645 -0.22720648],False,[-0.07506284  0.12641092]
315,[ 0.13463793 -0.3         0.         -1.        ],[ 0.11734019 -0.23102125],False,[-0.07506284  0.12641092]
316,[ 0.13463793 -0.3         0.         -1.        ],[ 0.1189532  -0.23483412],False,[-0.07506284  0.12641092]
317,[ 0.13463793 -0.3         0.         -1.        ],[ 0.12056527 -0.23864502],False,[-0.07506284  0.12641092]
318,[ 0.13463793 -0.3         0.         -1.        ],[ 0.1221762  -0.24245387],False,[-0.07506284  0.12641092]
319,[ 0.13463793 -0.3         0.         -1.        ],[ 0.1237858  -0.24626059],False,[-0.07506284  0.12641092]
320,[ 0.13463793 -0.3         0.         -1.        ],[ 0.1253939 -0.2500651],False,[-0.07506284  0.12641092]
321,[ 0.13463793 -0.3         0.         -1.        ],[ 0.12700031 -0.25386732],False,[-0.07506284  0.12641092]
322,[ 0.13463793 -0.3         0.         -1.        ],[ 0.12860486 -0.25766719],False,[-0.07506284  0.12641092]
323,[ 0.3        -0.15734644  0.         -1.        ],[ 0.13107132 -0.26066236],False,[-0.07506284  0.12641092]
324,[ 0.3        -0.15734644  0.         -1.        ],[ 0.13413449 -0.26300349],False,[-0.07506284  0.12641092]
325,[ 0.3        -0.15734644  0.         -1.        ],[ 0.13732766 -0.26515438],False,[-0.07506284  0.12641092]
326,[ 0.3        -0.15734644  0.         -1.        ],[ 0.1406126  -0.26718981],False,[-0.07506284  0.12641092]
327,[ 0.3        -0.15734644  0.         -1.        ],[ 0.14396931 -0.26916055],False,[-0.07506284  0.12641092]
328,[ 0.3        -0.15734644  0.         -1.        ],[ 0.14738359 -0.27109818],False,[-0.07506284  0.12641092]
329,[ 0.3        -0.15734644  0.         -1.        ],[ 0.15084634 -0.27301768],False,[-0.07506284  0.12641092]
330,[ 0.3        -0.15734644  0.         -1.        ],[ 0.15434735 -0.27493165],False,[-0.07506284  0.12641092]
331,[ 0.3        -0.15734644  0.         -1.        ],[ 0.1578783  -0.27684606],False,[-0.07506284  0.12641092]
