step,action,eef_pos,good,target_pos
200,[-0.17287963  0.3         0.         -1.        ],[-0.05345985 -0.15052699],True,[-0.0698727  -0.12250824]
201,[-0.17287963  0.3         0.         -1.        ],[-0.05573194 -0.14667142],True,[-0.0698727  -0.12250824]
202,[-0.17287963  0.3         0.         -1.        ],[-0.05800281 -0.14281447],True,[-0.0698727  -0.12250824]
203,[-0.17287963  0.3         0.         -1.        ],[-0.0602728  -0.13895602],True,[-0.0698727  -0.12250824]
204,[-0.17287963  0.3         0.         -1.        ],[-0.06254215 -0.13509595],True,[-0.0698727  -0.12250824]
205,[ 0  0  0 -1],[-0.0639056  -0.13284082],True,[-0.0698727  -0.12250824]
206,[ 0  0  0 -1],[-0.06464009 -0.13180467],True,[-0.0698727  -0.12250824]
207,[ 0  0  0 -1],[-0.06524148 -0.1311148 ],True,[-0.0698727  -0.12250824]
208,[ 0  0  0 -1],[-0.06573863 -0.13066138],True,[-0.0698727  -0.12250824]
209,[ 0  0  0 -1],[-0.06611647 -0.13034885],True,[-0.0698727  -0.12250824]
210,[ 0  0  0 -1],[-0.06637432 -0.13014221],True,[-0.0698727  -0.12250824]
211,[ 0  0  0 -1],[-0.06654319 -0.13000705],True,[-0.0698727  -0.12250824]
212,[ 0  0  0 -1],[-0.06666636 -0.12991204],True,[-0.0698727  -0.12250824]
213,[ 0  0  0 -1],[-0.06677323 -0.12983541],True,[-0.0698727  -0.12250824]
214,[ 0  0  0 -1],[-0.06685913 -0.12977413],True,[-0.0698727  -0.12250824]
215,[ 0  0  0 -1],[-0.06692982 -0.12972191],True,[-0.0698727  -0.12250824]
216,[ 0  0  0 -1],[-0.06698926 -0.12967432],True,[-0.0698727  -0.12250824]
217,[ 0  0  0 -1],[-0.06703375 -0.12963085],True,[-0.0698727  -0.12250824]
218,[ 0  0  0 -1],[-0.06706607 -0.12959145],True,[-0.0698727  -0.12250824]
219,[ 0  0  0 -1],[-0.06708957 -0.12955582],True,[-0.0698727  -0.12250824]
220,[ 0  0  0 -1],[-0.06710648 -0.12952364],True,[-0.0698727  -0.12250824]
221,[ 0  0  0 -1],[-0.06711839 -0.12949452],True,[-0.0698727  -0.12250824]
222,[ 0  0  0 -1],[-0.06712655 -0.1294681 ],True,[-0.0698727  -0.12250824]
223,[ 0  0  0 -1],[-0.06713187 -0.12944406],True,[-0.0698727  -0.12250824]
224,[ 0  0  0 -1],[-0.06713507 -0.12942208],True,[-0.0698727  -0.12250824]
225,[ 0  0  0 -1],[-0.06713669 -0.12940193],True,[-0.0698727  -0.12250824]
226,[ 0  0  0 -1],[-0.06713716 -0.1293834 ],True,[-0.0698727  -0.12250824]
227,[ 0  0  0 -1],[-0.0671368 -0.1293663],True,[-0.0698727  -0.12250824]
228,[ 0  0  0 -1],[-0.06713585 -0.12935049],True,[-0.0698727  -0.12250824]
229,[ 0  0  0 -1],[-0.06713449 -0.12933583],True,[-0.0698727  -0.12250824]
230,[ 0  0  0 -1],[-0.06713288 -0.12932221],True,[-0.0698727  -0.12250824]
231,[ 0  0  0 -1],[-0.06713115 -0.12930953],True,[-0.0698727  -0.12250824]
232,[ 0  0  0 -1],[-0.06712958 -0.12929764],True,[-0.0698727  -0.12250824]
233,[ 0  0  0 -1],[-0.06712822 -0.12928646],True,[-0.0698727  -0.12250824]
234,[ 0  0  0 -1],[-0.06712705 -0.12927597],True,[-0.0698727  -0.12250824]
235,[ 0  0  0 -1],[-0.06712605 -0.12926611],True,[-0.0698727  -0.12250824]
236,[ 0  0  0 -1],[-0.06712522 -0.12925685],True,[-0.0698727  -0.12250824]
237,[ 0  0  0 -1],[-0.06712454 -0.12924816],True,[-0.0698727  -0.12250824]
238,[ 0  0  0 -1],[-0.067124   -0.12923999],True,[-0.0698727  -0.12250824]
239,[ 0  0  0 -1],[-0.0671236  -0.12923231],True,[-0.0698727  -0.12250824]
