step,action,eef_pos,good,target_pos
164,[ 0.12657793 -0.3         0.         -1.        ],[-0.07436164  0.13064712],False,[-0.11153072  0.22909437]
165,[ 0.12657793 -0.3         0.         -1.        ],[-0.07279631  0.12668691],False,[-0.11153072  0.22909437]
166,[ 0.12657793 -0.3         0.         -1.        ],[-0.07123869  0.12272481],False,[-0.11153072  0.22909437]
167,[ 0.12657793 -0.3         0.         -1.        ],[-0.06969026  0.11876077],False,[-0.11153072  0.22909437]
168,[ 0.12657793 -0.3         0.         -1.        ],[-0.06815179  0.11479497],False,[-0.11153072  0.22909437]
169,[ 0.12657793 -0.3         0.         -1.        ],[-0.0666239   0.11082764],False,[-0.11153072  0.22909437]
170,[ 0.12657793 -0.3         0.         -1.        ],[-0.06510711  0.10685899],False,[-0.11153072  0.22909437]
171,[ 0.12657793 -0.3         0.         -1.        ],[-0.06360199  0.10288917],False,[-0.11153072  0.22909437]
172,[ 0.12657793 -0.3         0.         -1.        ],[-0.06210876  0.0989184 ],False,[-0.11153072  0.22909437]
173,[ 0.12657793 -0.3         0.         -1.        ],[-0.06062677  0.09494708],False,[-0.11153072  0.22909437]
174,[ 0.17227639 -0.3         0.         -1.        ],[-0.05891222  0.09096243],False,[-0.11153072  0.22909437]
175,[ 0.17227639 -0.3         0.         -1.        ],[-0.0570007   0.08696184],False,[-0.11153072  0.22909437]
176,[ 0.17227639 -0.3         0.         -1.        ],[-0.05504971  0.08296195],False,[-0.11153072  0.22909437]
177,[ 0.17227639 -0.3         0.         -1.        ],[-0.05308001  0.07896879],False,[-0.11153072  0.22909437]
178,[ 0.17227639 -0.3         0.         -1.        ],[-0.05109263  0.07498318],False,[-0.11153072  0.22909437]
179,[ 0.17227639 -0.3         0.         -1.        ],[-0.04908761  0.07100426],False,[-0.11153072  0.22909437]
180,[ 0.17227639 -0.3         0.         -1.        ],[-0.04706581  0.06703099],False,[-0.11153072  0.22909437]
181,[ 0.17227639 -0.3         0.         -1.        ],[-0.04502883  0.06306242],False,[-0.11153072  0.22909437]
182,[ 0.17227639 -0.3         0.         -1.        ],[-0.04297869  0.05909785],False,[-0.11153072  0.22909437]
183,[ 0.17227639 -0.3         0.         -1.        ],[-0.04091759  0.0551367 ],False,[-0.11153072  0.22909437]
184,[ 0.17227639 -0.3         0.         -1.        ],[-0.03884766  0.05117859],False,[-0.11153072  0.22909437]
185,[ 0.17227639 -0.3         0.         -1.        ],[-0.0367709   0.04722324],False,[-0.11153072  0.22909437]
186,[ 0.17227639 -0.3         0.         -1.        ],[-0.03468902  0.04327043],False,[-0.11153072  0.22909437]
187,[ 0.17227639 -0.3         0.         -1.        ],[-0.03260346  0.03932004],False,[-0.11153072  0.22909437]
188,[ 0.17227639 -0.3         0.         -1.        ],[-0.03051538  0.03537196],False,[-0.11153072  0.22909437]
189,[ 0.17227639 -0.3         0.         -1.        ],[-0.02842563  0.03142613],False,[-0.11153072  0.22909437]
190,[ 0.17227639 -0.3         0.         -1.        ],[-0.02633487  0.02748251],False,[-0.11153072  0.22909437]
191,[ 0.17227639 -0.3         0.         -1.        ],[-0.02424351  0.02354107],False,[-0.11153072  0.22909437]
192,[ 0.17227639 -0.3         0.         -1.        ],[-0.02215182  0.01960178],False,[-0.11153072  0.22909437]
193,[ 0.17227639 -0.3         0.         -1.        ],[-0.02005991  0.01566463],False,[-0.11153072  0.22909437]
194,[ 0.17227639 -0.3         0.         -1.        ],[-0.01796784  0.0117296 ],False,[-0.11153072  0.22909437]
195,[ 0.17227639 -0.3         0.         -1.        ],[-0.01587555  0.00779669],False,[-0.11153072  0.22909437]
196,[ 0.17227639 -0.3         0.         -1.        ],[-0.01378298  0.00386587],False,[-0.11153072  0.22909437]
197,[ 0.17227639 -0.3         0.         -1.        ],[-1.16900403e-02 -6.28642927e-05],False,[-0.11153072  0.22909437]
198,[ 0.17227639 -0.3         0.         -1.        ],[-0.00959661 -0.00398952],False,[-0.11153072  0.22909437]
199,[ 0.17227639 -0.3         0.         -1.        ],[-0.00750259 -0.00791412],False,[-0.11153072  0.22909437]
200,[ 0.17227639 -0.3         0.         -1.        ],[-0.00540789 -0.01183666],False,[-0.11153072  0.22909437]
201,[ 0.17227639 -0.3         0.         -1.        ],[-0.00331242 -0.01575717],False,[-0.11153072  0.22909437]
202,[ 0.17227639 -0.3         0.         -1.        ],[-0.00121613 -0.01967566],False,[-0.11153072  0.22909437]
203,[ 0.17227639 -0.3         0.         -1.        ],[ 0.00088106 -0.02359214],False,[-0.11153072  0.22909437]
204,[ 0.17227639 -0.3         0.         -1.        ],[ 0.00297916 -0.02750663],False,[-0.11153072  0.22909437]
205,[ 0.17227639 -0.3         0.         -1.        ],[ 0.0050782  -0.03141914],False,[-0.11153072  0.22909437]
206,[ 0.17227639 -0.3         0.         -1.        ],[ 0.0071782  -0.03532968],False,[-0.11153072  0.22909437]
207,[ 0.17227639 -0.3         0.         -1.        ],[ 0.00927916 -0.03923826],False,[-0.11153072  0.22909437]
208,[ 0.17227639 -0.3         0.         -1.        ],[ 0.01138106 -0.04314491],False,[-0.11153072  0.22909437]
209,[ 0.17227639 -0.3         0.         -1.        ],[ 0.0134839  -0.04704962],False,[-0.11153072  0.22909437]
210,[ 0.17227639 -0.3         0.         -1.        ],[ 0.01558765 -0.05095242],False,[-0.11153072  0.22909437]
211,[ 0.17227639 -0.3         0.         -1.        ],[ 0.01769231 -0.05485331],False,[-0.11153072  0.22909437]
212,[ 0.17227639 -0.3         0.         -1.        ],[ 0.01979784 -0.0587523 ],False,[-0.11153072  0.22909437]
213,[ 0.17227639 -0.3         0.         -1.        ],[ 0.02190422 -0.06264941],False,[-0.11153072  0.22909437]
214,[ 0.17227639 -0.3         0.         -1.        ],[ 0.02401142 -0.06654463],False,[-0.11153072  0.22909437]
215,[ 0.17227639 -0.3         0.         -1.        ],[ 0.02611941 -0.07043799],False,[-0.11153072  0.22909437]
216,[ 0.17227639 -0.3         0.         -1.        ],[ 0.02822817 -0.07432949],False,[-0.11153072  0.22909437]
217,[ 0.17227639 -0.3         0.         -1.        ],[ 0.03033768 -0.07821913],False,[-0.11153072  0.22909437]
218,[ 0.17227639 -0.3         0.         -1.        ],[ 0.03244789 -0.08210692],False,[-0.11153072  0.22909437]
219,[ 0.17227639 -0.3         0.         -1.        ],[ 0.03455878 -0.08599286],False,[-0.11153072  0.22909437]
220,[ 0.17227639 -0.3         0.         -1.        ],[ 0.03667033 -0.08987697],False,[-0.11153072  0.22909437]
221,[ 0.17227639 -0.3         0.         -1.        ],[ 0.03878251 -0.09375925],False,[-0.11153072  0.22909437]
222,[ 0.17227639 -0.3         0.         -1.        ],[ 0.04089527 -0.0976397 ],False,[-0.11153072  0.22909437]
