step,action,eef_pos,good,target_pos
426,[ 0.3        -0.10261857  0.         -1.        ],[0.03187149 0.14933315],False,[-0.11153072  0.22909437]
427,[ 0.3        -0.10261857  0.         -1.        ],[0.03565022 0.14798506],False,[-0.11153072  0.22909437]
428,[ 0.3        -0.10261857  0.         -1.        ],[0.03942872 0.14663837],False,[-0.11153072  0.22909437]
429,[ 0.3        -0.10261857  0.         -1.        ],[0.04320694 0.14529305],False,[-0.11153072  0.22909437]
430,[ 0.3        -0.10261857  0.         -1.        ],[0.04698484 0.14394908],False,[-0.11153072  0.22909437]
431,[ 0.3        -0.10261857  0.         -1.        ],[0.05076234 0.14260643],False,[-0.11153072  0.22909437]
432,[ 0.3        -0.10261857  0.         -1.        ],[0.05453939 0.14126507],False,[-0.11153072  0.22909437]
433,[ 0.3        -0.10261857  0.         -1.        ],[0.05831592 0.13992498],False,[-0.11153072  0.22909437]
434,[ 0.3        -0.10261857  0.         -1.        ],[0.06209186 0.13858612],False,[-0.11153072  0.22909437]
435,[ 0.3        -0.10261857  0.         -1.        ],[0.06586714 0.13724848],False,[-0.11153072  0.22909437]
436,[ 0.3        -0.10261857  0.         -1.        ],[0.0696417  0.13591202],False,[-0.11153072  0.22909437]
437,[ 0.3        -0.10261857  0.         -1.        ],[0.07341548 0.13457672],False,[-0.11153072  0.22909437]
438,[ 0.3        -0.10261857  0.         -1.        ],[0.07718841 0.13324255],False,[-0.11153072  0.22909437]
439,[ 0.3        -0.10261857  0.         -1.        ],[0.08096043 0.1319095 ],False,[-0.11153072  0.22909437]
440,[ 0.3        -0.10261857  0.         -1.        ],[0.08473146 0.13057754],False,[-0.11153072  0.22909437]
441,[ 0.3        -0.10261857  0.         -1.        ],[0.08850146 0.12924665],False,[-0.11153072  0.22909437]
442,[ 0.3        -0.10261857  0.         -1.        ],[0.09227034 0.12791681],False,[-0.11153072  0.22909437]
443,[ 0.3        -0.10261857  0.         -1.        ],[0.09603804 0.12658799],False,[-0.11153072  0.22909437]
444,[ 0.3        -0.10261857  0.         -1.        ],[0.09980448 0.12526017],False,[-0.11153072  0.22909437]
445,[ 0.3        -0.10261857  0.         -1.        ],[0.10356961 0.12393334],False,[-0.11153072  0.22909437]
446,[ 0.3        -0.10261857  0.         -1.        ],[0.10733333 0.12260746],False,[-0.11153072  0.22909437]
447,[ 0.3        -0.10261857  0.         -1.        ],[0.11109556 0.12128253],False,[-0.11153072  0.22909437]
448,[ 0.3        -0.10261857  0.         -1.        ],[0.11485623 0.11995851],False,[-0.11153072  0.22909437]
449,[ 0.3        -0.10261857  0.         -1.        ],[0.11861524 0.11863539],False,[-0.11153072  0.22909437]
450,[ 0.3        -0.10261857  0.         -1.        ],[0.1223725  0.11731315],False,[-0.11153072  0.22909437]
451,[ 0.3        -0.10261857  0.         -1.        ],[0.12612791 0.11599175],False,[-0.11153072  0.22909437]
452,[ 0.3        -0.10261857  0.         -1.        ],[0.12988137 0.11467119],False,[-0.11153072  0.22909437]
453,[ 0.3        -0.10261857  0.         -1.        ],[0.13363275 0.11335143],False,[-0.11153072  0.22909437]
454,[ 0.3        -0.10261857  0.         -1.        ],[0.13738195 0.11203246],False,[-0.11153072  0.22909437]
455,[ 0.3        -0.10261857  0.         -1.        ],[0.14112883 0.11071424],False,[-0.11153072  0.22909437]
456,[ 0.3        -0.10261857  0.         -1.        ],[0.14487327 0.10939676],False,[-0.11153072  0.22909437]
457,[ 0.3        -0.10261857  0.         -1.        ],[0.14861513 0.10807999],False,[-0.11153072  0.22909437]
458,[ 0.3        -0.10261857  0.         -1.        ],[0.15235425 0.10676391],False,[-0.11153072  0.22909437]
459,[ 0.3        -0.10261857  0.         -1.        ],[0.15609046 0.10544849],False,[-0.11153072  0.22909437]
